Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401315R10,203,13.62468262,100.5188475,6.021445723,204,0.073,0.07324553,Kanchanapisak Expressway,13.624683,100.518848,FALSE,203.jpg
0401315R10,204,13.62470583,100.5188874,6.065357679,205,0.078,0.07826042,Kanchanapisak Expressway,13.624706,100.518887,FALSE,204.jpg
0401315R10,205,13.62472901,100.5189271,6.1091996,206,0.083,0.08325195,Kanchanapisak Expressway,13.624729,100.518927,FALSE,205.jpg
0401315R10,206,13.62475211,100.5189669,6.143273721,207,0.088,0.08824778,Kanchanapisak Expressway,13.624752,100.518967,FALSE,206.jpg
0401315R10,207,13.62477518,100.5190067,6.168549429,208,0.093,0.09324312,Kanchanapisak Expressway,13.624775,100.519007,FALSE,207.jpg
0401315R10,208,13.62479824,100.5190465,6.193825137,209,0.098,0.09821892,Kanchanapisak Expressway,13.624798,100.519047,FALSE,208.jpg
0401315R10,209,13.62482154,100.5190866,6.226611362,210,0.103,0.1032338,Kanchanapisak Expressway,13.624822,100.519087,FALSE,209.jpg
0401315R10,210,13.62484489,100.5191265,6.272011061,211,0.108,0.1082602,Kanchanapisak Expressway,13.624845,100.519126,FALSE,210.jpg
0401315R10,211,13.62486817,100.5191662,6.317269985,212,0.113,0.1132779,Kanchanapisak Expressway,13.624868,100.519166,FALSE,211.jpg
0401315R10,212,13.62489133,100.5192058,6.364731076,213,0.118,0.1182733,Kanchanapisak Expressway,13.624891,100.519206,FALSE,212.jpg
0401315R10,213,13.62491459,100.5192457,6.418914343,214,0.123,0.1233029,Kanchanapisak Expressway,13.624915,100.519246,FALSE,213.jpg
0401315R10,214,13.62493775,100.5192853,6.472843625,215,0.128,0.1283083,Kanchanapisak Expressway,13.624938,100.519285,FALSE,214.jpg
0401315R10,215,13.62496086,100.519325,6.524364641,216,0.133,0.1333299,Kanchanapisak Expressway,13.624961,100.519325,FALSE,215.jpg
0401315R10,216,13.62498375,100.5193654,6.559337017,217,0.138,0.1383467,Kanchanapisak Expressway,13.624984,100.519365,FALSE,216.jpg
0401315R10,217,13.62500657,100.5194057,6.594198895,218,0.143,0.143364,Kanchanapisak Expressway,13.625007,100.519406,FALSE,217.jpg
0401315R10,218,13.62502928,100.5194457,6.628895028,219,0.148,0.1483731,Kanchanapisak Expressway,13.625029,100.519446,FALSE,218.jpg
0401315R10,219,13.62505128,100.5194862,6.68168,220,0.153,0.1533847,Kanchanapisak Expressway,13.625051,100.519486,FALSE,219.jpg
0401315R10,220,13.62507323,100.5195267,6.734975,221,0.158,0.1584148,Kanchanapisak Expressway,13.625073,100.519527,FALSE,220.jpg
0401315R10,221,13.625095,100.5195668,6.787845,222,0.163,0.1634173,Kanchanapisak Expressway,13.625095,100.519567,FALSE,221.jpg
0401315R10,222,13.62511629,100.5196069,6.830689995,223,0.168,0.1684213,Kanchanapisak Expressway,13.625116,100.519607,FALSE,222.jpg
0401315R10,223,13.62513751,100.5196472,6.870670281,224,0.173,0.1734414,Kanchanapisak Expressway,13.625138,100.519647,FALSE,223.jpg
0401315R10,224,13.62515863,100.5196873,6.910458354,225,0.178,0.1784306,Kanchanapisak Expressway,13.625159,100.519687,FALSE,224.jpg
0401315R10,225,13.62518011,100.5197284,6.939802131,226,0.183,0.1834598,Kanchanapisak Expressway,13.62518,100.519728,FALSE,225.jpg
0401315R10,226,13.6252015,100.5197696,6.958675799,227,0.188,0.1884389,Kanchanapisak Expressway,13.625201,100.51977,FALSE,226.jpg
0401315R10,227,13.6252232,100.5198114,6.97782344,228,0.193,0.1934834,Kanchanapisak Expressway,13.625223,100.519811,FALSE,227.jpg
0401315R10,228,13.62524422,100.5198523,7.008605697,229,0.198,0.1984606,Kanchanapisak Expressway,13.625244,100.519852,FALSE,228.jpg
0401315R10,229,13.62526484,100.5198933,7.061704148,230,0.203,0.2034683,Kanchanapisak Expressway,13.625265,100.519893,FALSE,229.jpg
0401315R10,230,13.62528545,100.5199342,7.114802599,231,0.208,0.2084589,Kanchanapisak Expressway,13.625285,100.519934,FALSE,230.jpg
0401315R10,231,13.6253063,100.5199755,7.162,232,0.213,0.2134895,Kanchanapisak Expressway,13.625306,100.519976,FALSE,231.jpg
0401315R10,232,13.62532709,100.5200165,7.1746,233,0.218,0.2184815,Kanchanapisak Expressway,13.625327,100.520016,FALSE,232.jpg
0401315R10,233,13.62534798,100.5200576,7.18726,234,0.223,0.2234864,Kanchanapisak Expressway,13.625348,100.520058,FALSE,233.jpg
0401315R10,234,13.62536893,100.5200989,7.19996,235,0.228,0.2284737,Kanchanapisak Expressway,13.625369,100.520099,FALSE,234.jpg
0401315R10,235,13.6253897,100.5201394,7.25096,236,0.233,0.2334652,Kanchanapisak Expressway,13.62539,100.520139,FALSE,235.jpg
0401315R10,236,13.62541067,100.5201804,7.30256,237,0.238,0.2384806,Kanchanapisak Expressway,13.625411,100.52018,FALSE,236.jpg
0401315R10,237,13.62543163,100.5202214,7.35416,238,0.243,0.2434669,Kanchanapisak Expressway,13.625432,100.520221,FALSE,237.jpg
0401315R10,238,13.62545192,100.5202627,7.39468,239,0.248,0.2484746,Kanchanapisak Expressway,13.625452,100.520263,FALSE,238.jpg
0401315R10,239,13.62547216,100.5203042,7.43386,240,0.253,0.2534747,Kanchanapisak Expressway,13.625472,100.520304,FALSE,239.jpg
0401315R10,240,13.62549247,100.5203458,7.47316,241,0.258,0.258461,Kanchanapisak Expressway,13.625492,100.520346,FALSE,240.jpg
0401315R10,241,13.62551289,100.520387,7.485447276,242,0.263,0.2634664,Kanchanapisak Expressway,13.625513,100.520387,FALSE,241.jpg
0401315R10,242,13.62553327,100.5204281,7.492023988,243,0.268,0.2684631,Kanchanapisak Expressway,13.625533,100.520428,FALSE,242.jpg
0401315R10,243,13.62555382,100.5204696,7.498650675,244,0.274,0.27351,Kanchanapisak Expressway,13.625554,100.52047,FALSE,243.jpg
0401315R10,244,13.62557491,100.5205108,7.481790895,245,0.279,0.2785296,Kanchanapisak Expressway,13.625575,100.520511,FALSE,244.jpg
0401315R10,245,13.62559608,100.5205518,7.458994497,246,0.284,0.2835517,Kanchanapisak Expressway,13.625596,100.520552,FALSE,245.jpg
0401315R10,246,13.62561708,100.5205925,7.436373187,247,0.289,0.2885661,Kanchanapisak Expressway,13.625617,100.520593,FALSE,246.jpg
0401315R10,247,13.62563828,100.520633,7.388941118,248,0.294,0.2935753,Kanchanapisak Expressway,13.625638,100.520633,FALSE,247.jpg
0401315R10,248,13.62565957,100.5206733,7.331761504,249,0.299,0.298593,Kanchanapisak Expressway,13.62566,100.520673,FALSE,248.jpg
0401315R10,249,13.62568085,100.5207137,7.27458189,250,0.304,0.3036327,Kanchanapisak Expressway,13.625681,100.520714,FALSE,249.jpg
0401315R10,250,13.62570281,100.5207539,7.210293225,251,0.309,0.3086185,Kanchanapisak Expressway,13.625703,100.520754,FALSE,250.jpg
0401315R10,251,13.62572564,100.5207948,7.139555106,252,0.314,0.3136373,Kanchanapisak Expressway,13.625726,100.520795,FALSE,251.jpg
0401315R10,252,13.6257484,100.5208355,7.069039434,253,0.319,0.3186607,Kanchanapisak Expressway,13.625748,100.520835,FALSE,252.jpg
0401315R10,253,13.62577195,100.5208754,6.985062469,254,0.324,0.3236928,Kanchanapisak Expressway,13.625772,100.520875,FALSE,253.jpg
0401315R10,254,13.62579628,100.5209141,6.885272364,255,0.329,0.3286853,Kanchanapisak Expressway,13.625796,100.520914,FALSE,254.jpg
0401315R10,255,13.62582076,100.520953,6.784842579,256,0.334,0.333734,Kanchanapisak Expressway,13.625821,100.520953,FALSE,255.jpg
0401315R10,256,13.62584562,100.5209909,6.683208477,257,0.339,0.3387356,Kanchanapisak Expressway,13.625846,100.520991,FALSE,256.jpg
0401315R10,257,13.62587291,100.5210273,6.572848694,258,0.344,0.3437638,Kanchanapisak Expressway,13.625873,100.521027,FALSE,257.jpg
0401315R10,258,13.62589997,100.5210635,6.463376047,259,0.349,0.3487725,Kanchanapisak Expressway,13.6259,100.521064,FALSE,258.jpg
0401315R10,259,13.62592695,100.5210996,6.354258255,260,0.354,0.3537755,Kanchanapisak Expressway,13.625927,100.5211,FALSE,259.jpg
0401315R10,260,13.62595729,100.5211345,6.230466768,261,0.359,0.3587766,Kanchanapisak Expressway,13.625957,100.521134,FALSE,260.jpg
0401315R10,261,13.62598781,100.5211694,6.10585997,262,0.364,0.3637815,Kanchanapisak Expressway,13.625988,100.521169,FALSE,261.jpg
0401315R10,262,13.62601834,100.5212042,5.981253171,263,0.369,0.3687854,Kanchanapisak Expressway,13.626018,100.521204,FALSE,262.jpg
0401315R10,263,13.62605072,100.5212368,5.84374,264,0.374,0.3738132,Kanchanapisak Expressway,13.626051,100.521237,FALSE,263.jpg
0401315R10,264,13.62608362,100.5212685,5.70229,265,0.379,0.3788333,Kanchanapisak Expressway,13.626084,100.521268,FALSE,264.jpg
0401315R10,265,13.62611642,100.5213,5.5613,266,0.384,0.3838449,Kanchanapisak Expressway,13.626116,100.5213,FALSE,265.jpg
0401315R10,266,13.62615052,100.52133,5.40997,267,0.389,0.3888559,Kanchanapisak Expressway,13.626151,100.52133,FALSE,266.jpg
0401315R10,267,13.62618601,100.5213585,5.24779,268,0.394,0.3938608,Kanchanapisak Expressway,13.626186,100.521359,FALSE,267.jpg
0401315R10,268,13.62622157,100.521387,5.085345,269,0.399,0.39888,Kanchanapisak Expressway,13.626222,100.521387,FALSE,268.jpg
0401315R10,269,13.62625743,100.5214146,4.93008,270,0.404,0.4038811,Kanchanapisak Expressway,13.626257,100.521415,FALSE,269.jpg
0401315R10,270,13.62629513,100.5214399,4.79632,271,0.409,0.4088697,Kanchanapisak Expressway,13.626295,100.52144,FALSE,270.jpg
0401315R10,271,13.6263332,100.5214654,4.66124,272,0.414,0.4139066,Kanchanapisak Expressway,13.626333,100.521465,FALSE,271.jpg
0401315R10,272,13.62637108,100.5214907,4.52682,273,0.419,0.4189115,Kanchanapisak Expressway,13.626371,100.521491,FALSE,272.jpg
0401315R10,273,13.62641002,100.5215127,4.385116279,274,0.424,0.4239082,Kanchanapisak Expressway,13.62641,100.521513,FALSE,273.jpg
0401315R10,274,13.62644921,100.5215345,4.242325581,275,0.429,0.428936,Kanchanapisak Expressway,13.626449,100.521535,FALSE,274.jpg
0401315R10,275,13.62648809,100.5215562,4.100697674,276,0.434,0.4339089,Kanchanapisak Expressway,13.626488,100.521556,FALSE,275.jpg
0401315R10,276,13.62652871,100.5215765,3.959635812,277,0.439,0.4389219,Kanchanapisak Expressway,13.626529,100.521576,FALSE,276.jpg
0401315R10,277,13.62657028,100.5215958,3.818968134,278,0.444,0.443943,Kanchanapisak Expressway,13.62657,100.521596,FALSE,277.jpg
0401315R10,278,13.62661145,100.521615,3.679666161,279,0.449,0.4489145,Kanchanapisak Expressway,13.626611,100.521615,FALSE,278.jpg
0401315R10,279,13.62665329,100.5216339,3.53994,280,0.454,0.4539466,Kanchanapisak Expressway,13.626653,100.521634,FALSE,279.jpg
0401315R10,280,13.62669476,100.5216519,3.40376,281,0.459,0.4589281,Kanchanapisak Expressway,13.626695,100.521652,FALSE,280.jpg
0401315R10,281,13.62673671,100.52167,3.26604,282,0.464,0.4639497,Kanchanapisak Expressway,13.626737,100.52167,FALSE,281.jpg
0401315R10,282,13.62677822,100.5216881,3.145812808,283,0.469,0.4689341,Kanchanapisak Expressway,13.626778,100.521688,FALSE,282.jpg
0401315R10,283,13.62681857,100.5217061,3.083743842,284,0.474,0.4739389,Kanchanapisak Expressway,13.626819,100.521706,FALSE,283.jpg
0401315R10,284,13.62685917,100.5217242,3.021280788,285,0.479,0.4789114,Kanchanapisak Expressway,13.626859,100.521724,FALSE,284.jpg
0401315R10,285,13.62690059,100.5217427,2.952639594,286,0.484,0.4838557,Kanchanapisak Expressway,13.626901,100.521743,FALSE,285.jpg
0401315R10,286,13.62694272,100.5217612,2.757147208,287,0.489,0.4888396,Kanchanapisak Expressway,13.626943,100.521761,FALSE,286.jpg
0401315R10,287,13.62698574,100.5217802,2.557532995,288,0.494,0.4938216,Kanchanapisak Expressway,13.626986,100.52178,FALSE,287.jpg
0401315R10,288,13.62702844,100.5217993,2.383418291,289,0.499,0.4988213,Kanchanapisak Expressway,13.627028,100.521799,FALSE,288.jpg
0401315R10,289,13.62706809,100.52182,2.413913043,290,0.504,0.5038371,Kanchanapisak Expressway,13.627068,100.52182,FALSE,289.jpg
0401315R10,290,13.62710791,100.5218407,2.444542729,291,0.509,0.5088778,Kanchanapisak Expressway,13.627108,100.521841,FALSE,290.jpg
0401315R10,291,13.62714732,100.5218617,2.499975,292,0.514,0.5138874,Kanchanapisak Expressway,13.627147,100.521862,FALSE,291.jpg
0401315R10,292,13.62718659,100.5218843,2.68615,293,0.519,0.5188947,Kanchanapisak Expressway,13.627187,100.521884,FALSE,292.jpg
0401315R10,293,13.62722574,100.5219069,2.871775,294,0.524,0.5238838,Kanchanapisak Expressway,13.627226,100.521907,FALSE,293.jpg
0401315R10,294,13.62726527,100.5219292,2.922651326,295,0.529,0.5288749,Kanchanapisak Expressway,13.627265,100.521929,FALSE,294.jpg
0401315R10,295,13.62730593,100.5219497,2.444312156,296,0.534,0.5338626,Kanchanapisak Expressway,13.627306,100.52195,FALSE,295.jpg
0401315R10,296,13.62734707,100.5219704,1.960370185,297,0.539,0.538878,Kanchanapisak Expressway,13.627347,100.52197,FALSE,296.jpg
0401315R10,297,13.62738691,100.5219929,1.607766117,298,0.544,0.5438566,Kanchanapisak Expressway,13.627387,100.521993,FALSE,297.jpg
0401315R10,298,13.62742434,100.5220198,1.565787106,299,0.549,0.5488544,Kanchanapisak Expressway,13.627424,100.52202,FALSE,298.jpg
0401315R10,299,13.62746188,100.5220468,1.523688156,300,0.554,0.5538898,Kanchanapisak Expressway,13.627462,100.522047,FALSE,299.jpg
0401315R10,300,13.62749794,100.5220748,1.487926037,301,0.559,0.5588937,Kanchanapisak Expressway,13.627498,100.522075,FALSE,300.jpg
0401315R10,301,13.62753257,100.5221046,1.45994003,302,0.564,0.5638819,Kanchanapisak Expressway,13.627533,100.522105,FALSE,301.jpg
0401315R10,302,13.62756731,100.5221344,1.431874063,303,0.569,0.5688777,Kanchanapisak Expressway,13.627567,100.522134,FALSE,302.jpg
0401315R10,303,13.62760123,100.5221654,1.401585793,304,0.574,0.5739093,Kanchanapisak Expressway,13.627601,100.522165,FALSE,303.jpg
0401315R10,304,13.62763434,100.5221971,1.369889945,305,0.579,0.5789337,Kanchanapisak Expressway,13.627634,100.522197,FALSE,304.jpg
0401315R10,305,13.6276673,100.5222287,1.338329165,306,0.584,0.5839252,Kanchanapisak Expressway,13.627667,100.522229,FALSE,305.jpg
0401315R10,306,13.62769836,100.5222622,1.3482,307,0.589,0.5889435,Kanchanapisak Expressway,13.627698,100.522262,FALSE,306.jpg
0401315R10,307,13.62772855,100.5222963,1.37277,308,0.594,0.5939221,Kanchanapisak Expressway,13.627729,100.522296,FALSE,307.jpg
0401315R10,308,13.62775908,100.5223307,1.39762,309,0.599,0.5989542,Kanchanapisak Expressway,13.627759,100.522331,FALSE,308.jpg
0401315R10,309,13.62778617,100.522368,1.65758,310,0.604,0.6039319,Kanchanapisak Expressway,13.627786,100.522368,FALSE,309.jpg
0401315R10,310,13.6278133,100.5224062,1.94675,311,0.609,0.6089473,Kanchanapisak Expressway,13.627813,100.522406,FALSE,310.jpg
0401315R10,311,13.6278403,100.5224442,2.20559,312,0.614,0.6139383,Kanchanapisak Expressway,13.62784,100.522444,FALSE,311.jpg
0401315R10,312,13.62786662,100.5224814,2.15512,313,0.619,0.6189537,Kanchanapisak Expressway,13.627867,100.522481,FALSE,312.jpg
0401315R10,313,13.62789279,100.5225183,2.10493,314,0.624,0.6239309,Kanchanapisak Expressway,13.627893,100.522518,FALSE,313.jpg
0401315R10,314,13.62791842,100.522556,2.058922156,315,0.629,0.6289349,Kanchanapisak Expressway,13.627918,100.522556,FALSE,314.jpg
0401315R10,315,13.62794276,100.5225952,2.02259481,316,0.634,0.6339636,Kanchanapisak Expressway,13.627943,100.522595,FALSE,315.jpg
0401315R10,316,13.62796697,100.5226342,1.986467066,317,0.639,0.6389666,Kanchanapisak Expressway,13.627967,100.522634,FALSE,316.jpg
0401315R10,317,13.62798891,100.522675,2.073166333,318,0.644,0.6439724,Kanchanapisak Expressway,13.627989,100.522675,FALSE,317.jpg
0401315R10,318,13.62800894,100.5227173,2.26256513,319,0.649,0.6489711,Kanchanapisak Expressway,13.628009,100.522717,FALSE,318.jpg
0401315R10,319,13.62802911,100.5227598,2.453266533,320,0.654,0.6539898,Kanchanapisak Expressway,13.628029,100.52276,FALSE,319.jpg
0401315R10,320,13.62804734,100.5228022,2.577779434,321,0.659,0.6589756,Kanchanapisak Expressway,13.628047,100.522802,FALSE,320.jpg
0401315R10,321,13.62806518,100.5228448,2.687019374,322,0.664,0.6639681,Kanchanapisak Expressway,13.628065,100.522845,FALSE,321.jpg
0401315R10,322,13.62808311,100.5228876,2.752575453,323,0.669,0.6689758,Kanchanapisak Expressway,13.628083,100.522888,FALSE,322.jpg
0401315R10,323,13.62810035,100.5229277,2.171715292,324,0.674,0.6739793,Kanchanapisak Expressway,13.6281,100.522928,FALSE,323.jpg
0401315R10,324,13.62811768,100.522968,1.587736419,325,0.679,0.6789575,Kanchanapisak Expressway,13.628118,100.522968,FALSE,324.jpg
0401315R10,325,13.62813316,100.52301,1.246250624,326,0.684,0.6839542,Kanchanapisak Expressway,13.628133,100.52301,FALSE,325.jpg
0401315R10,326,13.62814576,100.5230539,1.261527708,327,0.689,0.6889396,Kanchanapisak Expressway,13.628146,100.523054,FALSE,326.jpg
0401315R10,327,13.62815856,100.5230985,1.277044433,328,0.694,0.693934,Kanchanapisak Expressway,13.628159,100.523099,FALSE,327.jpg
0401315R10,328,13.62816893,100.5231432,1.251457916,329,0.699,0.6988897,Kanchanapisak Expressway,13.628169,100.523143,FALSE,328.jpg
0401315R10,329,13.62817895,100.5231888,1.215385772,330,0.704,0.7039146,Kanchanapisak Expressway,13.628179,100.523189,FALSE,329.jpg
0401315R10,330,13.62818766,100.5232346,1.263396603,331,0.709,0.7088733,Kanchanapisak Expressway,13.628188,100.523235,FALSE,330.jpg
0401315R10,331,13.62819338,100.5232816,1.516723277,332,0.714,0.7138705,Kanchanapisak Expressway,13.628193,100.523282,FALSE,331.jpg
0401315R10,332,13.62819917,100.5233292,1.773456543,333,0.719,0.7188721,Kanchanapisak Expressway,13.628199,100.523329,FALSE,332.jpg
0401315R10,333,13.62820397,100.5233749,1.78837,334,0.724,0.7238641,Kanchanapisak Expressway,13.628204,100.523375,FALSE,333.jpg
0401315R10,334,13.62820864,100.5234208,1.7629,335,0.729,0.7288542,Kanchanapisak Expressway,13.628209,100.523421,FALSE,334.jpg
0401315R10,335,13.6282123,100.5234667,1.724028056,336,0.734,0.7338476,Kanchanapisak Expressway,13.628212,100.523467,FALSE,335.jpg
0401315R10,336,13.62821492,100.5235125,1.671663327,337,0.739,0.7388182,Kanchanapisak Expressway,13.628215,100.523513,FALSE,336.jpg
0401315R10,337,13.62821739,100.5235589,1.621332335,338,0.744,0.7438102,Kanchanapisak Expressway,13.628217,100.523559,FALSE,337.jpg
0401315R10,338,13.62821918,100.5236051,1.580958084,339,0.749,0.748805,Kanchanapisak Expressway,13.628219,100.523605,FALSE,338.jpg
0401315R10,339,13.628221,100.5236519,1.54004491,340,0.754,0.7538123,Kanchanapisak Expressway,13.628221,100.523652,FALSE,339.jpg
0401315R10,340,13.62822192,100.5236978,1.485067466,341,0.759,0.758812,Kanchanapisak Expressway,13.628222,100.523698,FALSE,340.jpg
0401315R10,341,13.62822284,100.5237439,1.429715142,342,0.764,0.7638335,Kanchanapisak Expressway,13.628223,100.523744,FALSE,341.jpg
0401315R10,342,13.628223,100.5237912,1.318345,343,0.769,0.768837,Kanchanapisak Expressway,13.628223,100.523791,FALSE,342.jpg
0401315R10,343,13.628223,100.5238385,1.19536,344,0.774,0.7738795,Kanchanapisak Expressway,13.628223,100.523839,FALSE,343.jpg
0401315R10,344,13.628223,100.5238853,1.09978,345,0.779,0.7788844,Kanchanapisak Expressway,13.628223,100.523885,FALSE,344.jpg
0401315R10,345,13.628223,100.5239321,1.01959,346,0.784,0.7839251,Kanchanapisak Expressway,13.628223,100.523932,FALSE,345.jpg
0401315R10,346,13.62822333,100.5239777,1.030525263,347,0.789,0.7889385,Kanchanapisak Expressway,13.628223,100.523978,FALSE,346.jpg
0401315R10,347,13.6282242,100.5240222,1.191925963,348,0.794,0.7939687,Kanchanapisak Expressway,13.628224,100.524022,FALSE,347.jpg
0401315R10,348,13.62822506,100.5240662,1.338241431,349,0.799,0.7989712,Kanchanapisak Expressway,13.628225,100.524066,FALSE,348.jpg
0401315R10,349,13.62822591,100.5241125,1.312727273,350,0.804,0.8039985,Kanchanapisak Expressway,13.628226,100.524113,FALSE,349.jpg
0401315R10,350,13.62822675,100.5241586,1.287391952,351,0.809,0.809032,Kanchanapisak Expressway,13.628227,100.524159,FALSE,350.jpg
0401315R10,351,13.62822818,100.5242046,1.28,352,0.814,0.8140259,Kanchanapisak Expressway,13.628228,100.524205,FALSE,351.jpg
0401315R10,352,13.62822987,100.524251,1.28,353,0.819,0.819057,Kanchanapisak Expressway,13.62823,100.524251,FALSE,352.jpg
0401315R10,353,13.62823211,100.5242973,1.282777223,354,0.824,0.8240776,Kanchanapisak Expressway,13.628232,100.524297,FALSE,353.jpg
0401315R10,354,13.62823544,100.524343,1.291088911,355,0.829,0.8290682,Kanchanapisak Expressway,13.628235,100.524343,FALSE,354.jpg
0401315R10,355,13.62823878,100.5243889,1.299440559,356,0.834,0.8340945,Kanchanapisak Expressway,13.628239,100.524389,FALSE,355.jpg
0401315R10,356,13.62824406,100.5244348,1.268882206,357,0.839,0.8391037,Kanchanapisak Expressway,13.628244,100.524435,FALSE,356.jpg
0401315R10,357,13.62824943,100.5244803,1.235799499,358,0.844,0.8440871,Kanchanapisak Expressway,13.628249,100.52448,FALSE,357.jpg
0401315R10,358,13.62825618,100.524526,1.200205411,359,0.849,0.8491006,Kanchanapisak Expressway,13.628256,100.524526,FALSE,358.jpg
0401315R10,359,13.62826411,100.5245715,1.162645291,360,0.854,0.8541107,Kanchanapisak Expressway,13.628264,100.524571,FALSE,359.jpg
0401315R10,360,13.62827239,100.5246169,1.125562159,361,0.859,0.8591228,Kanchanapisak Expressway,13.628272,100.524617,FALSE,360.jpg
0401315R10,361,13.62828276,100.5246609,1.092357603,362,0.864,0.8641233,Kanchanapisak Expressway,13.628283,100.524661,FALSE,361.jpg
0401315R10,362,13.62829323,100.5247052,1.058875681,363,0.869,0.8691063,Kanchanapisak Expressway,13.628293,100.524705,FALSE,362.jpg
0401315R10,363,13.62830587,100.5247492,1.06911156,364,0.874,0.8740692,Kanchanapisak Expressway,13.628306,100.524749,FALSE,363.jpg
0401315R10,364,13.62831958,100.5247938,1.095643614,365,0.879,0.8790784,Kanchanapisak Expressway,13.62832,100.524794,FALSE,364.jpg
0401315R10,365,13.62833436,100.5248374,1.120225,366,0.884,0.8840351,Kanchanapisak Expressway,13.628334,100.524837,FALSE,365.jpg
0401315R10,366,13.62835056,100.5248802,1.142725,367,0.889,0.8890209,Kanchanapisak Expressway,13.628351,100.52488,FALSE,366.jpg
0401315R10,367,13.62836768,100.5249233,1.16,368,0.894,0.8940196,Kanchanapisak Expressway,13.628368,100.524923,FALSE,367.jpg
0401315R10,368,13.62838645,100.5249646,1.16,369,0.899,0.8990259,Kanchanapisak Expressway,13.628386,100.524965,FALSE,368.jpg
0401315R10,369,13.62840578,100.525006,1.162416375,370,0.904,0.9040055,Kanchanapisak Expressway,13.628406,100.525006,FALSE,369.jpg
0401315R10,370,13.6284278,100.5250458,1.181567649,371,0.909,0.9089999,Kanchanapisak Expressway,13.628428,100.525046,FALSE,370.jpg
0401315R10,371,13.6284502,100.5250859,1.201611612,372,0.914,0.9140139,Kanchanapisak Expressway,13.62845,100.525086,FALSE,371.jpg
0401315R10,372,13.62847518,100.5251248,1.235245245,373,0.919,0.9190464,Kanchanapisak Expressway,13.628475,100.525125,FALSE,372.jpg
0401315R10,373,13.6284998,100.5251631,1.268388388,374,0.924,0.9240541,Kanchanapisak Expressway,13.6285,100.525163,FALSE,373.jpg
0401315R10,374,13.62852773,100.5251993,1.31455,375,0.929,0.9290886,Kanchanapisak Expressway,13.628528,100.525199,FALSE,374.jpg
0401315R10,375,13.62855548,100.5252349,1.3608,376,0.934,0.9341216,Kanchanapisak Expressway,13.628555,100.525235,FALSE,375.jpg
0401315R10,376,13.62858584,100.5252698,1.505167416,377,0.939,0.9391422,Kanchanapisak Expressway,13.628586,100.52527,FALSE,376.jpg
0401315R10,377,13.6286166,100.5253041,1.672508746,378,0.944,0.9441452,Kanchanapisak Expressway,13.628617,100.525304,FALSE,377.jpg
0401315R10,378,13.62864817,100.5253377,1.7751,379,0.949,0.9491782,Kanchanapisak Expressway,13.628648,100.525338,FALSE,378.jpg
0401315R10,379,13.62868001,100.5253705,1.833405,380,0.954,0.9541903,Kanchanapisak Expressway,13.62868,100.52537,FALSE,379.jpg
0401315R10,380,13.6287083,100.5254033,3.368069035,381,0.959,0.9591899,Kanchanapisak Expressway,13.628708,100.525403,FALSE,380.jpg
