Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401302R01,455,13.64424116,100.6823319,9.649964912,456,0.386,0.3863907,Kanchanapisak Expressway,13.644241,100.682332,FALSE,455.jpg
0401302R01,456,13.64428008,100.6823569,9.443567134,457,0.391,0.3913956,Kanchanapisak Expressway,13.64428,100.682357,FALSE,456.jpg
0401302R01,457,13.64431328,100.6823876,11.34492986,458,0.396,0.3964386,Kanchanapisak Expressway,13.644313,100.682388,FALSE,457.jpg
0401302R01,458,13.6443501,100.6824139,11.65097561,459,0.401,0.401474,Kanchanapisak Expressway,13.64435,100.682414,FALSE,458.jpg
0401302R01,459,13.6443915,100.6824353,10.11395222,460,0.407,0.406517,Kanchanapisak Expressway,13.644391,100.682435,FALSE,459.jpg
0401302R01,460,13.64443335,100.6824564,8.494987494,461,0.412,0.4115524,Kanchanapisak Expressway,13.644433,100.682456,FALSE,460.jpg
0401302R01,461,13.64447693,100.6824775,6.692181091,462,0.417,0.4165649,Kanchanapisak Expressway,13.644477,100.682478,FALSE,461.jpg
0401302R01,462,13.64451824,100.6825003,5.50954,463,0.422,0.4215851,Kanchanapisak Expressway,13.644518,100.6825,FALSE,462.jpg
0401302R01,463,13.64454928,100.6825318,7.34467,464,0.427,0.42659,Kanchanapisak Expressway,13.644549,100.682532,FALSE,463.jpg
0401302R01,464,13.64458059,100.6825636,9.19588,465,0.432,0.431572,Kanchanapisak Expressway,13.644581,100.682564,FALSE,464.jpg
0401302R01,465,13.64462251,100.682582,5.451429285,466,0.437,0.4365692,Kanchanapisak Expressway,13.644623,100.682582,FALSE,465.jpg
0401302R01,466,13.64466506,100.6826004,1.588950525,467,0.442,0.4415512,Kanchanapisak Expressway,13.644665,100.6826,FALSE,466.jpg
0401302R01,467,13.64470226,100.6826259,1.054167916,468,0.447,0.4465256,Kanchanapisak Expressway,13.644702,100.682626,FALSE,467.jpg
0401302R01,468,13.64473933,100.6826531,1.059110445,469,0.452,0.4515152,Kanchanapisak Expressway,13.644739,100.682653,FALSE,468.jpg
0401302R01,469,13.64477685,100.6826793,0.805680681,470,0.456,0.4564819,Kanchanapisak Expressway,13.644777,100.682679,FALSE,469.jpg
0401302R01,470,13.64481533,100.6827058,0.488468468,471,0.461,0.4614563,Kanchanapisak Expressway,13.644815,100.682706,FALSE,470.jpg
0401302R01,471,13.64485196,100.6827325,0.482897898,472,0.466,0.4664383,Kanchanapisak Expressway,13.644852,100.682732,FALSE,471.jpg
0401302R01,472,13.64488877,100.6827596,0.521191658,473,0.471,0.4714203,Kanchanapisak Expressway,13.644889,100.68276,FALSE,472.jpg
0401302R01,473,13.64492473,100.6827856,0.576504469,474,0.476,0.4764023,Kanchanapisak Expressway,13.644925,100.682786,FALSE,473.jpg
0401302R01,474,13.64496133,100.682812,0.630744467,475,0.481,0.4813843,Kanchanapisak Expressway,13.644961,100.682812,FALSE,474.jpg
0401302R01,475,13.64499803,100.6828387,0.678108652,476,0.486,0.4863663,Kanchanapisak Expressway,13.644998,100.682839,FALSE,475.jpg
0401302R01,476,13.64503505,100.6828657,0.713366683,477,0.491,0.4913483,Kanchanapisak Expressway,13.645035,100.682866,FALSE,476.jpg
0401302R01,477,13.64507233,100.682893,0.73821911,478,0.496,0.4963303,Kanchanapisak Expressway,13.645072,100.682893,FALSE,477.jpg
0401302R01,478,13.64510874,100.6829193,0.775518797,479,0.501,0.5013199,Kanchanapisak Expressway,13.645109,100.682919,FALSE,478.jpg
0401302R01,479,13.64514548,100.6829459,0.81444666,480,0.506,0.5063019,Kanchanapisak Expressway,13.645145,100.682946,FALSE,479.jpg
0401302R01,480,13.64518247,100.682973,0.854077767,481,0.511,0.5112915,Kanchanapisak Expressway,13.645182,100.682973,FALSE,480.jpg
0401302R01,481,13.64521949,100.6829993,0.922975,482,0.516,0.516304,Kanchanapisak Expressway,13.645219,100.682999,FALSE,481.jpg
0401302R01,482,13.64525675,100.6830253,1.016645,483,0.521,0.5213165,Kanchanapisak Expressway,13.645257,100.683025,FALSE,482.jpg
0401302R01,483,13.64529441,100.6830509,1.14442,484,0.526,0.5263214,Kanchanapisak Expressway,13.645294,100.683051,FALSE,483.jpg
0401302R01,484,13.64533208,100.6830747,1.455352324,485,0.531,0.531311,Kanchanapisak Expressway,13.645332,100.683075,FALSE,484.jpg
0401302R01,485,13.64536996,100.6830992,1.668014007,486,0.536,0.5363388,Kanchanapisak Expressway,13.64537,100.683099,FALSE,485.jpg
0401302R01,486,13.64540775,100.6831248,1.68825913,487,0.541,0.5413513,Kanchanapisak Expressway,13.645408,100.683125,FALSE,486.jpg
0401302R01,487,13.64544609,100.6831504,1.702313843,488,0.546,0.5463638,Kanchanapisak Expressway,13.645446,100.68315,FALSE,487.jpg
0401302R01,488,13.64548446,100.6831754,1.729204771,489,0.551,0.5513992,Kanchanapisak Expressway,13.645484,100.683175,FALSE,488.jpg
0401302R01,489,13.6455223,100.6831994,1.773354871,490,0.556,0.5564499,Kanchanapisak Expressway,13.645522,100.683199,FALSE,489.jpg
0401302R01,490,13.64556147,100.6832241,1.78,491,0.562,0.5615005,Kanchanapisak Expressway,13.645561,100.683224,FALSE,490.jpg
0401302R01,491,13.64560014,100.6832484,1.785025,492,0.567,0.5665741,Kanchanapisak Expressway,13.6456,100.683248,FALSE,491.jpg
0401302R01,492,13.64563965,100.6832729,1.81285,493,0.572,0.5716324,Kanchanapisak Expressway,13.64564,100.683273,FALSE,492.jpg
0401302R01,493,13.64567844,100.6832973,1.8319,494,0.577,0.5767059,Kanchanapisak Expressway,13.645678,100.683297,FALSE,493.jpg
0401302R01,494,13.64571712,100.6833223,1.83699,495,0.582,0.581749,Kanchanapisak Expressway,13.645717,100.683322,FALSE,494.jpg
0401302R01,495,13.64575557,100.6833471,1.862788606,496,0.587,0.5868225,Kanchanapisak Expressway,13.645756,100.683347,FALSE,495.jpg
0401302R01,496,13.6457943,100.6833721,1.91946027,497,0.592,0.5919037,Kanchanapisak Expressway,13.645794,100.683372,FALSE,496.jpg
0401302R01,497,13.64583188,100.6833966,1.943166333,498,0.597,0.5969315,Kanchanapisak Expressway,13.645832,100.683397,FALSE,497.jpg
0401302R01,498,13.64587036,100.6834224,1.87756012,499,0.602,0.6019974,Kanchanapisak Expressway,13.64587,100.683422,FALSE,498.jpg
0401302R01,499,13.64590766,100.6834474,1.813982966,500,0.607,0.6070557,Kanchanapisak Expressway,13.645908,100.683447,FALSE,499.jpg
0401302R01,500,13.64594599,100.6834735,1.825314058,501,0.612,0.6121216,Kanchanapisak Expressway,13.645946,100.683474,FALSE,500.jpg
0401302R01,501,13.64598324,100.6834989,1.8411665,502,0.617,0.617157,Kanchanapisak Expressway,13.645983,100.683499,FALSE,501.jpg
0401302R01,502,13.64602081,100.6835251,1.856790558,503,0.622,0.6222305,Kanchanapisak Expressway,13.646021,100.683525,FALSE,502.jpg
0401302R01,503,13.64605835,100.683552,1.871958815,504,0.627,0.6272736,Kanchanapisak Expressway,13.646058,100.683552,FALSE,503.jpg
0401302R01,504,13.64609519,100.6835784,1.886845806,505,0.632,0.632309,Kanchanapisak Expressway,13.646095,100.683578,FALSE,504.jpg
0401302R01,505,13.64613179,100.6836045,2.115151968,506,0.637,0.6373596,Kanchanapisak Expressway,13.646132,100.683605,FALSE,505.jpg
0401302R01,506,13.64616772,100.6836301,2.396198306,507,0.642,0.6423798,Kanchanapisak Expressway,13.646168,100.68363,FALSE,506.jpg
0401302R01,507,13.64620319,100.6836554,2.673702043,508,0.647,0.6474228,Kanchanapisak Expressway,13.646203,100.683655,FALSE,507.jpg
0401302R01,508,13.64623899,100.6836805,3.084207104,509,0.652,0.6524582,Kanchanapisak Expressway,13.646239,100.68368,FALSE,508.jpg
0401302R01,509,13.64627423,100.6837051,3.491390695,510,0.657,0.6574554,Kanchanapisak Expressway,13.646274,100.683705,FALSE,509.jpg
0401302R01,510,13.64630971,100.6837301,3.823463268,511,0.662,0.6624756,Kanchanapisak Expressway,13.64631,100.68373,FALSE,510.jpg
0401302R01,511,13.64634834,100.6837602,3.160314843,512,0.667,0.6674728,Kanchanapisak Expressway,13.646348,100.68376,FALSE,511.jpg
0401302R01,512,13.64638747,100.6837907,2.48844078,513,0.672,0.6724777,Kanchanapisak Expressway,13.646387,100.683791,FALSE,512.jpg
0401302R01,513,13.64642611,100.6838196,2.178655,514,0.677,0.6774673,Kanchanapisak Expressway,13.646426,100.68382,FALSE,513.jpg
0401302R01,514,13.64646161,100.6838407,3.62332,515,0.682,0.6824341,Kanchanapisak Expressway,13.646462,100.683841,FALSE,514.jpg
0401302R01,515,13.64649772,100.6838622,5.092645,516,0.687,0.687439,Kanchanapisak Expressway,13.646498,100.683862,FALSE,515.jpg
0401302R01,516,13.64653269,100.6838881,5.22788,517,0.692,0.6924438,Kanchanapisak Expressway,13.646533,100.683888,FALSE,516.jpg
0401302R01,517,13.64656541,100.6839219,2.95584,518,0.697,0.697464,Kanchanapisak Expressway,13.646565,100.683922,FALSE,517.jpg
0401302R01,518,13.64659776,100.6839553,0.70908,519,0.702,0.7024689,Kanchanapisak Expressway,13.646598,100.683955,FALSE,518.jpg
0401302R01,519,13.64663419,100.6839831,0.7204002,520,0.707,0.707489,Kanchanapisak Expressway,13.646634,100.683983,FALSE,519.jpg
0401302R01,520,13.64667363,100.6840063,2.498889445,521,0.713,0.7125244,Kanchanapisak Expressway,13.646674,100.684006,FALSE,520.jpg
0401302R01,521,13.64671274,100.6840294,4.262221111,522,0.718,0.7175446,Kanchanapisak Expressway,13.646713,100.684029,FALSE,521.jpg
0401302R01,522,13.64675027,100.6840576,5.407041479,523,0.723,0.72258,Kanchanapisak Expressway,13.64675,100.684058,FALSE,522.jpg
0401302R01,523,13.64678667,100.6840874,6.289395302,524,0.728,0.7275848,Kanchanapisak Expressway,13.646787,100.684087,FALSE,523.jpg
0401302R01,524,13.64682301,100.6841173,7.170464768,525,0.733,0.732605,Kanchanapisak Expressway,13.646823,100.684117,FALSE,524.jpg
0401302R01,525,13.64682301,100.6841173,7.170464768,526,0.738,0.7376404,Kanchanapisak Expressway,13.646823,100.684117,FALSE,525.jpg
0401302R01,526,13.64682301,100.6841173,7.170464768,527,0.743,0.7426682,Kanchanapisak Expressway,13.646823,100.684117,FALSE,526.jpg
0401302R01,527,13.64682301,100.6841173,7.170464768,528,0.748,0.7476807,Kanchanapisak Expressway,13.646823,100.684117,FALSE,527.jpg
0401302R01,528,13.64682301,100.6841173,7.170464768,529,0.753,0.7527084,Kanchanapisak Expressway,13.646823,100.684117,FALSE,528.jpg
0401302R01,529,13.64682301,100.6841173,7.170464768,530,0.758,0.7577209,Kanchanapisak Expressway,13.646823,100.684117,FALSE,529.jpg
0401302R01,530,13.64682301,100.6841173,7.170464768,531,0.763,0.7627335,Kanchanapisak Expressway,13.646823,100.684117,FALSE,530.jpg
0401302R01,531,13.64708133,100.6843043,8.347637638,532,0.768,0.7677536,Kanchanapisak Expressway,13.647081,100.684304,FALSE,531.jpg
0401302R01,532,13.64711821,100.6843317,8.439009009,533,0.773,0.7727585,Kanchanapisak Expressway,13.647118,100.684332,FALSE,532.jpg
0401302R01,533,13.64715508,100.6843591,8.53038038,534,0.778,0.7777939,Kanchanapisak Expressway,13.647155,100.684359,FALSE,533.jpg
0401302R01,534,13.64719227,100.6843861,8.71288,535,0.783,0.7828293,Kanchanapisak Expressway,13.647192,100.684386,FALSE,534.jpg
0401302R01,535,13.64722913,100.6844127,8.918,536,0.788,0.7878265,Kanchanapisak Expressway,13.647229,100.684413,FALSE,535.jpg
0401302R01,536,13.64726587,100.6844392,9.12248,537,0.793,0.7928543,Kanchanapisak Expressway,13.647266,100.684439,FALSE,536.jpg
0401302R01,537,13.64730286,100.6844661,9.294125,538,0.798,0.7978745,Kanchanapisak Expressway,13.647303,100.684466,FALSE,537.jpg
0401302R01,538,13.64733966,100.6844928,9.44823,539,0.803,0.802887,Kanchanapisak Expressway,13.64734,100.684493,FALSE,538.jpg
0401302R01,539,13.6473764,100.6845195,9.60209,540,0.808,0.8079147,Kanchanapisak Expressway,13.647376,100.684519,FALSE,539.jpg
0401302R01,540,13.64741327,100.6845465,9.746005,541,0.813,0.8129501,Kanchanapisak Expressway,13.647413,100.684547,FALSE,540.jpg
0401302R01,541,13.64745016,100.6845738,9.879305,542,0.818,0.8179932,Kanchanapisak Expressway,13.64745,100.684574,FALSE,541.jpg
0401302R01,542,13.64748651,100.6846007,10.01067,543,0.823,0.822998,Kanchanapisak Expressway,13.647487,100.684601,FALSE,542.jpg
0401302R01,543,13.64752304,100.6846275,10.13497751,544,0.828,0.8280182,Kanchanapisak Expressway,13.647523,100.684628,FALSE,543.jpg
0401302R01,544,13.64756022,100.6846544,10.23777611,545,0.833,0.8330536,Kanchanapisak Expressway,13.64756,100.684654,FALSE,544.jpg
0401302R01,545,13.64759711,100.6846811,10.33972514,546,0.838,0.8380814,Kanchanapisak Expressway,13.647597,100.684681,FALSE,545.jpg
0401302R01,546,13.64763368,100.6847076,10.44082459,547,0.843,0.8431015,Kanchanapisak Expressway,13.647634,100.684708,FALSE,546.jpg
0401302R01,547,13.64767051,100.6847345,10.54307958,548,0.848,0.8481445,Kanchanapisak Expressway,13.647671,100.684734,FALSE,547.jpg
0401302R01,548,13.64770676,100.6847609,10.64377163,549,0.853,0.8531342,Kanchanapisak Expressway,13.647707,100.684761,FALSE,548.jpg
0401302R01,549,13.64774307,100.6847874,10.74463668,550,0.858,0.8581619,Kanchanapisak Expressway,13.647743,100.684787,FALSE,549.jpg
0401302R01,550,13.64777979,100.6848142,10.84723404,551,0.863,0.8631973,Kanchanapisak Expressway,13.64778,100.684814,FALSE,550.jpg
0401302R01,551,13.64781695,100.6848412,10.95173252,552,0.868,0.8682175,Kanchanapisak Expressway,13.647817,100.684841,FALSE,551.jpg
0401302R01,552,13.64785404,100.6848681,11.05604863,553,0.873,0.8732452,Kanchanapisak Expressway,13.647854,100.684868,FALSE,552.jpg
0401302R01,553,13.64789087,100.6848949,11.15963526,554,0.878,0.878273,Kanchanapisak Expressway,13.647891,100.684895,FALSE,553.jpg
0401302R01,554,13.64792504,100.6849276,13.39117941,555,0.883,0.8832855,Kanchanapisak Expressway,13.647925,100.684928,FALSE,554.jpg
0401302R01,555,13.64795903,100.6849602,15.6183958,556,0.888,0.888298,Kanchanapisak Expressway,13.647959,100.68496,FALSE,555.jpg
0401302R01,556,13.64799301,100.6849928,17.84561219,557,0.893,0.8933182,Kanchanapisak Expressway,13.647993,100.684993,FALSE,556.jpg
0401302R01,557,13.64802975,100.6850215,18.6284058,558,0.898,0.8983231,Kanchanapisak Expressway,13.64803,100.685022,FALSE,557.jpg
0401302R01,558,13.64807026,100.6850456,17.57521739,559,0.903,0.9033356,Kanchanapisak Expressway,13.64807,100.685046,FALSE,558.jpg
0401302R01,559,13.64811048,100.6850694,16.52956522,560,0.908,0.9083328,Kanchanapisak Expressway,13.64811,100.685069,FALSE,559.jpg
0401302R01,560,13.64815091,100.6850934,15.47826087,561,0.913,0.9133606,Kanchanapisak Expressway,13.648151,100.685093,FALSE,560.jpg
0401302R01,561,13.64815091,100.6850934,15.47826087,562,0.918,0.9183502,Kanchanapisak Expressway,13.648151,100.685093,FALSE,561.jpg
0401302R01,562,13.64815091,100.6850934,15.47826087,563,0.923,0.9233932,Kanchanapisak Expressway,13.648151,100.685093,FALSE,562.jpg
0401302R01,563,13.64815091,100.6850934,15.47826087,564,0.928,0.9284058,Kanchanapisak Expressway,13.648151,100.685093,FALSE,563.jpg
0401302R01,564,13.64815091,100.6850934,15.47826087,565,0.933,0.9334259,Kanchanapisak Expressway,13.648151,100.685093,FALSE,564.jpg
0401302R01,565,13.64815091,100.6850934,15.47826087,566,0.938,0.9384003,Kanchanapisak Expressway,13.648151,100.685093,FALSE,565.jpg
0401302R01,566,13.64815091,100.6850934,15.47826087,567,0.943,0.9434509,Kanchanapisak Expressway,13.648151,100.685093,FALSE,566.jpg
0401302R01,567,13.64815091,100.6850934,15.47826087,568,0.948,0.9484329,Kanchanapisak Expressway,13.648151,100.685093,FALSE,567.jpg
0401302R01,568,13.64815091,100.6850934,15.47826087,569,0.953,0.953476,Kanchanapisak Expressway,13.648151,100.685093,FALSE,568.jpg
0401302R01,569,13.64815091,100.6850934,15.47826087,570,0.958,0.9584579,Kanchanapisak Expressway,13.648151,100.685093,FALSE,569.jpg
