Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102210R02,340,13.67279092,100.6080142,27.23,341,0.285,0.2853041,Bang Na - Trat Road,13.672791,100.608014,FALSE,340.jpg
0102210R02,341,13.67279092,100.6080142,27.23,342,0.29,0.2903173,Bang Na - Trat Road,13.672791,100.608014,FALSE,341.jpg
0102210R02,342,13.67279092,100.6080142,27.23,343,0.295,0.295315,Bang Na - Trat Road,13.672791,100.608014,FALSE,342.jpg
0102210R02,343,13.67279092,100.6080142,27.23,344,0.3,0.3003569,Bang Na - Trat Road,13.672791,100.608014,FALSE,343.jpg
0102210R02,344,13.67279092,100.6080142,27.23,345,0.305,0.3053622,Bang Na - Trat Road,13.672791,100.608014,FALSE,344.jpg
0102210R02,345,13.67279092,100.6080142,27.23,346,0.31,0.3103905,Bang Na - Trat Road,13.672791,100.608014,FALSE,345.jpg
0102210R02,346,13.67279092,100.6080142,27.23,347,0.315,0.315403,Bang Na - Trat Road,13.672791,100.608014,FALSE,346.jpg
0102210R02,347,13.67279092,100.6080142,27.23,348,0.32,0.3203874,Bang Na - Trat Road,13.672791,100.608014,FALSE,347.jpg
0102210R02,348,13.67279092,100.6080142,27.23,349,0.325,0.3254011,Bang Na - Trat Road,13.672791,100.608014,FALSE,348.jpg
0102210R02,349,13.67279092,100.6080142,27.23,350,0.33,0.330421,Bang Na - Trat Road,13.672791,100.608014,FALSE,349.jpg
0102210R02,350,13.67279092,100.6080142,27.23,351,0.335,0.3354349,Bang Na - Trat Road,13.672791,100.608014,FALSE,350.jpg
0102210R02,351,13.67279092,100.6080142,27.23,352,0.34,0.3404589,Bang Na - Trat Road,13.672791,100.608014,FALSE,351.jpg
0102210R02,352,13.67279092,100.6080142,27.23,353,0.345,0.3454454,Bang Na - Trat Road,13.672791,100.608014,FALSE,352.jpg
0102210R02,353,13.67279092,100.6080142,27.23,354,0.35,0.350467,Bang Na - Trat Road,13.672791,100.608014,FALSE,353.jpg
0102210R02,354,13.67279092,100.6080142,27.23,355,0.355,0.3554711,Bang Na - Trat Road,13.672791,100.608014,FALSE,354.jpg
0102210R02,355,13.67279092,100.6080142,27.23,356,0.36,0.3604839,Bang Na - Trat Road,13.672791,100.608014,FALSE,355.jpg
0102210R02,356,13.67279092,100.6080142,27.23,357,0.365,0.3654952,Bang Na - Trat Road,13.672791,100.608014,FALSE,356.jpg
0102210R02,357,13.67279092,100.6080142,27.23,358,0.371,0.3705208,Bang Na - Trat Road,13.672791,100.608014,FALSE,357.jpg
0102210R02,358,13.67348567,100.6064799,23.48538231,359,0.376,0.3755503,Bang Na - Trat Road,13.673486,100.60648,FALSE,358.jpg
0102210R02,359,13.67350912,100.6064412,23.37306847,360,0.381,0.3805411,Bang Na - Trat Road,13.673509,100.606441,FALSE,359.jpg
0102210R02,360,13.67353265,100.6064025,23.26041479,361,0.386,0.3855948,Bang Na - Trat Road,13.673533,100.606402,FALSE,360.jpg
0102210R02,361,13.67355655,100.6063638,23.15886443,362,0.391,0.3905919,Bang Na - Trat Road,13.673557,100.606364,FALSE,361.jpg
0102210R02,362,13.67358072,100.6063249,23.06086543,363,0.396,0.3956046,Bang Na - Trat Road,13.673581,100.606325,FALSE,362.jpg
0102210R02,363,13.67360471,100.6062863,22.96361681,364,0.401,0.4006221,Bang Na - Trat Road,13.673605,100.606286,FALSE,363.jpg
0102210R02,364,13.67362964,100.6062477,22.75730365,365,0.406,0.4056494,Bang Na - Trat Road,13.67363,100.606248,FALSE,364.jpg
0102210R02,365,13.67365485,100.6062094,22.4955928,366,0.411,0.4106629,Bang Na - Trat Road,13.673655,100.606209,FALSE,365.jpg
0102210R02,366,13.67367995,100.6061713,22.23511256,367,0.416,0.4156971,Bang Na - Trat Road,13.67368,100.606171,FALSE,366.jpg
0102210R02,367,13.67367995,100.6061713,22.23511256,368,0.421,0.420711,Bang Na - Trat Road,13.67368,100.606171,FALSE,367.jpg
0102210R02,368,13.67367995,100.6061713,22.23511256,369,0.426,0.4257326,Bang Na - Trat Road,13.67368,100.606171,FALSE,368.jpg
0102210R02,369,13.67367995,100.6061713,22.23511256,370,0.431,0.430748,Bang Na - Trat Road,13.67368,100.606171,FALSE,369.jpg
0102210R02,370,13.67367995,100.6061713,22.23511256,371,0.436,0.4357898,Bang Na - Trat Road,13.67368,100.606171,FALSE,370.jpg
0102210R02,371,13.67367995,100.6061713,22.23511256,372,0.441,0.4408348,Bang Na - Trat Road,13.67368,100.606171,FALSE,371.jpg
0102210R02,372,13.67367995,100.6061713,22.23511256,373,0.446,0.4458399,Bang Na - Trat Road,13.67368,100.606171,FALSE,372.jpg
0102210R02,373,13.67367995,100.6061713,22.23511256,374,0.451,0.4508543,Bang Na - Trat Road,13.67368,100.606171,FALSE,373.jpg
0102210R02,374,13.67367995,100.6061713,22.23511256,375,0.456,0.455864,Bang Na - Trat Road,13.67368,100.606171,FALSE,374.jpg
0102210R02,375,13.67367995,100.6061713,22.23511256,376,0.461,0.4609072,Bang Na - Trat Road,13.67368,100.606171,FALSE,375.jpg
0102210R02,376,13.67367995,100.6061713,22.23511256,377,0.466,0.4659133,Bang Na - Trat Road,13.67368,100.606171,FALSE,376.jpg
0102210R02,377,13.67367995,100.6061713,22.23511256,378,0.471,0.4709146,Bang Na - Trat Road,13.67368,100.606171,FALSE,377.jpg
0102210R02,378,13.67367995,100.6061713,22.23511256,379,0.476,0.4759579,Bang Na - Trat Road,13.67368,100.606171,FALSE,378.jpg
0102210R02,379,13.67367995,100.6061713,22.23511256,380,0.481,0.4809575,Bang Na - Trat Road,13.67368,100.606171,FALSE,379.jpg
0102210R02,380,13.67367995,100.6061713,22.23511256,381,0.486,0.4859829,Bang Na - Trat Road,13.67368,100.606171,FALSE,380.jpg
0102210R02,381,13.67367995,100.6061713,22.23511256,382,0.491,0.491008,Bang Na - Trat Road,13.67368,100.606171,FALSE,381.jpg
0102210R02,382,13.67367995,100.6061713,22.23511256,383,0.496,0.4960208,Bang Na - Trat Road,13.67368,100.606171,FALSE,382.jpg
0102210R02,383,13.67367995,100.6061713,22.23511256,384,0.501,0.5010335,Bang Na - Trat Road,13.67368,100.606171,FALSE,383.jpg
0102210R02,384,13.67367995,100.6061713,22.23511256,385,0.506,0.5060701,Bang Na - Trat Road,13.67368,100.606171,FALSE,384.jpg
0102210R02,385,13.67367995,100.6061713,22.23511256,386,0.511,0.5110896,Bang Na - Trat Road,13.67368,100.606171,FALSE,385.jpg
0102210R02,386,13.67367995,100.6061713,22.23511256,387,0.516,0.5160666,Bang Na - Trat Road,13.67368,100.606171,FALSE,386.jpg
0102210R02,387,13.67367995,100.6061713,22.23511256,388,0.521,0.521095,Bang Na - Trat Road,13.67368,100.606171,FALSE,387.jpg
0102210R02,388,13.67367995,100.6061713,22.23511256,389,0.526,0.5260904,Bang Na - Trat Road,13.67368,100.606171,FALSE,388.jpg
0102210R02,389,13.67367995,100.6061713,22.23511256,390,0.531,0.5311229,Bang Na - Trat Road,13.67368,100.606171,FALSE,389.jpg
0102210R02,390,13.67367995,100.6061713,22.23511256,391,0.536,0.5361469,Bang Na - Trat Road,13.67368,100.606171,FALSE,390.jpg
0102210R02,391,13.67367995,100.6061713,22.23511256,392,0.541,0.5411747,Bang Na - Trat Road,13.67368,100.606171,FALSE,391.jpg
0102210R02,392,13.67367995,100.6061713,22.23511256,393,0.546,0.5461574,Bang Na - Trat Road,13.67368,100.606171,FALSE,392.jpg
0102210R02,393,13.67367995,100.6061713,22.23511256,394,0.551,0.5511632,Bang Na - Trat Road,13.67368,100.606171,FALSE,393.jpg
0102210R02,394,13.67367995,100.6061713,22.23511256,395,0.556,0.5561843,Bang Na - Trat Road,13.67368,100.606171,FALSE,394.jpg
0102210R02,395,13.67367995,100.6061713,22.23511256,396,0.561,0.5611644,Bang Na - Trat Road,13.67368,100.606171,FALSE,395.jpg
0102210R02,396,13.67367995,100.6061713,22.23511256,397,0.566,0.5662098,Bang Na - Trat Road,13.67368,100.606171,FALSE,396.jpg
0102210R02,397,13.67367995,100.6061713,22.23511256,398,0.571,0.571228,Bang Na - Trat Road,13.67368,100.606171,FALSE,397.jpg
0102210R02,398,13.67367995,100.6061713,22.23511256,399,0.576,0.5762358,Bang Na - Trat Road,13.67368,100.606171,FALSE,398.jpg
0102210R02,399,13.67367995,100.6061713,22.23511256,400,0.581,0.5812182,Bang Na - Trat Road,13.67368,100.606171,FALSE,399.jpg
0102210R02,400,13.67367995,100.6061713,22.23511256,401,0.586,0.5862422,Bang Na - Trat Road,13.67368,100.606171,FALSE,400.jpg
0102210R02,401,13.67367995,100.6061713,22.23511256,402,0.591,0.5912261,Bang Na - Trat Road,13.67368,100.606171,FALSE,401.jpg
0102210R02,402,13.67367995,100.6061713,22.23511256,403,0.596,0.5962701,Bang Na - Trat Road,13.67368,100.606171,FALSE,402.jpg
0102210R02,403,13.67367995,100.6061713,22.23511256,404,0.601,0.6012974,Bang Na - Trat Road,13.67368,100.606171,FALSE,403.jpg
0102210R02,404,13.67367995,100.6061713,22.23511256,405,0.606,0.6062813,Bang Na - Trat Road,13.67368,100.606171,FALSE,404.jpg
0102210R02,405,13.67367995,100.6061713,22.23511256,406,0.611,0.6112943,Bang Na - Trat Road,13.67368,100.606171,FALSE,405.jpg
0102210R02,406,13.67367995,100.6061713,22.23511256,407,0.616,0.6163054,Bang Na - Trat Road,13.67368,100.606171,FALSE,406.jpg
0102210R02,407,13.67367995,100.6061713,22.23511256,408,0.621,0.6212831,Bang Na - Trat Road,13.67368,100.606171,FALSE,407.jpg
0102210R02,408,13.67367995,100.6061713,22.23511256,409,0.626,0.6262755,Bang Na - Trat Road,13.67368,100.606171,FALSE,408.jpg
0102210R02,409,13.67367995,100.6061713,22.23511256,410,0.631,0.6313214,Bang Na - Trat Road,13.67368,100.606171,FALSE,409.jpg
0102210R02,410,13.67367995,100.6061713,22.23511256,411,0.636,0.636282,Bang Na - Trat Road,13.67368,100.606171,FALSE,410.jpg
0102210R02,411,13.67367995,100.6061713,22.23511256,412,0.641,0.6412892,Bang Na - Trat Road,13.67368,100.606171,FALSE,411.jpg
0102210R02,412,13.67367995,100.6061713,22.23511256,413,0.646,0.6462908,Bang Na - Trat Road,13.67368,100.606171,FALSE,412.jpg
0102210R02,413,13.67367995,100.6061713,22.23511256,414,0.651,0.6513009,Bang Na - Trat Road,13.67368,100.606171,FALSE,413.jpg
0102210R02,414,13.67367995,100.6061713,22.23511256,415,0.656,0.6563196,Bang Na - Trat Road,13.67368,100.606171,FALSE,414.jpg
0102210R02,415,13.67367995,100.6061713,22.23511256,416,0.661,0.6613059,Bang Na - Trat Road,13.67368,100.606171,FALSE,415.jpg
0102210R02,416,13.67367995,100.6061713,22.23511256,417,0.666,0.6663175,Bang Na - Trat Road,13.67368,100.606171,FALSE,416.jpg
0102210R02,417,13.67367995,100.6061713,22.23511256,418,0.671,0.67132,Bang Na - Trat Road,13.67368,100.606171,FALSE,417.jpg
0102210R02,418,13.67367995,100.6061713,22.23511256,419,0.676,0.6763105,Bang Na - Trat Road,13.67368,100.606171,FALSE,418.jpg
0102210R02,419,13.67367995,100.6061713,22.23511256,420,0.681,0.6813054,Bang Na - Trat Road,13.67368,100.606171,FALSE,419.jpg
0102210R02,420,13.67367995,100.6061713,22.23511256,421,0.686,0.6862903,Bang Na - Trat Road,13.67368,100.606171,FALSE,420.jpg
0102210R02,421,13.67367995,100.6061713,22.23511256,422,0.691,0.691318,Bang Na - Trat Road,13.67368,100.606171,FALSE,421.jpg
0102210R02,422,13.67367995,100.6061713,22.23511256,423,0.696,0.6962748,Bang Na - Trat Road,13.67368,100.606171,FALSE,422.jpg
0102210R02,423,13.67367995,100.6061713,22.23511256,424,0.701,0.7012758,Bang Na - Trat Road,13.67368,100.606171,FALSE,423.jpg
0102210R02,424,13.67367995,100.6061713,22.23511256,425,0.706,0.7062683,Bang Na - Trat Road,13.67368,100.606171,FALSE,424.jpg
0102210R02,425,13.67367995,100.6061713,22.23511256,426,0.711,0.7112422,Bang Na - Trat Road,13.67368,100.606171,FALSE,425.jpg
0102210R02,426,13.67367995,100.6061713,22.23511256,427,0.716,0.7162709,Bang Na - Trat Road,13.67368,100.606171,FALSE,426.jpg
0102210R02,427,13.67367995,100.6061713,22.23511256,428,0.721,0.721252,Bang Na - Trat Road,13.67368,100.606171,FALSE,427.jpg
0102210R02,428,13.67367995,100.6061713,22.23511256,429,0.726,0.7262549,Bang Na - Trat Road,13.67368,100.606171,FALSE,428.jpg
0102210R02,429,13.67367995,100.6061713,22.23511256,430,0.731,0.7312284,Bang Na - Trat Road,13.67368,100.606171,FALSE,429.jpg
0102210R02,430,13.67367995,100.6061713,22.23511256,431,0.736,0.7362032,Bang Na - Trat Road,13.67368,100.606171,FALSE,430.jpg
0102210R02,431,13.67367995,100.6061713,22.23511256,432,0.741,0.7412257,Bang Na - Trat Road,13.67368,100.606171,FALSE,431.jpg
0102210R02,432,13.67367995,100.6061713,22.23511256,433,0.746,0.7461953,Bang Na - Trat Road,13.67368,100.606171,FALSE,432.jpg
0102210R02,433,13.67367995,100.6061713,22.23511256,434,0.751,0.7511992,Bang Na - Trat Road,13.67368,100.606171,FALSE,433.jpg
0102210R02,434,13.67367995,100.6061713,22.23511256,435,0.756,0.7561789,Bang Na - Trat Road,13.67368,100.606171,FALSE,434.jpg
0102210R02,435,13.67367995,100.6061713,22.23511256,436,0.761,0.7611623,Bang Na - Trat Road,13.67368,100.606171,FALSE,435.jpg
0102210R02,436,13.67367995,100.6061713,22.23511256,437,0.766,0.7661748,Bang Na - Trat Road,13.67368,100.606171,FALSE,436.jpg
0102210R02,437,13.67367995,100.6061713,22.23511256,438,0.771,0.7711406,Bang Na - Trat Road,13.67368,100.606171,FALSE,437.jpg
0102210R02,438,13.67367995,100.6061713,22.23511256,439,0.776,0.7761445,Bang Na - Trat Road,13.67368,100.606171,FALSE,438.jpg
0102210R02,439,13.67367995,100.6061713,22.23511256,440,0.781,0.7811317,Bang Na - Trat Road,13.67368,100.606171,FALSE,439.jpg
0102210R02,440,13.67367995,100.6061713,22.23511256,441,0.786,0.7861347,Bang Na - Trat Road,13.67368,100.606171,FALSE,440.jpg
0102210R02,441,13.67367995,100.6061713,22.23511256,442,0.791,0.7911339,Bang Na - Trat Road,13.67368,100.606171,FALSE,441.jpg
0102210R02,442,13.67367995,100.6061713,22.23511256,443,0.796,0.7961264,Bang Na - Trat Road,13.67368,100.606171,FALSE,442.jpg
0102210R02,443,13.67367995,100.6061713,22.23511256,444,0.801,0.8011169,Bang Na - Trat Road,13.67368,100.606171,FALSE,443.jpg
0102210R02,444,13.67367995,100.6061713,22.23511256,445,0.806,0.8060808,Bang Na - Trat Road,13.67368,100.606171,FALSE,444.jpg
0102210R02,445,13.67367995,100.6061713,22.23511256,446,0.811,0.8110619,Bang Na - Trat Road,13.67368,100.606171,FALSE,445.jpg
0102210R02,446,13.67367995,100.6061713,22.23511256,447,0.816,0.8160172,Bang Na - Trat Road,13.67368,100.606171,FALSE,446.jpg
0102210R02,447,13.67367995,100.6061713,22.23511256,448,0.821,0.8209863,Bang Na - Trat Road,13.67368,100.606171,FALSE,447.jpg
0102210R02,448,13.67367995,100.6061713,22.23511256,449,0.826,0.8259497,Bang Na - Trat Road,13.67368,100.606171,FALSE,448.jpg
0102210R02,449,13.67367995,100.6061713,22.23511256,450,0.831,0.8308873,Bang Na - Trat Road,13.67368,100.606171,FALSE,449.jpg
0102210R02,450,13.67367995,100.6061713,22.23511256,451,0.836,0.8358312,Bang Na - Trat Road,13.67368,100.606171,FALSE,450.jpg
0102210R02,451,13.67367995,100.6061713,22.23511256,452,0.841,0.8407855,Bang Na - Trat Road,13.67368,100.606171,FALSE,451.jpg
0102210R02,452,13.67367995,100.6061713,22.23511256,453,0.846,0.8457198,Bang Na - Trat Road,13.67368,100.606171,FALSE,452.jpg
0102210R02,453,13.67367995,100.6061713,22.23511256,454,0.851,0.8506675,Bang Na - Trat Road,13.67368,100.606171,FALSE,453.jpg
0102210R02,454,13.67367995,100.6061713,22.23511256,455,0.856,0.8556547,Bang Na - Trat Road,13.67368,100.606171,FALSE,454.jpg
0102210R02,455,13.67367995,100.6061713,22.23511256,456,0.861,0.8606243,Bang Na - Trat Road,13.67368,100.606171,FALSE,455.jpg
0102210R02,456,13.67367995,100.6061713,22.23511256,457,0.866,0.8656144,Bang Na - Trat Road,13.67368,100.606171,FALSE,456.jpg
0102210R02,457,13.67367995,100.6061713,22.23511256,458,0.871,0.8705626,Bang Na - Trat Road,13.67368,100.606171,FALSE,457.jpg
0102210R02,458,13.67367995,100.6061713,22.23511256,459,0.876,0.875545,Bang Na - Trat Road,13.67368,100.606171,FALSE,458.jpg
0102210R02,459,13.67367995,100.6061713,22.23511256,460,0.88,0.8804989,Bang Na - Trat Road,13.67368,100.606171,FALSE,459.jpg
0102210R02,460,13.67367995,100.6061713,22.23511256,461,0.885,0.8854508,Bang Na - Trat Road,13.67368,100.606171,FALSE,460.jpg
0102210R02,461,13.67367995,100.6061713,22.23511256,462,0.89,0.890379,Bang Na - Trat Road,13.67368,100.606171,FALSE,461.jpg
0102210R02,462,13.67367995,100.6061713,22.23511256,463,0.895,0.8953109,Bang Na - Trat Road,13.67368,100.606171,FALSE,462.jpg
0102210R02,463,13.67367995,100.6061713,22.23511256,464,0.9,0.9002347,Bang Na - Trat Road,13.67368,100.606171,FALSE,463.jpg
0102210R02,464,13.67367995,100.6061713,22.23511256,465,0.905,0.9051275,Bang Na - Trat Road,13.67368,100.606171,FALSE,464.jpg
0102210R02,465,13.67367995,100.6061713,22.23511256,466,0.91,0.9100294,Bang Na - Trat Road,13.67368,100.606171,FALSE,465.jpg
0102210R02,466,13.67367995,100.6061713,22.23511256,467,0.915,0.9148431,Bang Na - Trat Road,13.67368,100.606171,FALSE,466.jpg
0102210R02,467,13.67367995,100.6061713,22.23511256,468,0.92,0.9197707,Bang Na - Trat Road,13.67368,100.606171,FALSE,467.jpg
0102210R02,468,13.67367995,100.6061713,22.23511256,469,0.925,0.9247274,Bang Na - Trat Road,13.67368,100.606171,FALSE,468.jpg
0102210R02,469,13.67367995,100.6061713,22.23511256,470,0.93,0.9297166,Bang Na - Trat Road,13.67368,100.606171,FALSE,469.jpg
0102210R02,470,13.67367995,100.6061713,22.23511256,471,0.935,0.9347587,Bang Na - Trat Road,13.67368,100.606171,FALSE,470.jpg
0102210R02,471,13.67763929,100.6038279,22.15839,472,0.94,0.9397306,Bang Na - Trat Road,13.677639,100.603828,FALSE,471.jpg
0102210R02,472,13.67768415,100.6038201,22.12244,473,0.945,0.9448252,Bang Na - Trat Road,13.677684,100.60382,FALSE,472.jpg
0102210R02,473,13.67772838,100.6038148,22.01367816,474,0.95,0.9497919,Bang Na - Trat Road,13.677728,100.603815,FALSE,473.jpg
0102210R02,474,13.67772838,100.6038148,22.01367816,475,0.954,0.9542532,Bang Na - Trat Road,13.677728,100.603815,FALSE,474.jpg
0102210R02,475,13.67772838,100.6038148,22.01367816,476,0.96,0.9599075,Bang Na - Trat Road,13.677728,100.603815,FALSE,475.jpg
0102210R02,476,13.67772838,100.6038148,22.01367816,477,0.965,0.9647832,Bang Na - Trat Road,13.677728,100.603815,FALSE,476.jpg
0102210R02,477,13.67772838,100.6038148,22.01367816,478,0.97,0.9700871,Bang Na - Trat Road,13.677728,100.603815,FALSE,477.jpg
0102210R02,478,13.67772838,100.6038148,22.01367816,479,0.975,0.975183,Bang Na - Trat Road,13.677728,100.603815,FALSE,478.jpg
