Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401208R01,331,13.63394415,100.5301771,2.447128564,332,0.198,0.1977258,Suk Sawat Road,13.633944,100.530177,FALSE,331.jpg
0401208R01,332,13.63393678,100.5302219,2.623038481,333,0.203,0.2026687,Suk Sawat Road,13.633937,100.530222,FALSE,332.jpg
0401208R01,333,13.63392819,100.5302668,2.844362819,334,0.208,0.2076759,Suk Sawat Road,13.633928,100.530267,FALSE,333.jpg
0401208R01,334,13.63391946,100.5303125,3.069370315,335,0.213,0.2126646,Suk Sawat Road,13.633919,100.530312,FALSE,334.jpg
0401208R01,335,13.63391005,100.5303581,3.257363682,336,0.218,0.2176566,Suk Sawat Road,13.63391,100.530358,FALSE,335.jpg
0401208R01,336,13.63389973,100.5304028,3.381265633,337,0.223,0.2226415,Suk Sawat Road,13.6339,100.530403,FALSE,336.jpg
0401208R01,337,13.6338893,100.530448,3.506428214,338,0.228,0.227632,Suk Sawat Road,13.633889,100.530448,FALSE,337.jpg
0401208R01,338,13.63387739,100.5304924,3.653075407,339,0.233,0.2326498,Suk Sawat Road,13.633877,100.530492,FALSE,338.jpg
0401208R01,339,13.63386403,100.5305355,3.820916708,340,0.238,0.237648,Suk Sawat Road,13.633864,100.530536,FALSE,339.jpg
0401208R01,340,13.63385059,100.5305789,3.989724002,341,0.243,0.2426901,Suk Sawat Road,13.633851,100.530579,FALSE,340.jpg
0401208R01,341,13.63383498,100.5306221,4.166213494,342,0.248,0.2476821,Suk Sawat Road,13.633835,100.530622,FALSE,341.jpg
0401208R01,342,13.63381758,100.5306655,4.350619335,343,0.253,0.2527175,Suk Sawat Road,13.633818,100.530666,FALSE,342.jpg
0401208R01,343,13.63380034,100.5307087,4.533423968,344,0.258,0.25773,Suk Sawat Road,13.6338,100.530709,FALSE,343.jpg
0401208R01,344,13.63377982,100.5307502,4.729924471,345,0.263,0.2627478,Suk Sawat Road,13.63378,100.53075,FALSE,344.jpg
0401208R01,345,13.63375804,100.5307907,4.930750252,346,0.268,0.2677674,Suk Sawat Road,13.633758,100.530791,FALSE,345.jpg
0401208R01,346,13.63373632,100.5308311,5.130981873,347,0.273,0.2727823,Suk Sawat Road,13.633736,100.530831,FALSE,346.jpg
0401208R01,347,13.63371124,100.5308699,5.372563718,348,0.278,0.2778096,Suk Sawat Road,13.633711,100.53087,FALSE,347.jpg
0401208R01,348,13.63368512,100.5309081,5.627036482,349,0.283,0.2828307,Suk Sawat Road,13.633685,100.530908,FALSE,348.jpg
0401208R01,349,13.6336592,100.5309459,5.879610195,350,0.288,0.2878251,Suk Sawat Road,13.633659,100.530946,FALSE,349.jpg
0401208R01,350,13.63362882,100.5309799,6.0927,351,0.293,0.2928348,Suk Sawat Road,13.633629,100.53098,FALSE,350.jpg
0401208R01,351,13.63359709,100.5310127,6.2931,352,0.298,0.2978296,Suk Sawat Road,13.633597,100.531013,FALSE,351.jpg
0401208R01,352,13.63356527,100.5310455,6.4941,353,0.303,0.3028207,Suk Sawat Road,13.633565,100.531046,FALSE,352.jpg
0401208R01,353,13.63353037,100.5310743,6.703141571,354,0.308,0.3078322,Suk Sawat Road,13.63353,100.531074,FALSE,353.jpg
0401208R01,354,13.6334946,100.5311019,6.914357179,355,0.313,0.3128037,Suk Sawat Road,13.633495,100.531102,FALSE,354.jpg
0401208R01,355,13.63345841,100.5311298,7.128054027,356,0.318,0.3178,Suk Sawat Road,13.633458,100.53113,FALSE,355.jpg
0401208R01,356,13.6334191,100.5311518,7.338410795,357,0.323,0.3227944,Suk Sawat Road,13.633419,100.531152,FALSE,356.jpg
0401208R01,357,13.63337905,100.5311729,7.549205397,358,0.328,0.3277984,Suk Sawat Road,13.633379,100.531173,FALSE,357.jpg
0401208R01,358,13.63333888,100.531194,7.76048024,359,0.333,0.3327527,Suk Sawat Road,13.633339,100.531194,FALSE,358.jpg
0401208R01,359,13.63329566,100.5312074,7.933366683,360,0.338,0.3377562,Suk Sawat Road,13.633296,100.531207,FALSE,359.jpg
0401208R01,360,13.63325226,100.5312207,8.106973487,361,0.343,0.3427691,Suk Sawat Road,13.633252,100.531221,FALSE,360.jpg
0401208R01,361,13.63320834,100.5312323,8.287276362,362,0.348,0.3477612,Suk Sawat Road,13.633208,100.531232,FALSE,361.jpg
0401208R01,362,13.63316317,100.5312378,8.487651174,363,0.353,0.3527913,Suk Sawat Road,13.633163,100.531238,FALSE,362.jpg
0401208R01,363,13.63311805,100.5312432,8.687751124,364,0.358,0.3578043,Suk Sawat Road,13.633118,100.531243,FALSE,363.jpg
0401208R01,364,13.633073,100.5312451,8.87272,365,0.363,0.3628039,Suk Sawat Road,13.633073,100.531245,FALSE,364.jpg
0401208R01,365,13.63302769,100.5312433,9.043095,366,0.368,0.3678393,Suk Sawat Road,13.633028,100.531243,FALSE,365.jpg
0401208R01,366,13.63298294,100.5312415,9.211355,367,0.373,0.3728442,Suk Sawat Road,13.632983,100.531242,FALSE,366.jpg
0401208R01,367,13.63293843,100.5312336,9.354212106,368,0.378,0.3778677,Suk Sawat Road,13.632938,100.531234,FALSE,367.jpg
0401208R01,368,13.63289438,100.5312233,9.485627814,369,0.383,0.3828964,Suk Sawat Road,13.632894,100.531223,FALSE,368.jpg
0401208R01,369,13.63285084,100.5312131,9.615562781,370,0.388,0.3878984,Suk Sawat Road,13.632851,100.531213,FALSE,369.jpg
0401208R01,370,13.63280839,100.5311961,9.745012494,371,0.393,0.3929276,Suk Sawat Road,13.632808,100.531196,FALSE,370.jpg
0401208R01,371,13.6327663,100.5311784,9.873708146,372,0.398,0.3979573,Suk Sawat Road,13.632766,100.531178,FALSE,371.jpg
0401208R01,372,13.63272466,100.5311608,10.00084,373,0.403,0.402966,Suk Sawat Road,13.632725,100.531161,FALSE,372.jpg
0401208R01,373,13.63268614,100.5311353,10.09716,374,0.408,0.4080052,Suk Sawat Road,13.632686,100.531135,FALSE,373.jpg
0401208R01,374,13.63264817,100.5311102,10.19208,375,0.413,0.4130125,Suk Sawat Road,13.632648,100.53111,FALSE,374.jpg
0401208R01,375,13.63261065,100.5310847,10.28576577,376,0.418,0.4180341,Suk Sawat Road,13.632611,100.531085,FALSE,375.jpg
0401208R01,376,13.63257764,100.5310531,10.36660661,377,0.423,0.4230533,Suk Sawat Road,13.632578,100.531053,FALSE,376.jpg
0401208R01,377,13.63254472,100.5310215,10.44720721,378,0.428,0.428062,Suk Sawat Road,13.632545,100.531022,FALSE,377.jpg
0401208R01,378,13.63251237,100.5309894,10.52480962,379,0.433,0.4330893,Suk Sawat Road,13.632512,100.530989,FALSE,378.jpg
0401208R01,379,13.63248497,100.530952,10.57493487,380,0.438,0.4381065,Suk Sawat Road,13.632485,100.530952,FALSE,379.jpg
0401208R01,380,13.63245773,100.5309148,10.62475952,381,0.443,0.4431281,Suk Sawat Road,13.632458,100.530915,FALSE,380.jpg
0401208R01,381,13.63243121,100.5308775,10.67111721,382,0.448,0.4481268,Suk Sawat Road,13.632431,100.530877,FALSE,381.jpg
0401208R01,382,13.63241015,100.530836,10.68428429,383,0.453,0.4531584,Suk Sawat Road,13.63241,100.530836,FALSE,382.jpg
0401208R01,383,13.63238917,100.5307947,10.69739152,384,0.458,0.4581962,Suk Sawat Road,13.632389,100.530795,FALSE,383.jpg
0401208R01,384,13.63236867,100.5307541,10.71021011,385,0.463,0.4631729,Suk Sawat Road,13.632369,100.530754,FALSE,384.jpg
0401208R01,385,13.63235339,100.5307102,10.71996498,386,0.468,0.4682031,Suk Sawat Road,13.632353,100.53071,FALSE,385.jpg
0401208R01,386,13.63233815,100.5306664,10.72968984,387,0.473,0.4732332,Suk Sawat Road,13.632338,100.530666,FALSE,386.jpg
0401208R01,387,13.63232303,100.530623,10.73933967,388,0.478,0.4782453,Suk Sawat Road,13.632323,100.530623,FALSE,387.jpg
0401208R01,388,13.63231187,100.5305777,10.70425787,389,0.483,0.483273,Suk Sawat Road,13.632312,100.530578,FALSE,388.jpg
0401208R01,389,13.63230103,100.5305324,10.665997,390,0.488,0.4882932,Suk Sawat Road,13.632301,100.530532,FALSE,389.jpg
0401208R01,390,13.63229033,100.5304877,10.62821589,391,0.493,0.4932947,Suk Sawat Road,13.63229,100.530488,FALSE,390.jpg
0401208R01,391,13.63228234,100.5304421,10.59294,392,0.498,0.4983158,Suk Sawat Road,13.632282,100.530442,FALSE,391.jpg
0401208R01,392,13.63227511,100.5303962,10.558345,393,0.503,0.5033469,Suk Sawat Road,13.632275,100.530396,FALSE,392.jpg
0401208R01,393,13.63226793,100.5303506,10.524025,394,0.508,0.5083556,Suk Sawat Road,13.632268,100.530351,FALSE,393.jpg
0401208R01,394,13.63226224,100.5303044,10.44747126,395,0.513,0.5133853,Suk Sawat Road,13.632262,100.530304,FALSE,394.jpg
0401208R01,395,13.63225764,100.5302584,10.34314343,396,0.518,0.5183873,Suk Sawat Road,13.632258,100.530258,FALSE,395.jpg
0401208R01,396,13.63225302,100.5302122,10.23847576,397,0.523,0.5234375,Suk Sawat Road,13.632253,100.530212,FALSE,396.jpg
0401208R01,397,13.63224949,100.5301662,10.142325,398,0.528,0.5284514,Suk Sawat Road,13.632249,100.530166,FALSE,397.jpg
0401208R01,398,13.63224798,100.5301196,10.06065,399,0.533,0.5334802,Suk Sawat Road,13.632248,100.53012,FALSE,398.jpg
0401208R01,399,13.63224647,100.5300733,9.97938,400,0.538,0.5384927,Suk Sawat Road,13.632246,100.530073,FALSE,399.jpg
0401208R01,400,13.63224501,100.5300272,9.8974,401,0.544,0.5435128,Suk Sawat Road,13.632245,100.530027,FALSE,400.jpg
0401208R01,401,13.63224561,100.5299801,9.74244,402,0.549,0.5485458,Suk Sawat Road,13.632246,100.52998,FALSE,401.jpg
0401208R01,402,13.6322462,100.5299336,9.5893,403,0.554,0.553544,Suk Sawat Road,13.632246,100.529934,FALSE,402.jpg
0401208R01,403,13.63224678,100.5298871,9.43642,404,0.559,0.5585737,Suk Sawat Road,13.632247,100.529887,FALSE,403.jpg
0401208R01,404,13.63224737,100.5298406,9.291111111,405,0.564,0.5635986,Suk Sawat Road,13.632247,100.529841,FALSE,404.jpg
0401208R01,405,13.63224795,100.5297942,9.151051051,406,0.569,0.5686069,Suk Sawat Road,13.632248,100.529794,FALSE,405.jpg
0401208R01,406,13.63224854,100.5297478,9.011231231,407,0.574,0.5736175,Suk Sawat Road,13.632249,100.529748,FALSE,406.jpg
0401208R01,407,13.63224918,100.5297015,8.864335664,408,0.579,0.5786295,Suk Sawat Road,13.632249,100.529701,FALSE,407.jpg
0401208R01,408,13.63225005,100.5296551,8.69020979,409,0.584,0.5836525,Suk Sawat Road,13.63225,100.529655,FALSE,408.jpg
0401208R01,409,13.63225092,100.5296087,8.516383616,410,0.589,0.588654,Suk Sawat Road,13.632251,100.529609,FALSE,409.jpg
0401208R01,410,13.63225179,100.5295624,8.342857143,411,0.594,0.5936666,Suk Sawat Road,13.632252,100.529562,FALSE,410.jpg
0401208R01,411,13.63225244,100.5295162,8.149774775,412,0.599,0.5986724,Suk Sawat Road,13.632252,100.529516,FALSE,411.jpg
0401208R01,412,13.63225301,100.52947,7.950510511,413,0.604,0.603683,Suk Sawat Road,13.632253,100.52947,FALSE,412.jpg
0401208R01,413,13.63225359,100.5294239,7.751936937,414,0.609,0.6086936,Suk Sawat Road,13.632254,100.529424,FALSE,413.jpg
0401208R01,414,13.63225408,100.5293782,7.551890547,415,0.614,0.6136627,Suk Sawat Road,13.632254,100.529378,FALSE,414.jpg
0401208R01,415,13.63225437,100.529332,7.342696517,416,0.619,0.6186795,Suk Sawat Road,13.632254,100.529332,FALSE,415.jpg
0401208R01,416,13.63225466,100.5292854,7.131323383,417,0.624,0.6237588,Suk Sawat Road,13.632255,100.529285,FALSE,416.jpg
0401208R01,417,13.63225494,100.5292397,6.923945274,418,0.629,0.628737,Suk Sawat Road,13.632255,100.52924,FALSE,417.jpg
0401208R01,418,13.632255,100.529193,6.712074335,419,0.634,0.6337776,Suk Sawat Road,13.632255,100.529193,FALSE,418.jpg
0401208R01,419,13.632255,100.5291465,6.501250628,420,0.639,0.6387687,Suk Sawat Road,13.632255,100.529146,FALSE,419.jpg
0401208R01,420,13.632255,100.5291001,6.290793571,421,0.644,0.6437597,Suk Sawat Road,13.632255,100.5291,FALSE,420.jpg
0401208R01,421,13.63225461,100.5290534,6.085682159,422,0.649,0.6487813,Suk Sawat Road,13.632255,100.529053,FALSE,421.jpg
0401208R01,422,13.63225346,100.5290074,5.895697151,423,0.654,0.6537766,Suk Sawat Road,13.632253,100.529007,FALSE,422.jpg
0401208R01,423,13.63225231,100.5289613,5.705712144,424,0.659,0.6587672,Suk Sawat Road,13.632252,100.528961,FALSE,423.jpg
0401208R01,424,13.63225115,100.5289151,5.515067466,425,0.664,0.663764,Suk Sawat Road,13.632251,100.528915,FALSE,424.jpg
0401208R01,425,13.63224771,100.528869,5.330686029,426,0.669,0.6687913,Suk Sawat Road,13.632248,100.528869,FALSE,425.jpg
0401208R01,426,13.63224394,100.5288232,5.147711567,427,0.674,0.6737976,Suk Sawat Road,13.632244,100.528823,FALSE,426.jpg
0401208R01,427,13.63224016,100.5287773,4.964737106,428,0.679,0.6787863,Suk Sawat Road,13.63224,100.528777,FALSE,427.jpg
0401208R01,428,13.63223489,100.5287317,4.777871064,429,0.684,0.6837859,Suk Sawat Road,13.632235,100.528732,FALSE,428.jpg
0401208R01,429,13.63222759,100.5286865,4.585247376,430,0.689,0.6887946,Suk Sawat Road,13.632228,100.528686,FALSE,429.jpg
0401208R01,430,13.63222025,100.5286409,4.391304348,431,0.694,0.6938195,Suk Sawat Road,13.63222,100.528641,FALSE,430.jpg
0401208R01,431,13.63221292,100.5285957,4.198817635,432,0.699,0.6987982,Suk Sawat Road,13.632213,100.528596,FALSE,431.jpg
0401208R01,432,13.63220169,100.5285511,4.024418838,433,0.704,0.7038207,Suk Sawat Road,13.632202,100.528551,FALSE,432.jpg
0401208R01,433,13.63219048,100.5285065,3.850315631,434,0.709,0.7088089,Suk Sawat Road,13.63219,100.528507,FALSE,433.jpg
0401208R01,434,13.63217917,100.5284616,3.674734469,435,0.714,0.7138214,Suk Sawat Road,13.632179,100.528462,FALSE,434.jpg
0401208R01,435,13.63216515,100.5284186,3.526326022,436,0.719,0.7188044,Suk Sawat Road,13.632165,100.528419,FALSE,435.jpg
0401208R01,436,13.63214927,100.5283761,3.391505484,437,0.724,0.7238026,Suk Sawat Road,13.632149,100.528376,FALSE,436.jpg
0401208R01,437,13.63213328,100.5283332,3.255787637,438,0.729,0.7287478,Suk Sawat Road,13.632133,100.528333,FALSE,437.jpg
0401208R01,438,13.63211576,100.5282905,3.096593297,439,0.734,0.7337551,Suk Sawat Road,13.632116,100.528291,FALSE,438.jpg
0401208R01,439,13.63209581,100.5282506,2.894017009,440,0.739,0.738677,Suk Sawat Road,13.632096,100.528251,FALSE,439.jpg
0401208R01,440,13.6320751,100.5282092,2.683636818,441,0.744,0.7436857,Suk Sawat Road,13.632075,100.528209,FALSE,440.jpg
0401208R01,441,13.63205378,100.5281682,2.482643678,442,0.749,0.7486787,Suk Sawat Road,13.632054,100.528168,FALSE,441.jpg
0401208R01,442,13.63203029,100.5281301,2.33045977,443,0.754,0.7536321,Suk Sawat Road,13.63203,100.52813,FALSE,442.jpg
0401208R01,443,13.63200627,100.5280912,2.174827586,444,0.759,0.7586141,Suk Sawat Road,13.632006,100.528091,FALSE,443.jpg
0401208R01,444,13.63198129,100.5280526,2.039430285,445,0.764,0.7636151,Suk Sawat Road,13.631981,100.528053,FALSE,444.jpg
0401208R01,445,13.63195352,100.5280166,1.988005997,446,0.769,0.7686191,Suk Sawat Road,13.631954,100.528017,FALSE,445.jpg
0401208R01,446,13.63192567,100.5279805,1.936431784,447,0.774,0.7736435,Suk Sawat Road,13.631926,100.527981,FALSE,446.jpg
0401208R01,447,13.63189718,100.5279452,1.886133067,448,0.779,0.778667,Suk Sawat Road,13.631897,100.527945,FALSE,447.jpg
0401208R01,448,13.631867,100.5279116,1.838649325,449,0.784,0.7836604,Suk Sawat Road,13.631867,100.527912,FALSE,448.jpg
0401208R01,449,13.63183668,100.5278779,1.790955478,450,0.789,0.7886496,Suk Sawat Road,13.631837,100.527878,FALSE,449.jpg
0401208R01,450,13.63180523,100.5278447,1.742648676,451,0.794,0.7936478,Suk Sawat Road,13.631805,100.527845,FALSE,450.jpg
0401208R01,451,13.63177223,100.5278131,1.694022989,452,0.799,0.7986503,Suk Sawat Road,13.631772,100.527813,FALSE,451.jpg
0401208R01,452,13.63173909,100.5277814,1.645187406,453,0.804,0.8036499,Suk Sawat Road,13.631739,100.527781,FALSE,452.jpg
0401208R01,453,13.63170503,100.5277506,1.59816,454,0.809,0.8086848,Suk Sawat Road,13.631705,100.527751,FALSE,453.jpg
0401208R01,454,13.63167024,100.5277209,1.553375,455,0.814,0.8137097,Suk Sawat Road,13.63167,100.527721,FALSE,454.jpg
0401208R01,455,13.6316357,100.5276915,1.508915,456,0.819,0.8187323,Suk Sawat Road,13.631636,100.527692,FALSE,455.jpg
0401208R01,456,13.63160058,100.5276627,1.491944862,457,0.824,0.8237619,Suk Sawat Road,13.631601,100.527663,FALSE,456.jpg
0401208R01,457,13.63156505,100.5276342,1.495328321,458,0.829,0.8287735,Suk Sawat Road,13.631565,100.527634,FALSE,457.jpg
0401208R01,458,13.63152963,100.5276059,1.498701754,459,0.834,0.8337741,Suk Sawat Road,13.63153,100.527606,FALSE,458.jpg
0401208R01,459,13.6314935,100.5275786,1.497954433,460,0.839,0.838789,Suk Sawat Road,13.631493,100.527579,FALSE,459.jpg
0401208R01,460,13.631457,100.5275521,1.494635958,461,0.844,0.8437934,Suk Sawat Road,13.631457,100.527552,FALSE,460.jpg
0401208R01,461,13.63142049,100.5275255,1.491317484,462,0.849,0.8487735,Suk Sawat Road,13.63142,100.527526,FALSE,461.jpg
0401208R01,462,13.63138321,100.5274987,1.504636364,463,0.854,0.8538203,Suk Sawat Road,13.631383,100.527499,FALSE,462.jpg
0401208R01,463,13.63134605,100.5274721,1.5285,464,0.859,0.8588171,Suk Sawat Road,13.631346,100.527472,FALSE,463.jpg
0401208R01,464,13.63130878,100.5274454,1.552434343,465,0.864,0.8638034,Suk Sawat Road,13.631309,100.527445,FALSE,464.jpg
0401208R01,465,13.63127214,100.5274191,1.641330685,466,0.869,0.8688097,Suk Sawat Road,13.631272,100.527419,FALSE,465.jpg
0401208R01,466,13.6312358,100.527393,1.76019861,467,0.874,0.8738012,Suk Sawat Road,13.631236,100.527393,FALSE,466.jpg
0401208R01,467,13.63119919,100.5273666,1.879935452,468,0.879,0.8787875,Suk Sawat Road,13.631199,100.527367,FALSE,467.jpg
0401208R01,468,13.63116164,100.52734,1.920502008,469,0.884,0.8838162,Suk Sawat Road,13.631162,100.52734,FALSE,468.jpg
0401208R01,469,13.63112407,100.5273136,1.934417671,470,0.889,0.888835,Suk Sawat Road,13.631124,100.527314,FALSE,469.jpg
0401208R01,470,13.63108661,100.5272872,1.948293173,471,0.894,0.8938403,Suk Sawat Road,13.631087,100.527287,FALSE,470.jpg
0401208R01,471,13.63104897,100.5272616,1.94697,472,0.899,0.8988566,Suk Sawat Road,13.631049,100.527262,FALSE,471.jpg
0401208R01,472,13.63101153,100.5272362,1.943535,473,0.904,0.903861,Suk Sawat Road,13.631012,100.527236,FALSE,472.jpg
0401208R01,473,13.63097398,100.5272107,1.94009,474,0.909,0.9088798,Suk Sawat Road,13.630974,100.527211,FALSE,473.jpg
0401208R01,474,13.63093593,100.527186,1.9233,475,0.914,0.9138813,Suk Sawat Road,13.630936,100.527186,FALSE,474.jpg
0401208R01,475,13.63089791,100.5271613,1.906175,476,0.919,0.9188952,Suk Sawat Road,13.630898,100.527161,FALSE,475.jpg
0401208R01,476,13.63085993,100.5271368,1.89036,477,0.924,0.9239011,Suk Sawat Road,13.63086,100.527137,FALSE,476.jpg
0401208R01,477,13.63082043,100.5271145,1.89723,478,0.929,0.9289179,Suk Sawat Road,13.63082,100.527115,FALSE,477.jpg
0401208R01,478,13.63078133,100.5270924,1.90403,479,0.934,0.9338746,Suk Sawat Road,13.630781,100.527092,FALSE,478.jpg
0401208R01,479,13.63074133,100.5270701,1.91194,480,0.939,0.9389191,Suk Sawat Road,13.630741,100.52707,FALSE,479.jpg
0401208R01,480,13.63070102,100.5270498,1.92572,481,0.944,0.9439125,Suk Sawat Road,13.630701,100.52705,FALSE,480.jpg
0401208R01,481,13.63066036,100.5270293,1.93962,482,0.949,0.9489312,Suk Sawat Road,13.63066,100.527029,FALSE,481.jpg
0401208R01,482,13.63061988,100.527009,1.966435,483,0.954,0.953908,Suk Sawat Road,13.63062,100.527009,FALSE,482.jpg
0401208R01,483,13.63057893,100.5269887,2.032935,484,0.959,0.9589558,Suk Sawat Road,13.630579,100.526989,FALSE,483.jpg
0401208R01,484,13.63053845,100.5269686,2.098675,485,0.964,0.9639797,Suk Sawat Road,13.630538,100.526969,FALSE,484.jpg
0401208R01,485,13.63049825,100.5269486,2.17125,486,0.969,0.968976,Suk Sawat Road,13.630498,100.526949,FALSE,485.jpg
0401208R01,486,13.63045766,100.5269283,2.25725,487,0.974,0.9740148,Suk Sawat Road,13.630458,100.526928,FALSE,486.jpg
0401208R01,487,13.6304173,100.5269082,2.34275,488,0.979,0.9790192,Suk Sawat Road,13.630417,100.526908,FALSE,487.jpg
0401208R01,488,13.63037677,100.5268878,2.311891892,489,0.984,0.9840193,Suk Sawat Road,13.630377,100.526888,FALSE,488.jpg
0401208R01,489,13.6303361,100.5268673,2.137552553,490,0.989,0.988996,Suk Sawat Road,13.630336,100.526867,FALSE,489.jpg
0401208R01,490,13.63029494,100.5268465,1.961171171,491,0.994,0.9940124,Suk Sawat Road,13.630295,100.526847,FALSE,490.jpg
0401208R01,491,13.63025475,100.5268247,1.88,492,0.999,0.9990196,Suk Sawat Road,13.630255,100.526825,FALSE,491.jpg
