Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401203F07,274,13.61330041,100.6607025,2.01806338,275,0.11,0.1099701,Thepha Rak Road,13.6133,100.660702,FALSE,274.jpg
0401203F07,275,13.61326539,100.660673,2.047957746,276,0.115,0.1150208,Thepha Rak Road,13.613265,100.660673,FALSE,275.jpg
0401203F07,276,13.61322481,100.6606523,2.130193165,277,0.12,0.1200409,Thepha Rak Road,13.613225,100.660652,FALSE,276.jpg
0401203F07,277,13.6131842,100.6606324,2.215482912,278,0.125,0.1250916,Thepha Rak Road,13.613184,100.660632,FALSE,277.jpg
0401203F07,278,13.61314387,100.6606108,2.282730479,279,0.13,0.1301308,Thepha Rak Road,13.613144,100.660611,FALSE,278.jpg
0401203F07,279,13.61310372,100.6605874,2.330428212,280,0.135,0.1351662,Thepha Rak Road,13.613104,100.660587,FALSE,279.jpg
0401203F07,280,13.61306444,100.6605644,2.377098237,281,0.14,0.140213,Thepha Rak Road,13.613064,100.660564,FALSE,280.jpg
0401203F07,281,13.61302424,100.6605418,2.394114114,282,0.145,0.1452522,Thepha Rak Road,13.613024,100.660542,FALSE,281.jpg
0401203F07,282,13.6129844,100.6605195,2.409009009,283,0.15,0.1503105,Thepha Rak Road,13.612984,100.660519,FALSE,282.jpg
0401203F07,283,13.6129448,100.6604979,2.420910455,284,0.155,0.1553154,Thepha Rak Road,13.612945,100.660498,FALSE,283.jpg
0401203F07,284,13.61290401,100.6604775,2.424552276,285,0.16,0.1603203,Thepha Rak Road,13.612904,100.660478,FALSE,284.jpg
0401203F07,285,13.61286334,100.6604572,2.428184092,286,0.165,0.1653252,Thepha Rak Road,13.612863,100.660457,FALSE,285.jpg
0401203F07,286,13.61282239,100.6604377,2.433648176,287,0.17,0.1703186,Thepha Rak Road,13.612822,100.660438,FALSE,286.jpg
0401203F07,287,13.61278088,100.660419,2.440994503,288,0.175,0.1753387,Thepha Rak Road,13.612781,100.660419,FALSE,287.jpg
0401203F07,288,13.61273932,100.6604002,2.448350825,289,0.18,0.1803474,Thepha Rak Road,13.612739,100.6604,FALSE,288.jpg
0401203F07,289,13.6126979,100.660382,2.4414007,290,0.185,0.1853371,Thepha Rak Road,13.612698,100.660382,FALSE,289.jpg
0401203F07,290,13.61265649,100.6603638,2.430310155,291,0.19,0.1903191,Thepha Rak Road,13.612656,100.660364,FALSE,290.jpg
0401203F07,291,13.6126147,100.6603455,2.4196997,292,0.195,0.1953201,Thepha Rak Road,13.612615,100.660345,FALSE,291.jpg
0401203F07,292,13.61257341,100.6603267,2.415945946,293,0.2,0.2003212,Thepha Rak Road,13.612573,100.660327,FALSE,292.jpg
0401203F07,293,13.61253178,100.6603078,2.412162162,294,0.205,0.2053375,Thepha Rak Road,13.612532,100.660308,FALSE,293.jpg
0401203F07,294,13.61249021,100.6602892,2.41,295,0.21,0.2103424,Thepha Rak Road,13.61249,100.660289,FALSE,294.jpg
0401203F07,295,13.61244867,100.6602709,2.41,296,0.215,0.2153358,Thepha Rak Road,13.612449,100.660271,FALSE,295.jpg
0401203F07,296,13.61240675,100.6602524,2.41,297,0.22,0.2203293,Thepha Rak Road,13.612407,100.660252,FALSE,296.jpg
0401203F07,297,13.61236566,100.6602352,2.38168993,298,0.225,0.2253151,Thepha Rak Road,13.612366,100.660235,FALSE,297.jpg
0401203F07,298,13.61232444,100.6602181,2.346694915,299,0.23,0.2303123,Thepha Rak Road,13.612324,100.660218,FALSE,298.jpg
0401203F07,299,13.61228301,100.6602009,2.32192096,300,0.235,0.2353096,Thepha Rak Road,13.612283,100.660201,FALSE,299.jpg
0401203F07,300,13.61224165,100.6601838,2.329874937,301,0.24,0.2402954,Thepha Rak Road,13.612242,100.660184,FALSE,300.jpg
0401203F07,301,13.61219972,100.6601664,2.337938969,302,0.245,0.2452583,Thepha Rak Road,13.6122,100.660166,FALSE,301.jpg
0401203F07,302,13.61215805,100.6601493,2.32762,303,0.25,0.2502403,Thepha Rak Road,13.612158,100.660149,FALSE,302.jpg
0401203F07,303,13.6121159,100.660132,2.31076,304,0.255,0.2552185,Thepha Rak Road,13.612116,100.660132,FALSE,303.jpg
0401203F07,304,13.6121159,100.660132,2.31076,305,0.26,0.2601852,Thepha Rak Road,13.612116,100.660132,FALSE,304.jpg
0401203F07,305,13.6121159,100.660132,2.31076,306,0.265,0.2651711,Thepha Rak Road,13.612116,100.660132,FALSE,305.jpg
0401203F07,306,13.6121159,100.660132,2.31076,307,0.27,0.270153,Thepha Rak Road,13.612116,100.660132,FALSE,306.jpg
0401203F07,307,13.6121159,100.660132,2.31076,308,0.275,0.2751236,Thepha Rak Road,13.612116,100.660132,FALSE,307.jpg
0401203F07,308,13.6121159,100.660132,2.31076,309,0.28,0.2801208,Thepha Rak Road,13.612116,100.660132,FALSE,308.jpg
0401203F07,309,13.61185798,100.6600376,3.570854573,310,0.285,0.2851219,Thepha Rak Road,13.611858,100.660038,FALSE,309.jpg
0401203F07,310,13.61181459,100.6600238,3.747256372,311,0.29,0.2901154,Thepha Rak Road,13.611815,100.660024,FALSE,310.jpg
0401203F07,311,13.61177214,100.6600086,3.698783784,312,0.295,0.2951279,Thepha Rak Road,13.611772,100.660009,FALSE,311.jpg
0401203F07,312,13.61172981,100.6599932,3.617017017,313,0.3,0.3001289,Thepha Rak Road,13.61173,100.659993,FALSE,312.jpg
0401203F07,313,13.61168767,100.659977,3.523376623,314,0.305,0.3051262,Thepha Rak Road,13.611688,100.659977,FALSE,313.jpg
0401203F07,314,13.61164521,100.6599604,3.425774226,315,0.31,0.3101311,Thepha Rak Road,13.611645,100.65996,FALSE,314.jpg
0401203F07,315,13.6116043,100.6599412,3.468814407,316,0.315,0.3151207,Thepha Rak Road,13.611604,100.659941,FALSE,315.jpg
0401203F07,316,13.61156357,100.6599208,3.563196598,317,0.32,0.3201218,Thepha Rak Road,13.611564,100.659921,FALSE,316.jpg
0401203F07,317,13.61152438,100.6598989,3.593586414,318,0.325,0.3251038,Thepha Rak Road,13.611524,100.659899,FALSE,317.jpg
0401203F07,318,13.61148535,100.659876,3.598656344,319,0.33,0.3301048,Thepha Rak Road,13.611485,100.659876,FALSE,318.jpg
0401203F07,319,13.61144784,100.6598528,3.603825,320,0.335,0.3350601,Thepha Rak Road,13.611448,100.659853,FALSE,319.jpg
0401203F07,320,13.61140922,100.6598283,3.609265,321,0.34,0.3399811,Thepha Rak Road,13.611409,100.659828,FALSE,320.jpg
0401203F07,321,13.61137298,100.6598048,3.589321357,322,0.345,0.3448792,Thepha Rak Road,13.611373,100.659805,FALSE,321.jpg
0401203F07,322,13.61133572,100.6597807,3.527668004,323,0.35,0.3497314,Thepha Rak Road,13.611336,100.659781,FALSE,322.jpg
0401203F07,323,13.6112983,100.6597566,3.34047952,324,0.354,0.3544998,Thepha Rak Road,13.611298,100.659757,FALSE,323.jpg
0401203F07,324,13.61126309,100.6597341,3.399479479,325,0.359,0.3588066,Thepha Rak Road,13.611263,100.659734,FALSE,324.jpg
0401203F07,325,13.61123351,100.6596976,3.68888,326,0.364,0.3641167,Thepha Rak Road,13.611234,100.659698,FALSE,325.jpg
0401203F07,326,13.61122919,100.6596482,3.569181637,327,0.369,0.3693199,Thepha Rak Road,13.611229,100.659648,FALSE,326.jpg
0401203F07,327,13.61121415,100.6596067,2.40376,328,0.374,0.3743019,Thepha Rak Road,13.611214,100.659607,FALSE,327.jpg
0401203F07,328,13.61118541,100.6595751,2.40863932,329,0.379,0.3791466,Thepha Rak Road,13.611185,100.659575,FALSE,328.jpg
0401203F07,329,13.61118541,100.6595751,2.40863932,330,0.384,0.3842545,Thepha Rak Road,13.611185,100.659575,FALSE,329.jpg
0401203F07,330,13.61118541,100.6595751,2.40863932,331,0.389,0.3892097,Thepha Rak Road,13.611185,100.659575,FALSE,330.jpg
0401203F07,331,13.61118541,100.6595751,2.40863932,332,0.394,0.394268,Thepha Rak Road,13.611185,100.659575,FALSE,331.jpg
0401203F07,332,13.61118541,100.6595751,2.40863932,333,0.399,0.399498,Thepha Rak Road,13.611185,100.659575,FALSE,332.jpg
0401203F07,333,13.61118541,100.6595751,2.40863932,334,0.405,0.4045639,Thepha Rak Road,13.611185,100.659575,FALSE,333.jpg
0401203F07,334,13.61118541,100.6595751,2.40863932,335,0.409,0.409462,Thepha Rak Road,13.611185,100.659575,FALSE,334.jpg
0401203F07,335,13.61118541,100.6595751,2.40863932,336,0.414,0.4141884,Thepha Rak Road,13.611185,100.659575,FALSE,335.jpg
0401203F07,336,13.61118541,100.6595751,2.40863932,337,0.419,0.4191704,Thepha Rak Road,13.611185,100.659575,FALSE,336.jpg
0401203F07,337,13.61118541,100.6595751,2.40863932,338,0.425,0.4245529,Thepha Rak Road,13.611185,100.659575,FALSE,337.jpg
0401203F07,338,13.61077675,100.6593852,3.030024975,339,0.43,0.4295464,Thepha Rak Road,13.610777,100.659385,FALSE,338.jpg
0401203F07,339,13.61073707,100.6593626,3.872675,340,0.435,0.4346733,Thepha Rak Road,13.610737,100.659363,FALSE,339.jpg
0401203F07,340,13.61069925,100.6593377,4.460634683,341,0.44,0.439846,Thepha Rak Road,13.610699,100.659338,FALSE,340.jpg
0401203F07,341,13.6106613,100.6593104,3.291589205,342,0.445,0.4450073,Thepha Rak Road,13.610661,100.65931,FALSE,341.jpg
0401203F07,342,13.61062507,100.6592815,3.16648,343,0.45,0.4500771,Thepha Rak Road,13.610625,100.659282,FALSE,342.jpg
0401203F07,343,13.61059059,100.6592522,3.137087087,344,0.455,0.4551048,Thepha Rak Road,13.610591,100.659252,FALSE,343.jpg
0401203F07,344,13.61055725,100.6592208,3.099339339,345,0.46,0.4600945,Thepha Rak Road,13.610557,100.659221,FALSE,344.jpg
0401203F07,345,13.61052644,100.6591866,3.061198801,346,0.465,0.4651031,Thepha Rak Road,13.610526,100.659187,FALSE,345.jpg
0401203F07,346,13.61049717,100.6591513,3.024747374,347,0.47,0.4701729,Thepha Rak Road,13.610497,100.659151,FALSE,346.jpg
0401203F07,347,13.6104699,100.6591133,2.995107554,348,0.475,0.4752235,Thepha Rak Road,13.61047,100.659113,FALSE,347.jpg
0401203F07,348,13.61044373,100.6590748,2.961335668,349,0.48,0.4803123,Thepha Rak Road,13.610444,100.659075,FALSE,348.jpg
0401203F07,349,13.61041897,100.659036,2.923656828,350,0.485,0.4853783,Thepha Rak Road,13.610419,100.659036,FALSE,349.jpg
0401203F07,350,13.6103944,100.6589965,2.868615692,351,0.49,0.490448,Thepha Rak Road,13.610394,100.658997,FALSE,350.jpg
0401203F07,351,13.61037038,100.6589573,2.804882559,352,0.496,0.4955254,Thepha Rak Road,13.61037,100.658957,FALSE,351.jpg
0401203F07,352,13.61034581,100.658918,2.777237762,353,0.501,0.5005836,Thepha Rak Road,13.610346,100.658918,FALSE,352.jpg
0401203F07,353,13.61032111,100.6588789,2.772747253,354,0.506,0.5056572,Thepha Rak Road,13.610321,100.658879,FALSE,353.jpg
0401203F07,354,13.61029683,100.6588402,2.77,355,0.511,0.5107079,Thepha Rak Road,13.610297,100.65884,FALSE,354.jpg
0401203F07,355,13.61027222,100.6588006,2.77,356,0.516,0.5157852,Thepha Rak Road,13.610272,100.658801,FALSE,355.jpg
0401203F07,356,13.61024848,100.6587624,2.77,357,0.521,0.5208511,Thepha Rak Road,13.610248,100.658762,FALSE,356.jpg
0401203F07,357,13.61022399,100.6587224,2.791910955,358,0.526,0.5259132,Thepha Rak Road,13.610224,100.658722,FALSE,357.jpg
0401203F07,358,13.6102002,100.6586835,2.814572286,359,0.531,0.5309639,Thepha Rak Road,13.6102,100.658683,FALSE,358.jpg
0401203F07,359,13.61017659,100.6586447,2.852122122,360,0.536,0.5360031,Thepha Rak Road,13.610177,100.658645,FALSE,359.jpg
0401203F07,360,13.61015234,100.6586046,2.924494494,361,0.541,0.5410843,Thepha Rak Road,13.610152,100.658605,FALSE,360.jpg
0401203F07,361,13.6101289,100.6585657,2.994464464,362,0.546,0.5461082,Thepha Rak Road,13.610129,100.658566,FALSE,361.jpg
0401203F07,362,13.61010514,100.6585266,3.11851,363,0.551,0.5511627,Thepha Rak Road,13.610105,100.658527,FALSE,362.jpg
0401203F07,363,13.61008118,100.6584875,3.297385,364,0.556,0.5562019,Thepha Rak Road,13.610081,100.658487,FALSE,363.jpg
0401203F07,364,13.61005761,100.658449,3.473345,365,0.561,0.5612411,Thepha Rak Road,13.610058,100.658449,FALSE,364.jpg
0401203F07,365,13.61003354,100.6584106,3.682997003,366,0.566,0.566246,Thepha Rak Road,13.610034,100.658411,FALSE,365.jpg
0401203F07,366,13.61000854,100.6583716,3.92975025,367,0.571,0.5713081,Thepha Rak Road,13.610009,100.658372,FALSE,366.jpg
0401203F07,367,13.60998392,100.6583333,4.172707293,368,0.576,0.5763435,Thepha Rak Road,13.609984,100.658333,FALSE,367.jpg
0401203F07,368,13.60995878,100.658295,4.383243243,369,0.581,0.5813789,Thepha Rak Road,13.609959,100.658295,FALSE,368.jpg
0401203F07,369,13.60993255,100.6582566,4.545645646,370,0.586,0.5864182,Thepha Rak Road,13.609933,100.658257,FALSE,369.jpg
0401203F07,370,13.60990674,100.6582188,4.705445445,371,0.591,0.5914497,Thepha Rak Road,13.609907,100.658219,FALSE,370.jpg
0401203F07,371,13.609881,100.6581816,4.869395906,372,0.596,0.5964508,Thepha Rak Road,13.609881,100.658182,FALSE,371.jpg
0401203F07,372,13.60985451,100.6581456,5.064303545,373,0.601,0.6014214,Thepha Rak Road,13.609855,100.658146,FALSE,372.jpg
0401203F07,373,13.60982767,100.6581092,5.261767349,374,0.606,0.606411,Thepha Rak Road,13.609828,100.658109,FALSE,373.jpg
0401203F07,374,13.60980048,100.6580724,5.461787319,375,0.611,0.6114044,Thepha Rak Road,13.6098,100.658072,FALSE,374.jpg
0401203F07,375,13.60977182,100.6580368,5.666968484,376,0.616,0.6164055,Thepha Rak Road,13.609772,100.658037,FALSE,375.jpg
0401203F07,376,13.60974305,100.6580014,5.872471236,377,0.621,0.6214142,Thepha Rak Road,13.609743,100.658001,FALSE,376.jpg
0401203F07,377,13.60971428,100.657966,6.077973987,378,0.626,0.6264343,Thepha Rak Road,13.609714,100.657966,FALSE,377.jpg
0401203F07,378,13.60968423,100.6579314,6.277882883,379,0.631,0.6314583,Thepha Rak Road,13.609684,100.657931,FALSE,378.jpg
0401203F07,379,13.60965389,100.6578973,6.474954955,380,0.636,0.6364899,Thepha Rak Road,13.609654,100.657897,FALSE,379.jpg
0401203F07,380,13.60962388,100.6578636,6.66981982,381,0.641,0.6414795,Thepha Rak Road,13.609624,100.657864,FALSE,380.jpg
0401203F07,381,13.60959274,100.6578302,6.874482759,382,0.646,0.6464958,Thepha Rak Road,13.609593,100.65783,FALSE,381.jpg
0401203F07,382,13.60956057,100.6577971,7.087931034,383,0.652,0.6515541,Thepha Rak Road,13.609561,100.657797,FALSE,382.jpg
0401203F07,383,13.60952887,100.6577645,7.298275862,384,0.657,0.6565628,Thepha Rak Road,13.609529,100.657765,FALSE,383.jpg
0401203F07,384,13.60949673,100.6577328,7.491,385,0.662,0.6615486,Thepha Rak Road,13.609497,100.657733,FALSE,384.jpg
0401203F07,385,13.60946255,100.6577026,7.64225,386,0.667,0.6665764,Thepha Rak Road,13.609463,100.657703,FALSE,385.jpg
0401203F07,386,13.60942848,100.6576724,7.793,387,0.672,0.6716194,Thepha Rak Road,13.609428,100.657672,FALSE,386.jpg
0401203F07,387,13.60939481,100.6576426,7.942,388,0.677,0.6766319,Thepha Rak Road,13.609395,100.657643,FALSE,387.jpg
0401203F07,388,13.60935839,100.6576146,8.09067966,389,0.682,0.6816711,Thepha Rak Road,13.609358,100.657615,FALSE,388.jpg
0401203F07,389,13.60932213,100.6575868,8.238105947,390,0.687,0.6866913,Thepha Rak Road,13.609322,100.657587,FALSE,389.jpg
0401203F07,390,13.60928623,100.6575594,8.384032984,391,0.692,0.6916924,Thepha Rak Road,13.609286,100.657559,FALSE,390.jpg
0401203F07,391,13.60924948,100.6575328,8.519994997,392,0.697,0.6967201,Thepha Rak Road,13.609249,100.657533,FALSE,391.jpg
0401203F07,392,13.60921205,100.657507,8.647658829,393,0.702,0.7017632,Thepha Rak Road,13.609212,100.657507,FALSE,392.jpg
0401203F07,393,13.60917501,100.6574815,8.774002001,394,0.707,0.7067871,Thepha Rak Road,13.609175,100.657481,FALSE,393.jpg
0401203F07,394,13.60913813,100.6574562,8.896912718,395,0.712,0.7117996,Thepha Rak Road,13.609138,100.657456,FALSE,394.jpg
0401203F07,395,13.60909925,100.6574318,8.990563591,396,0.717,0.7168427,Thepha Rak Road,13.609099,100.657432,FALSE,395.jpg
0401203F07,396,13.60906078,100.6574076,9.083226933,397,0.722,0.7218628,Thepha Rak Road,13.609061,100.657408,FALSE,396.jpg
0401203F07,397,13.60902265,100.6573837,9.175067332,398,0.727,0.7268829,Thepha Rak Road,13.609023,100.657384,FALSE,397.jpg
0401203F07,398,13.60898379,100.6573604,9.267719298,399,0.732,0.7318878,Thepha Rak Road,13.608984,100.65736,FALSE,398.jpg
0401203F07,399,13.6089438,100.6573373,9.362135338,400,0.737,0.7369308,Thepha Rak Road,13.608944,100.657337,FALSE,399.jpg
0401203F07,400,13.60890417,100.6573145,9.455699248,401,0.742,0.7419701,Thepha Rak Road,13.608904,100.657314,FALSE,400.jpg
0401203F07,401,13.60886505,100.6572919,9.548070175,402,0.747,0.7469749,Thepha Rak Road,13.608865,100.657292,FALSE,401.jpg
0401203F07,402,13.60882493,100.6572697,9.607076462,403,0.752,0.7520065,Thepha Rak Road,13.608825,100.65727,FALSE,402.jpg
0401203F07,403,13.60878479,100.6572476,9.660949525,404,0.757,0.7570648,Thepha Rak Road,13.608785,100.657248,FALSE,403.jpg
0401203F07,404,13.60874548,100.657226,9.713723138,405,0.762,0.7620506,Thepha Rak Road,13.608745,100.657226,FALSE,404.jpg
0401203F07,405,13.60870584,100.6572043,9.7667,406,0.767,0.7670937,Thepha Rak Road,13.608706,100.657204,FALSE,405.jpg
0401203F07,406,13.60866534,100.657183,9.8193,407,0.772,0.7721405,Thepha Rak Road,13.608665,100.657183,FALSE,406.jpg
0401203F07,407,13.60862522,100.6571619,9.8714,408,0.777,0.7771606,Thepha Rak Road,13.608625,100.657162,FALSE,407.jpg
0401203F07,408,13.60858557,100.657141,9.9229,409,0.782,0.7821617,Thepha Rak Road,13.608586,100.657141,FALSE,408.jpg
0401203F07,409,13.60854545,100.65712,9.978887776,410,0.787,0.7872124,Thepha Rak Road,13.608545,100.65712,FALSE,409.jpg
0401203F07,410,13.60850482,100.6570988,10.04532064,411,0.792,0.7922325,Thepha Rak Road,13.608505,100.657099,FALSE,410.jpg
0401203F07,411,13.60846444,100.6570777,10.11136273,412,0.797,0.7972527,Thepha Rak Road,13.608464,100.657078,FALSE,411.jpg
0401203F07,412,13.60842413,100.6570566,10.17727455,413,0.802,0.8022766,Thepha Rak Road,13.608424,100.657057,FALSE,412.jpg
0401203F07,413,13.60838436,100.6570359,10.23200591,414,0.807,0.8072624,Thepha Rak Road,13.608384,100.657036,FALSE,413.jpg
0401203F07,414,13.60834463,100.6570151,10.26698866,415,0.812,0.8122864,Thepha Rak Road,13.608345,100.657015,FALSE,414.jpg
0401203F07,415,13.60830498,100.6569944,10.30190241,416,0.817,0.8172951,Thepha Rak Road,13.608305,100.656994,FALSE,415.jpg
0401203F07,416,13.60826557,100.6569739,10.33660917,417,0.822,0.8222618,Thepha Rak Road,13.608266,100.656974,FALSE,416.jpg
0401203F07,417,13.60822541,100.6569528,10.36865823,418,0.827,0.8272896,Thepha Rak Road,13.608225,100.656953,FALSE,417.jpg
0401203F07,418,13.60818518,100.6569315,10.39427848,419,0.832,0.8322601,Thepha Rak Road,13.608185,100.656932,FALSE,418.jpg
0401203F07,419,13.60814448,100.65691,10.42020253,420,0.837,0.8372726,Thepha Rak Road,13.608144,100.65691,FALSE,419.jpg
0401203F07,420,13.60810386,100.6568886,10.44607595,421,0.842,0.8422623,Thepha Rak Road,13.608104,100.656889,FALSE,420.jpg
0401203F07,421,13.60806318,100.6568669,10.47821375,422,0.847,0.8473015,Thepha Rak Road,13.608063,100.656867,FALSE,421.jpg
0401203F07,422,13.60802313,100.6568455,10.51697441,423,0.852,0.8523064,Thepha Rak Road,13.608023,100.656845,FALSE,422.jpg
0401203F07,423,13.60798307,100.656824,10.55573507,424,0.857,0.857296,Thepha Rak Road,13.607983,100.656824,FALSE,423.jpg
0401203F07,424,13.60794294,100.6568025,10.594571,425,0.862,0.8622971,Thepha Rak Road,13.607943,100.656803,FALSE,424.jpg
0401203F07,425,13.60790274,100.6567812,10.61618146,426,0.867,0.8673096,Thepha Rak Road,13.607903,100.656781,FALSE,425.jpg
0401203F07,426,13.60786243,100.6567599,10.62645065,427,0.872,0.8723526,Thepha Rak Road,13.607862,100.65676,FALSE,426.jpg
0401203F07,427,13.60782244,100.6567387,10.63664008,428,0.877,0.877388,Thepha Rak Road,13.607822,100.656739,FALSE,427.jpg
0401203F07,428,13.60778276,100.6567177,10.64674975,429,0.882,0.8824043,Thepha Rak Road,13.607783,100.656718,FALSE,428.jpg
0401203F07,429,13.60774246,100.6566965,10.67908454,430,0.887,0.8874359,Thepha Rak Road,13.607742,100.656696,FALSE,429.jpg
0401203F07,430,13.60770202,100.6566751,10.72177589,431,0.892,0.8924751,Thepha Rak Road,13.607702,100.656675,FALSE,430.jpg
0401203F07,431,13.607662,100.656654,10.76404202,432,0.897,0.8974915,Thepha Rak Road,13.607662,100.656654,FALSE,431.jpg
0401203F07,432,13.60762213,100.6566329,10.80613807,433,0.903,0.9025078,Thepha Rak Road,13.607622,100.656633,FALSE,432.jpg
0401203F07,433,13.60758195,100.6566116,10.84458771,434,0.908,0.9075279,Thepha Rak Road,13.607582,100.656612,FALSE,433.jpg
0401203F07,434,13.6075418,100.6565902,10.88109445,435,0.913,0.9125443,Thepha Rak Road,13.607542,100.65659,FALSE,434.jpg
0401203F07,435,13.60750189,100.6565689,10.91737631,436,0.918,0.9175606,Thepha Rak Road,13.607502,100.656569,FALSE,435.jpg
0401203F07,436,13.60746198,100.6565476,10.95365817,437,0.923,0.9225998,Thepha Rak Road,13.607462,100.656548,FALSE,436.jpg
0401203F07,437,13.60742169,100.6565259,10.98452,438,0.928,0.9276505,Thepha Rak Road,13.607422,100.656526,FALSE,437.jpg
0401203F07,438,13.60738206,100.6565043,11.010315,439,0.933,0.9325981,Thepha Rak Road,13.607382,100.656504,FALSE,438.jpg
0401203F07,439,13.60734176,100.6564823,11.03655,440,0.938,0.9376602,Thepha Rak Road,13.607342,100.656482,FALSE,439.jpg
0401203F07,440,13.60730179,100.6564606,11.062565,441,0.943,0.9427147,Thepha Rak Road,13.607302,100.656461,FALSE,440.jpg
0401203F07,441,13.6072621,100.6564388,11.08301849,442,0.948,0.9477425,Thepha Rak Road,13.607262,100.656439,FALSE,441.jpg
0401203F07,442,13.60722244,100.6564165,11.09229385,443,0.953,0.9527626,Thepha Rak Road,13.607222,100.656416,FALSE,442.jpg
0401203F07,443,13.60718305,100.6563944,11.10150925,444,0.958,0.9577789,Thepha Rak Road,13.607183,100.656394,FALSE,443.jpg
0401203F07,444,13.60714382,100.6563724,11.11068466,445,0.963,0.9628029,Thepha Rak Road,13.607144,100.656372,FALSE,444.jpg
0401203F07,445,13.60710468,100.6563504,11.11984008,446,0.968,0.9678383,Thepha Rak Road,13.607105,100.65635,FALSE,445.jpg
0401203F07,446,13.60706473,100.6563269,11.11551224,447,0.973,0.9728928,Thepha Rak Road,13.607065,100.656327,FALSE,446.jpg
0401203F07,447,13.60702555,100.6563038,11.11103448,448,0.978,0.9778824,Thepha Rak Road,13.607026,100.656304,FALSE,447.jpg
0401203F07,448,13.60698637,100.6562808,11.10655672,449,0.983,0.9829025,Thepha Rak Road,13.606986,100.656281,FALSE,448.jpg
0401203F07,449,13.60694719,100.6562577,11.10207896,450,0.988,0.9879379,Thepha Rak Road,13.606947,100.656258,FALSE,449.jpg
0401203F07,450,13.60690833,100.6562341,11.09881882,451,0.993,0.9929543,Thepha Rak Road,13.606908,100.656234,FALSE,450.jpg
0401203F07,451,13.60686962,100.65621,11.09660661,452,0.998,0.9979782,Thepha Rak Road,13.60687,100.65621,FALSE,451.jpg
0401203F07,452,13.60683125,100.6561861,11.09441441,453,1.003,1.002979,Thepha Rak Road,13.606831,100.656186,FALSE,452.jpg
