Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501204F02,321,13.65280438,100.6891741,2.436269404,322,0.163,0.1626825,Highway No.9,13.652804,100.689174,FALSE,321.jpg
0501204F02,322,13.65276773,100.6891469,2.442378568,323,0.168,0.1677091,Highway No.9,13.652768,100.689147,FALSE,322.jpg
0501204F02,323,13.65273125,100.6891199,2.448457687,324,0.173,0.1727262,Highway No.9,13.652731,100.68912,FALSE,323.jpg
0501204F02,324,13.6526942,100.6890929,2.44548,325,0.178,0.1777508,Highway No.9,13.652694,100.689093,FALSE,324.jpg
0501204F02,325,13.65265718,100.6890661,2.43946,326,0.183,0.1827605,Highway No.9,13.652657,100.689066,FALSE,325.jpg
0501204F02,326,13.65262022,100.6890394,2.43345,327,0.188,0.1877704,Highway No.9,13.65262,100.689039,FALSE,326.jpg
0501204F02,327,13.65258312,100.6890127,2.405667834,328,0.193,0.1927891,Highway No.9,13.652583,100.689013,FALSE,327.jpg
0501204F02,328,13.65254609,100.6889864,2.348924462,329,0.198,0.1977897,Highway No.9,13.652546,100.688986,FALSE,328.jpg
0501204F02,329,13.65250899,100.6889601,2.292086043,330,0.203,0.2028091,Highway No.9,13.652509,100.68896,FALSE,329.jpg
0501204F02,330,13.65247196,100.6889338,2.237796102,331,0.208,0.2078357,Highway No.9,13.652472,100.688934,FALSE,330.jpg
0501204F02,331,13.65243509,100.688907,2.211034483,332,0.213,0.2128544,Highway No.9,13.652435,100.688907,FALSE,331.jpg
0501204F02,332,13.65239853,100.6888805,2.184497751,333,0.218,0.2178321,Highway No.9,13.652399,100.68888,FALSE,332.jpg
0501204F02,333,13.65236166,100.6888537,2.157736132,334,0.223,0.2228734,Highway No.9,13.652362,100.688854,FALSE,333.jpg
0501204F02,334,13.65232492,100.688827,2.152086043,335,0.228,0.2278757,Highway No.9,13.652325,100.688827,FALSE,334.jpg
0501204F02,335,13.65228791,100.6888001,2.155047524,336,0.233,0.2328992,Highway No.9,13.652288,100.6888,FALSE,335.jpg
0501204F02,336,13.65225108,100.6887733,2.157993997,337,0.238,0.2379079,Highway No.9,13.652251,100.688773,FALSE,336.jpg
0501204F02,337,13.6522144,100.6887465,2.166495558,338,0.243,0.2429202,Highway No.9,13.652214,100.688746,FALSE,337.jpg
0501204F02,338,13.65217818,100.6887198,2.1867769,339,0.248,0.2479296,Highway No.9,13.652178,100.68872,FALSE,338.jpg
0501204F02,339,13.65214197,100.6886932,2.207058243,340,0.253,0.2529495,Highway No.9,13.652142,100.688693,FALSE,339.jpg
0501204F02,340,13.65210581,100.6886665,2.227305035,341,0.258,0.2579768,Highway No.9,13.652106,100.688667,FALSE,340.jpg
0501204F02,341,13.65206869,100.6886396,2.273252403,342,0.263,0.2629764,Highway No.9,13.652069,100.68864,FALSE,341.jpg
0501204F02,342,13.65203137,100.6886126,2.323211937,343,0.268,0.2679729,Highway No.9,13.652031,100.688613,FALSE,342.jpg
0501204F02,343,13.65199385,100.6885854,2.373429439,344,0.273,0.27298,Highway No.9,13.651994,100.688585,FALSE,343.jpg
0501204F02,344,13.65195699,100.6885588,2.447997998,345,0.278,0.2779472,Highway No.9,13.651957,100.688559,FALSE,344.jpg
0501204F02,345,13.65192013,100.6885323,2.552052052,346,0.283,0.282968,Highway No.9,13.65192,100.688532,FALSE,345.jpg
0501204F02,346,13.65188314,100.6885058,2.656456456,347,0.288,0.287962,Highway No.9,13.651883,100.688506,FALSE,346.jpg
0501204F02,347,13.65184616,100.6884793,2.767902098,348,0.293,0.292932,Highway No.9,13.651846,100.688479,FALSE,347.jpg
0501204F02,348,13.65180996,100.6884536,2.936853147,349,0.298,0.2978973,Highway No.9,13.65181,100.688454,FALSE,348.jpg
0501204F02,349,13.65177292,100.6884274,3.10972028,350,0.303,0.302913,Highway No.9,13.651773,100.688427,FALSE,349.jpg
0501204F02,350,13.65173563,100.688401,3.283706294,351,0.308,0.3079238,Highway No.9,13.651736,100.688401,FALSE,350.jpg
0501204F02,351,13.65169879,100.6883745,3.548076152,352,0.313,0.3129272,Highway No.9,13.651699,100.688375,FALSE,351.jpg
0501204F02,352,13.65166219,100.6883482,3.827184369,353,0.318,0.3179264,Highway No.9,13.651662,100.688348,FALSE,352.jpg
0501204F02,353,13.6516256,100.6883218,4.106292585,354,0.323,0.3229303,Highway No.9,13.651626,100.688322,FALSE,353.jpg
0501204F02,354,13.65158858,100.688295,4.372012012,355,0.328,0.327949,Highway No.9,13.651589,100.688295,FALSE,354.jpg
0501204F02,355,13.65155146,100.6882681,4.628738739,356,0.333,0.3329532,Highway No.9,13.651551,100.688268,FALSE,355.jpg
0501204F02,356,13.65151446,100.6882413,4.884634635,357,0.338,0.3379474,Highway No.9,13.651514,100.688241,FALSE,356.jpg
0501204F02,357,13.65147761,100.6882145,5.12031968,358,0.343,0.3429658,Highway No.9,13.651478,100.688214,FALSE,357.jpg
0501204F02,358,13.65144099,100.6881876,5.3248002,359,0.348,0.3479965,Highway No.9,13.651441,100.688188,FALSE,358.jpg
0501204F02,359,13.65140437,100.6881607,5.529280719,360,0.353,0.3530471,Highway No.9,13.651404,100.688161,FALSE,359.jpg
0501204F02,360,13.65136806,100.6881342,5.73592,361,0.358,0.3580573,Highway No.9,13.651368,100.688134,FALSE,360.jpg
0501204F02,361,13.65133092,100.6881073,5.98054,362,0.363,0.3630967,Highway No.9,13.651331,100.688107,FALSE,361.jpg
0501204F02,362,13.65129414,100.6880807,6.22273,363,0.368,0.3680992,Highway No.9,13.651294,100.688081,FALSE,362.jpg
0501204F02,363,13.65125736,100.6880541,6.46492,364,0.373,0.3731315,Highway No.9,13.651257,100.688054,FALSE,363.jpg
0501204F02,364,13.65122062,100.6880274,6.712263868,365,0.378,0.3781283,Highway No.9,13.651221,100.688027,FALSE,364.jpg
0501204F02,365,13.65118381,100.6880007,6.96161919,366,0.383,0.383146,Highway No.9,13.651184,100.688001,FALSE,365.jpg
0501204F02,366,13.65114706,100.687974,7.210554723,367,0.388,0.3881786,Highway No.9,13.651147,100.687974,FALSE,366.jpg
0501204F02,367,13.65111057,100.6879474,7.457762238,368,0.393,0.3931749,Highway No.9,13.651111,100.687947,FALSE,367.jpg
0501204F02,368,13.65107415,100.6879207,7.704475524,369,0.398,0.3981836,Highway No.9,13.651074,100.687921,FALSE,368.jpg
0501204F02,369,13.65103761,100.6878939,7.952027972,370,0.403,0.4032207,Highway No.9,13.651038,100.687894,FALSE,369.jpg
0501204F02,370,13.65100137,100.6878673,8.197482517,371,0.408,0.4082241,Highway No.9,13.651001,100.687867,FALSE,370.jpg
0501204F02,371,13.65096461,100.6878401,8.442582583,372,0.413,0.4132321,Highway No.9,13.650965,100.68784,FALSE,371.jpg
0501204F02,372,13.65092785,100.687813,8.687687688,373,0.418,0.4182522,Highway No.9,13.650928,100.687813,FALSE,372.jpg
0501204F02,373,13.65089127,100.687786,8.931531532,374,0.423,0.423255,Highway No.9,13.650891,100.687786,FALSE,373.jpg
0501204F02,374,13.65085455,100.6877592,9.18007,375,0.428,0.428273,Highway No.9,13.650855,100.687759,FALSE,374.jpg
0501204F02,375,13.6508181,100.6877328,9.42976,376,0.433,0.4332502,Highway No.9,13.650818,100.687733,FALSE,375.jpg
0501204F02,376,13.65078121,100.6877061,9.682495,377,0.438,0.4382958,Highway No.9,13.650781,100.687706,FALSE,376.jpg
0501204F02,377,13.6507445,100.6876795,9.933724413,378,0.443,0.4433236,Highway No.9,13.650744,100.68768,FALSE,377.jpg
0501204F02,378,13.65070731,100.6876535,10.1854668,379,0.448,0.448334,Highway No.9,13.650707,100.687654,FALSE,378.jpg
0501204F02,379,13.65067005,100.6876274,10.43764853,380,0.453,0.4533553,Highway No.9,13.65067,100.687627,FALSE,379.jpg
0501204F02,380,13.6506328,100.6876014,10.68983025,381,0.458,0.4583778,Highway No.9,13.650633,100.687601,FALSE,380.jpg
0501204F02,381,13.6505955,100.6875761,10.93771157,382,0.463,0.4633722,Highway No.9,13.650595,100.687576,FALSE,381.jpg
0501204F02,382,13.65055804,100.6875512,11.18361042,383,0.468,0.4683673,Highway No.9,13.650558,100.687551,FALSE,382.jpg
0501204F02,383,13.65052039,100.6875262,11.4308012,384,0.473,0.4733803,Highway No.9,13.65052,100.687526,FALSE,383.jpg
0501204F02,384,13.65048251,100.6875015,11.67971486,385,0.478,0.478394,Highway No.9,13.650483,100.687501,FALSE,384.jpg
0501204F02,385,13.65044353,100.6874794,11.93769385,386,0.483,0.4833751,Highway No.9,13.650444,100.687479,FALSE,385.jpg
0501204F02,386,13.65040434,100.6874572,12.19702351,387,0.488,0.4883783,Highway No.9,13.650404,100.687457,FALSE,386.jpg
0501204F02,387,13.65036495,100.6874349,12.45770385,388,0.493,0.4933929,Highway No.9,13.650365,100.687435,FALSE,387.jpg
0501204F02,388,13.65032453,100.6874148,12.70392911,389,0.498,0.4984155,Highway No.9,13.650325,100.687415,FALSE,388.jpg
0501204F02,389,13.65028377,100.687396,12.94096355,390,0.503,0.5034041,Highway No.9,13.650284,100.687396,FALSE,389.jpg
0501204F02,390,13.65024294,100.6873772,13.17840739,391,0.508,0.5084004,Highway No.9,13.650243,100.687377,FALSE,390.jpg
0501204F02,391,13.65020151,100.687359,13.42094595,392,0.513,0.5134299,Highway No.9,13.650202,100.687359,FALSE,391.jpg
0501204F02,392,13.65015913,100.6873438,13.67524024,393,0.518,0.5184281,Highway No.9,13.650159,100.687344,FALSE,392.jpg
0501204F02,393,13.65011674,100.6873286,13.92953453,394,0.523,0.5234234,Highway No.9,13.650117,100.687329,FALSE,393.jpg
0501204F02,394,13.65007422,100.6873133,14.1846997,395,0.528,0.528451,Highway No.9,13.650074,100.687313,FALSE,394.jpg
0501204F02,395,13.6500308,100.6873018,14.43836,396,0.533,0.5334635,Highway No.9,13.650031,100.687302,FALSE,395.jpg
0501204F02,396,13.64998723,100.6872913,14.691095,397,0.538,0.5384657,Highway No.9,13.649987,100.687291,FALSE,396.jpg
0501204F02,397,13.64994358,100.6872809,14.944265,398,0.543,0.5434859,Highway No.9,13.649944,100.687281,FALSE,397.jpg
0501204F02,398,13.64989975,100.6872719,15.19415,399,0.548,0.5484967,Highway No.9,13.6499,100.687272,FALSE,398.jpg
0501204F02,399,13.64985517,100.6872658,15.440225,400,0.554,0.5535085,Highway No.9,13.649855,100.687266,FALSE,399.jpg
0501204F02,400,13.64981082,100.6872598,15.685025,401,0.559,0.5585113,Highway No.9,13.649811,100.68726,FALSE,400.jpg
0501204F02,401,13.64976631,100.6872537,15.930675,402,0.564,0.5635395,Highway No.9,13.649766,100.687254,FALSE,401.jpg
0501204F02,402,13.64972155,100.6872512,16.16988506,403,0.569,0.5685513,Highway No.9,13.649722,100.687251,FALSE,402.jpg
0501204F02,403,13.64967688,100.6872492,16.40756122,404,0.574,0.5735466,Highway No.9,13.649677,100.687249,FALSE,403.jpg
0501204F02,404,13.64963213,100.6872472,16.64565217,405,0.579,0.5785506,Highway No.9,13.649632,100.687247,FALSE,404.jpg
0501204F02,405,13.64958719,100.6872468,16.88188906,406,0.584,0.5835719,Highway No.9,13.649587,100.687247,FALSE,405.jpg
0501204F02,406,13.64954223,100.6872488,17.11383808,407,0.589,0.588583,Highway No.9,13.649542,100.687249,FALSE,406.jpg
0501204F02,407,13.64949712,100.6872508,17.3465967,408,0.594,0.5936131,Highway No.9,13.649497,100.687251,FALSE,407.jpg
0501204F02,408,13.64945224,100.6872528,17.57814093,409,0.599,0.5986242,Highway No.9,13.649452,100.687253,FALSE,408.jpg
0501204F02,409,13.64940727,100.6872566,17.76238739,410,0.604,0.6036108,Highway No.9,13.649407,100.687257,FALSE,409.jpg
0501204F02,410,13.64936196,100.6872606,17.94306306,411,0.609,0.6086321,Highway No.9,13.649362,100.687261,FALSE,410.jpg
0501204F02,411,13.64931705,100.6872646,18.12216216,412,0.614,0.6136177,Highway No.9,13.649317,100.687265,FALSE,411.jpg
0501204F02,412,13.64927201,100.687269,18.29574724,413,0.619,0.6186311,Highway No.9,13.649272,100.687269,FALSE,412.jpg
0501204F02,413,13.64922726,100.6872738,18.45925777,414,0.624,0.6236441,Highway No.9,13.649227,100.687274,FALSE,413.jpg
0501204F02,414,13.64918227,100.6872787,18.62362588,415,0.629,0.6286592,Highway No.9,13.649182,100.687279,FALSE,414.jpg
0501204F02,415,13.64913729,100.6872836,18.78799398,416,0.634,0.6336651,Highway No.9,13.649137,100.687284,FALSE,415.jpg
0501204F02,416,13.64909291,100.687289,18.92193323,417,0.639,0.6386428,Highway No.9,13.649093,100.687289,FALSE,416.jpg
0501204F02,417,13.64904804,100.6872945,19.05509716,418,0.644,0.6436579,Highway No.9,13.649048,100.687295,FALSE,417.jpg
0501204F02,418,13.64900333,100.6873,19.18780269,419,0.649,0.6486375,Highway No.9,13.649003,100.6873,FALSE,418.jpg
0501204F02,419,13.64895835,100.6873054,19.31535,420,0.654,0.6536674,Highway No.9,13.648958,100.687305,FALSE,419.jpg
0501204F02,420,13.64891382,100.6873107,19.43466,421,0.659,0.6586492,Highway No.9,13.648914,100.687311,FALSE,420.jpg
0501204F02,421,13.64886869,100.687316,19.55561,422,0.664,0.6636951,Highway No.9,13.648869,100.687316,FALSE,421.jpg
0501204F02,422,13.64882401,100.6873212,19.6725987,423,0.669,0.6686594,Highway No.9,13.648824,100.687321,FALSE,422.jpg
0501204F02,423,13.6487789,100.6873265,19.73156922,424,0.674,0.6736798,Highway No.9,13.648779,100.687327,FALSE,423.jpg
0501204F02,424,13.64873379,100.6873318,19.79053973,425,0.679,0.6786845,Highway No.9,13.648734,100.687332,FALSE,424.jpg
0501204F02,425,13.64868875,100.6873371,19.84941029,426,0.684,0.6836731,Highway No.9,13.648689,100.687337,FALSE,425.jpg
0501204F02,426,13.64864377,100.6873423,19.90484742,427,0.689,0.6887009,Highway No.9,13.648644,100.687342,FALSE,426.jpg
0501204F02,427,13.6485992,100.6873473,19.95797399,428,0.694,0.6936896,Highway No.9,13.648599,100.687347,FALSE,427.jpg
0501204F02,428,13.64855448,100.6873523,20.01128064,429,0.699,0.6987011,Highway No.9,13.648554,100.687352,FALSE,428.jpg
0501204F02,429,13.64850976,100.6873574,20.06127,430,0.704,0.7036974,Highway No.9,13.64851,100.687357,FALSE,429.jpg
0501204F02,430,13.64846454,100.6873624,20.10292,431,0.709,0.7087202,Highway No.9,13.648465,100.687362,FALSE,430.jpg
0501204F02,431,13.64841948,100.6873675,20.14443,432,0.714,0.7137005,Highway No.9,13.648419,100.687367,FALSE,431.jpg
0501204F02,432,13.6483738,100.6873726,20.1865,433,0.719,0.7187235,Highway No.9,13.648374,100.687373,FALSE,432.jpg
0501204F02,433,13.6483295,100.687378,20.17898,434,0.724,0.7236981,Highway No.9,13.64833,100.687378,FALSE,433.jpg
0501204F02,434,13.64828496,100.6873834,20.16686,435,0.729,0.7286658,Highway No.9,13.648285,100.687383,FALSE,434.jpg
0501204F02,435,13.64823946,100.687389,20.15448,436,0.734,0.7336996,Highway No.9,13.648239,100.687389,FALSE,435.jpg
0501204F02,436,13.64819512,100.6873949,20.14214748,437,0.739,0.7386754,Highway No.9,13.648195,100.687395,FALSE,436.jpg
0501204F02,437,13.64815097,100.6874011,20.12971101,438,0.744,0.7436526,Highway No.9,13.648151,100.687401,FALSE,437.jpg
0501204F02,438,13.64810633,100.6874074,20.11713503,439,0.749,0.7486382,Highway No.9,13.648106,100.687407,FALSE,438.jpg
0501204F02,439,13.64806176,100.6874144,20.0987663,440,0.754,0.7536318,Highway No.9,13.648062,100.687414,FALSE,439.jpg
0501204F02,440,13.64801738,100.6874221,20.07284855,441,0.759,0.7586286,Highway No.9,13.648017,100.687422,FALSE,440.jpg
0501204F02,441,13.64797299,100.6874299,20.04693079,442,0.764,0.7635884,Highway No.9,13.647973,100.68743,FALSE,441.jpg
0501204F02,442,13.64792848,100.6874386,20.0205953,443,0.769,0.7685907,Highway No.9,13.647928,100.687439,FALSE,442.jpg
0501204F02,443,13.6478847,100.6874489,19.99406203,444,0.774,0.7735796,Highway No.9,13.647885,100.687449,FALSE,443.jpg
0501204F02,444,13.64784053,100.6874593,19.96728864,445,0.779,0.77858,Highway No.9,13.647841,100.687459,FALSE,444.jpg
0501204F02,445,13.6477979,100.6874703,19.95559408,446,0.784,0.7835569,Highway No.9,13.647798,100.68747,FALSE,445.jpg
0501204F02,446,13.64775788,100.6874823,19.9714748,447,0.789,0.7885807,Highway No.9,13.647758,100.687482,FALSE,446.jpg
0501204F02,447,13.64771786,100.6874944,19.98735552,448,0.794,0.7935612,Highway No.9,13.647718,100.687494,FALSE,447.jpg
0501204F02,448,13.6476765,100.6875079,19.99356172,449,0.799,0.7985384,Highway No.9,13.647677,100.687508,FALSE,448.jpg
0501204F02,449,13.6476314,100.6875262,19.96297988,450,0.804,0.8035262,Highway No.9,13.647631,100.687526,FALSE,449.jpg
0501204F02,450,13.64758571,100.6875448,19.93200653,451,0.809,0.8085015,Highway No.9,13.647586,100.687545,FALSE,450.jpg
0501204F02,451,13.64754325,100.6875638,19.92223,452,0.814,0.8135035,Highway No.9,13.647543,100.687564,FALSE,451.jpg
0501204F02,452,13.64750273,100.6875832,19.92588,453,0.819,0.8185089,Highway No.9,13.647503,100.687583,FALSE,452.jpg
0501204F02,453,13.64746188,100.6876027,19.92956,454,0.823,0.8234832,Highway No.9,13.647462,100.687603,FALSE,453.jpg
0501204F02,454,13.64742273,100.6876248,19.92341,455,0.828,0.8284757,Highway No.9,13.647423,100.687625,FALSE,454.jpg
0501204F02,455,13.64738347,100.6876474,19.91586,456,0.833,0.8334634,Highway No.9,13.647383,100.687647,FALSE,455.jpg
0501204F02,456,13.64734437,100.6876706,19.90911,457,0.838,0.8384502,Highway No.9,13.647344,100.687671,FALSE,456.jpg
0501204F02,457,13.64730683,100.687695,19.90524,458,0.843,0.8434336,Highway No.9,13.647307,100.687695,FALSE,457.jpg
0501204F02,458,13.64726876,100.6877197,19.901315,459,0.848,0.8483913,Highway No.9,13.647269,100.68772,FALSE,458.jpg
0501204F02,459,13.64723271,100.6877459,19.88645677,460,0.853,0.8533509,Highway No.9,13.647233,100.687746,FALSE,459.jpg
0501204F02,460,13.64719699,100.6877733,19.86569215,461,0.858,0.8583095,Highway No.9,13.647197,100.687773,FALSE,460.jpg
0501204F02,461,13.64716118,100.6878014,19.85,462,0.863,0.8632715,Highway No.9,13.647161,100.687801,FALSE,461.jpg
0501204F02,462,13.64712729,100.68783,19.85,463,0.868,0.8682144,Highway No.9,13.647127,100.68783,FALSE,462.jpg
0501204F02,463,13.64709221,100.6878597,19.84945892,464,0.873,0.8731577,Highway No.9,13.647092,100.68786,FALSE,463.jpg
0501204F02,464,13.64706017,100.6878898,19.8397495,465,0.878,0.8780868,Highway No.9,13.64706,100.68789,FALSE,464.jpg
0501204F02,465,13.64702644,100.6879216,19.83025987,466,0.883,0.8830554,Highway No.9,13.647026,100.687922,FALSE,465.jpg
0501204F02,466,13.64699457,100.6879534,19.83557221,467,0.888,0.8880417,Highway No.9,13.646995,100.687953,FALSE,466.jpg
0501204F02,467,13.64696246,100.687986,19.83373313,468,0.893,0.8929894,Highway No.9,13.646962,100.687986,FALSE,467.jpg
0501204F02,468,13.64693195,100.6880188,19.7991904,469,0.898,0.8979161,Highway No.9,13.646932,100.688019,FALSE,468.jpg
0501204F02,469,13.64690161,100.6880522,19.78297649,470,0.903,0.9028447,Highway No.9,13.646902,100.688052,FALSE,469.jpg
0501204F02,470,13.64687144,100.6880864,19.78967984,471,0.908,0.9077399,Highway No.9,13.646871,100.688086,FALSE,470.jpg
0501204F02,471,13.64684303,100.6881207,19.7758029,472,0.913,0.912658,Highway No.9,13.646843,100.688121,FALSE,471.jpg
0501204F02,472,13.6468149,100.6881559,19.77,473,0.918,0.9176037,Highway No.9,13.646815,100.688156,FALSE,472.jpg
0501204F02,473,13.64678786,100.6881919,19.72229115,474,0.923,0.9225323,Highway No.9,13.646788,100.688192,FALSE,473.jpg
0501204F02,474,13.6467618,100.6882282,19.65556444,475,0.927,0.9273636,Highway No.9,13.646762,100.688228,FALSE,474.jpg
0501204F02,475,13.64673694,100.6882652,19.67838,476,0.932,0.9322536,Highway No.9,13.646737,100.688265,FALSE,475.jpg
0501204F02,476,13.64671372,100.6883036,19.31874875,477,0.937,0.9371054,Highway No.9,13.646714,100.688304,FALSE,476.jpg
0501204F02,477,13.64671372,100.6883036,19.31874875,478,0.942,0.9420087,Highway No.9,13.646714,100.688304,FALSE,477.jpg
0501204F02,478,13.64671372,100.6883036,19.31874875,479,0.947,0.9472282,Highway No.9,13.646714,100.688304,FALSE,478.jpg
0501204F02,479,13.64671372,100.6883036,19.31874875,480,0.953,0.9526923,Highway No.9,13.646714,100.688304,FALSE,479.jpg
0501204F02,480,13.64671372,100.6883036,19.31874875,481,0.958,0.9576623,Highway No.9,13.646714,100.688304,FALSE,480.jpg
0501204F02,481,13.64671372,100.6883036,19.31874875,482,0.963,0.9626739,Highway No.9,13.646714,100.688304,FALSE,481.jpg
0501204F02,482,13.64671372,100.6883036,19.31874875,483,0.968,0.9676335,Highway No.9,13.646714,100.688304,FALSE,482.jpg
0501204F02,483,13.64671372,100.6883036,19.31874875,484,0.973,0.972831,Highway No.9,13.646714,100.688304,FALSE,483.jpg
0501204F02,484,13.64653903,100.6886341,18.97946054,485,0.978,0.9779265,Highway No.9,13.646539,100.688634,FALSE,484.jpg
0501204F02,485,13.64651501,100.6886734,19.29170585,486,0.983,0.9830225,Highway No.9,13.646515,100.688673,FALSE,485.jpg
0501204F02,486,13.64649271,100.6887127,19.39663832,487,0.988,0.9881113,Highway No.9,13.646493,100.688713,FALSE,486.jpg
0501204F02,487,13.64646888,100.6887545,19.4578,488,0.993,0.9932044,Highway No.9,13.646469,100.688754,FALSE,487.jpg
0501204F02,488,13.64644602,100.6887945,19.50544,489,0.998,0.9982822,Highway No.9,13.646446,100.688794,FALSE,488.jpg
0501204F02,489,13.64642289,100.6888349,19.52646,490,1.003,1.003352,Highway No.9,13.646423,100.688835,FALSE,489.jpg
0501204F02,490,13.64639815,100.6888736,20.36001,491,1.008,1.008374,Highway No.9,13.646398,100.688874,FALSE,490.jpg
0501204F02,491,13.64636794,100.6889122,22.87589205,492,1.013,1.013371,Highway No.9,13.646368,100.688912,FALSE,491.jpg
0501204F02,492,13.64634051,100.6889515,24.36185593,493,1.018,1.018374,Highway No.9,13.646341,100.688952,FALSE,492.jpg
0501204F02,493,13.64631941,100.6889922,23.52309655,494,1.023,1.02337,Highway No.9,13.646319,100.688992,FALSE,493.jpg
0501204F02,494,13.64629995,100.6890327,22.07230769,495,1.028,1.028414,Highway No.9,13.6463,100.689033,FALSE,494.jpg
0501204F02,495,13.64628467,100.6890712,19.415,496,1.033,1.033483,Highway No.9,13.646285,100.689071,FALSE,495.jpg
0501204F02,496,13.64626782,100.6891097,17.57802605,497,1.039,1.03854,Highway No.9,13.646268,100.68911,FALSE,496.jpg
0501204F02,497,13.64624586,100.6891513,17.64206413,498,1.044,1.043606,Highway No.9,13.646246,100.689151,FALSE,497.jpg
