Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501312F03,265,13.57561549,100.8961554,11.44581791,266,0.26,0.2604256,Burapha Withi Expressway,13.575615,100.896155,FALSE,265.jpg
0501312F03,266,13.57560606,100.896199,11.3689995,267,0.265,0.2653618,Burapha Withi Expressway,13.575606,100.896199,FALSE,266.jpg
0501312F03,267,13.57559632,100.8962441,11.28964982,268,0.27,0.27034,Burapha Withi Expressway,13.575596,100.896244,FALSE,267.jpg
0501312F03,268,13.57558655,100.8962894,11.22020979,269,0.275,0.2752876,Burapha Withi Expressway,13.575587,100.896289,FALSE,268.jpg
0501312F03,269,13.57557707,100.8963333,11.1822977,270,0.28,0.2802353,Burapha Withi Expressway,13.575577,100.896333,FALSE,269.jpg
0501312F03,270,13.57556728,100.8963788,11.14313686,271,0.285,0.2851906,Burapha Withi Expressway,13.575567,100.896379,FALSE,270.jpg
0501312F03,271,13.57555794,100.8964232,11.121735,272,0.29,0.2901611,Burapha Withi Expressway,13.575558,100.896423,FALSE,271.jpg
0501312F03,272,13.5755487,100.8964677,11.109135,273,0.295,0.2951012,Burapha Withi Expressway,13.575549,100.896468,FALSE,272.jpg
0501312F03,273,13.57553934,100.896513,11.09733867,274,0.3,0.3000412,Burapha Withi Expressway,13.575539,100.896513,FALSE,273.jpg
0501312F03,274,13.5755302,100.8965578,11.0882041,275,0.305,0.3050156,Burapha Withi Expressway,13.57553,100.896558,FALSE,274.jpg
0501312F03,275,13.57552094,100.8966034,11.08177,276,0.31,0.3099823,Burapha Withi Expressway,13.575521,100.896603,FALSE,275.jpg
0501312F03,276,13.57551219,100.8966476,11.09635,277,0.315,0.3149376,Burapha Withi Expressway,13.575512,100.896648,FALSE,276.jpg
0501312F03,277,13.57550313,100.8966931,11.11194194,278,0.32,0.3199005,Burapha Withi Expressway,13.575503,100.896693,FALSE,277.jpg
0501312F03,278,13.57549377,100.8967373,11.13272272,279,0.325,0.3248444,Burapha Withi Expressway,13.575494,100.896737,FALSE,278.jpg
0501312F03,279,13.57548419,100.8967828,11.15566933,280,0.33,0.3298225,Burapha Withi Expressway,13.575484,100.896783,FALSE,279.jpg
0501312F03,280,13.57547509,100.8968272,11.18409091,281,0.335,0.3347549,Burapha Withi Expressway,13.575475,100.896827,FALSE,280.jpg
0501312F03,281,13.57546598,100.8968718,11.20574586,282,0.34,0.339695,Burapha Withi Expressway,13.575466,100.896872,FALSE,281.jpg
0501312F03,282,13.57545689,100.8969166,11.21872426,283,0.345,0.3446121,Burapha Withi Expressway,13.575457,100.896917,FALSE,282.jpg
0501312F03,283,13.57544773,100.8969605,11.22,284,0.35,0.3495407,Burapha Withi Expressway,13.575448,100.89696,FALSE,283.jpg
0501312F03,284,13.57543855,100.8970048,11.23617191,285,0.354,0.3544579,Burapha Withi Expressway,13.575439,100.897005,FALSE,284.jpg
0501312F03,285,13.57542964,100.8970491,11.283625,286,0.359,0.359314,Burapha Withi Expressway,13.57543,100.897049,FALSE,285.jpg
