Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102210R06,414,13.67921335,100.6035117,0.9748,415,0.7,0.7001095,Sukhumvit Road,13.679213,100.603512,FALSE,414.jpg
0102210R06,415,13.67925735,100.6035064,1.3268,416,0,0.705162,Chaloem Maha Nakhon Expressway,13.679257,100.603506,FALSE,415.jpg
0102210R06,416,13.67930084,100.603501,1.57523,417,0.005,0.710207,Chaloem Maha Nakhon Expressway,13.679301,100.603501,FALSE,416.jpg
0102210R06,417,13.67934807,100.6034943,1.26591,418,0.01,0.7152786,Chaloem Maha Nakhon Expressway,13.679348,100.603494,FALSE,417.jpg
0102210R06,418,13.67939384,100.6034879,0.96621,419,0.015,0.7203331,Chaloem Maha Nakhon Expressway,13.679394,100.603488,FALSE,418.jpg
0102210R06,419,13.67943891,100.6034799,0.8689,420,0.02,0.7253799,Chaloem Maha Nakhon Expressway,13.679439,100.60348,FALSE,419.jpg
0102210R06,420,13.67948313,100.6034714,0.85352,421,0.025,0.7304173,Chaloem Maha Nakhon Expressway,13.679483,100.603471,FALSE,420.jpg
0102210R06,421,13.67952656,100.6034635,0.88104,422,0.03,0.7354374,Chaloem Maha Nakhon Expressway,13.679527,100.603463,FALSE,421.jpg
0102210R06,422,13.67957114,100.6034583,1.28226,423,0.036,0.7404919,Chaloem Maha Nakhon Expressway,13.679571,100.603458,FALSE,422.jpg
0102210R06,423,13.6796147,100.6034532,1.6743,424,0.041,0.7455196,Chaloem Maha Nakhon Expressway,13.679615,100.603453,FALSE,423.jpg
0102210R06,424,13.67965845,100.6034466,1.845007504,425,0.046,0.7505684,Chaloem Maha Nakhon Expressway,13.679658,100.603447,FALSE,424.jpg
0102210R06,425,13.67970259,100.6034374,1.643696848,426,0.051,0.7556171,Chaloem Maha Nakhon Expressway,13.679703,100.603437,FALSE,425.jpg
0102210R06,426,13.6797458,100.6034284,1.446663332,427,0.056,0.7606392,Chaloem Maha Nakhon Expressway,13.679746,100.603428,FALSE,426.jpg
0102210R06,427,13.67979068,100.6034217,1.193321661,428,0.061,0.765707,Chaloem Maha Nakhon Expressway,13.679791,100.603422,FALSE,427.jpg
0102210R06,428,13.67983599,100.6034174,0.893471736,429,0.066,0.7706985,Chaloem Maha Nakhon Expressway,13.679836,100.603417,FALSE,428.jpg
0102210R06,429,13.67988137,100.6034131,0.593171586,430,0.071,0.7757664,Chaloem Maha Nakhon Expressway,13.679881,100.603413,FALSE,429.jpg
0102210R06,430,13.67992578,100.6034097,0.46005,431,0.076,0.7807941,Chaloem Maha Nakhon Expressway,13.679926,100.60341,FALSE,430.jpg
0102210R06,431,13.67996957,100.6034071,0.47937,432,0.081,0.7858067,Chaloem Maha Nakhon Expressway,13.67997,100.603407,FALSE,431.jpg
0102210R06,432,13.68001316,100.6034045,0.4986,433,0.086,0.7908325,Chaloem Maha Nakhon Expressway,13.680013,100.603405,FALSE,432.jpg
0102210R06,433,13.68005421,100.6033915,1.280649351,434,0.091,0.7958755,Chaloem Maha Nakhon Expressway,13.680054,100.603392,FALSE,433.jpg
0102210R06,434,13.68009122,100.6033636,3.156493506,435,0.096,0.8008671,Chaloem Maha Nakhon Expressway,13.680091,100.603364,FALSE,434.jpg
0102210R06,435,13.68012835,100.6033356,5.038311688,436,0.101,0.8058968,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,435.jpg
0102210R06,436,13.68012835,100.6033356,5.038311688,437,0.106,0.8109188,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,436.jpg
0102210R06,437,13.68012835,100.6033356,5.038311688,438,0.111,0.8159523,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,437.jpg
0102210R06,438,13.68012835,100.6033356,5.038311688,439,0.116,0.8209209,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,438.jpg
0102210R06,439,13.68012835,100.6033356,5.038311688,440,0.121,0.8259296,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,439.jpg
0102210R06,440,13.68012835,100.6033356,5.038311688,441,0.126,0.8309517,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,440.jpg
0102210R06,441,13.68012835,100.6033356,5.038311688,442,0.131,0.8359528,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,441.jpg
0102210R06,442,13.68012835,100.6033356,5.038311688,443,0.136,0.8409576,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,442.jpg
0102210R06,443,13.68012835,100.6033356,5.038311688,444,0.141,0.8459435,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,443.jpg
0102210R06,444,13.68012835,100.6033356,5.038311688,445,0.146,0.8509541,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,444.jpg
0102210R06,445,13.68012835,100.6033356,5.038311688,446,0.151,0.8559532,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,445.jpg
0102210R06,446,13.68012835,100.6033356,5.038311688,447,0.156,0.8609371,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,446.jpg
0102210R06,447,13.68012835,100.6033356,5.038311688,448,0.161,0.8659706,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,447.jpg
0102210R06,448,13.68012835,100.6033356,5.038311688,449,0.166,0.8709927,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,448.jpg
0102210R06,449,13.68012835,100.6033356,5.038311688,450,0.171,0.8760109,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,449.jpg
0102210R06,450,13.68012835,100.6033356,5.038311688,451,0.176,0.8809967,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,450.jpg
0102210R06,451,13.68012835,100.6033356,5.038311688,452,0.181,0.8860378,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,451.jpg
0102210R06,452,13.68012835,100.6033356,5.038311688,453,0.186,0.8910503,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,452.jpg
0102210R06,453,13.68012835,100.6033356,5.038311688,454,0.191,0.896019,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,453.jpg
0102210R06,454,13.68012835,100.6033356,5.038311688,455,0.196,0.9011116,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,454.jpg
0102210R06,455,13.68012835,100.6033356,5.038311688,456,0.201,0.9061165,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,455.jpg
0102210R06,456,13.68012835,100.6033356,5.038311688,457,0.206,0.911129,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,456.jpg
0102210R06,457,13.68012835,100.6033356,5.038311688,458,0.211,0.9160938,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,457.jpg
0102210R06,458,13.68012835,100.6033356,5.038311688,459,0.216,0.9211121,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,458.jpg
0102210R06,459,13.68012835,100.6033356,5.038311688,460,0.221,0.9261169,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,459.jpg
0102210R06,460,13.68012835,100.6033356,5.038311688,461,0.226,0.9311008,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,460.jpg
0102210R06,461,13.68012835,100.6033356,5.038311688,462,0.231,0.9360733,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,461.jpg
0102210R06,462,13.68012835,100.6033356,5.038311688,463,0.236,0.9410954,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,462.jpg
0102210R06,463,13.68012835,100.6033356,5.038311688,464,0.241,0.9460945,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,463.jpg
0102210R06,464,13.68012835,100.6033356,5.038311688,465,0.246,0.9510765,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,464.jpg
0102210R06,465,13.68012835,100.6033356,5.038311688,466,0.251,0.9560699,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,465.jpg
0102210R06,466,13.68012835,100.6033356,5.038311688,467,0.256,0.9610615,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,466.jpg
0102210R06,467,13.68012835,100.6033356,5.038311688,468,0.261,0.9660816,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,467.jpg
0102210R06,468,13.68012835,100.6033356,5.038311688,469,0.266,0.9710617,Chaloem Maha Nakhon Expressway,13.680128,100.603336,FALSE,468.jpg
