Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102209R01,247,13.69331692,100.5981504,2.751402896,248,0.336,0.3363075,Sukhumvit 62,13.693317,100.59815,FALSE,247.jpg
0102209R01,248,13.69334845,100.5981176,2.523163163,249,0.341,0.3412437,Sukhumvit 62,13.693348,100.598118,FALSE,248.jpg
0102209R01,249,13.69337945,100.5980865,2.345985986,250,0.346,0.3461418,Sukhumvit 62,13.693379,100.598087,FALSE,249.jpg
0102209R01,250,13.69341265,100.5980534,2.158349175,251,0.351,0.3510361,Sukhumvit 62,13.693413,100.598053,FALSE,250.jpg
0102209R01,251,13.69344346,100.5980241,2.080010005,252,0.356,0.3558731,Sukhumvit 62,13.693443,100.598024,FALSE,251.jpg
0102209R01,252,13.6934768,100.5979923,1.995508982,253,0.361,0.3606949,Sukhumvit 62,13.693477,100.597992,FALSE,252.jpg
0102209R01,253,13.69350826,100.5979616,1.916851297,254,0.366,0.3655396,Sukhumvit 62,13.693508,100.597962,FALSE,253.jpg
0102209R01,254,13.69354068,100.5979307,1.719549324,255,0.37,0.3704224,Sukhumvit 62,13.693541,100.597931,FALSE,254.jpg
0102209R01,255,13.69357355,100.5979005,1.66085,256,0.375,0.3753166,Sukhumvit 62,13.693574,100.597901,FALSE,255.jpg
0102209R01,256,13.69360636,100.5978686,1.3413,257,0.38,0.380394,Sukhumvit 62,13.693606,100.597869,FALSE,256.jpg
0102209R01,257,13.69364163,100.5978375,0.688112168,258,0.386,0.3855133,Sukhumvit 62,13.693642,100.597838,FALSE,257.jpg
0102209R01,258,13.69367801,100.5978097,1.11258,259,0.391,0.3905487,Sukhumvit 62,13.693678,100.59781,FALSE,258.jpg
0102209R01,259,13.69370712,100.5977758,0.85946,260,0.396,0.3956108,Sukhumvit 62,13.693707,100.597776,FALSE,259.jpg
0102209R01,260,13.69373925,100.597741,0.55601,261,0.401,0.4006577,Sukhumvit 62,13.693739,100.597741,FALSE,260.jpg
0102209R01,261,13.69377042,100.5977065,0.36104,262,0.406,0.4057007,Sukhumvit 62,13.69377,100.597707,FALSE,261.jpg
0102209R01,262,13.69380069,100.5976742,-0.003893053,263,0.411,0.410759,Sukhumvit 62,13.693801,100.597674,FALSE,262.jpg
0102209R01,263,13.69383089,100.5976425,-0.349120879,264,0.416,0.4158134,Sukhumvit 62,13.693831,100.597642,FALSE,263.jpg
0102209R01,264,13.69386178,100.5976104,-0.541129435,265,0.421,0.4208565,Sukhumvit 62,13.693862,100.59761,FALSE,264.jpg
0102209R01,265,13.69389721,100.5975778,-0.172963518,266,0.426,0.4258957,Sukhumvit 62,13.693897,100.597578,FALSE,265.jpg
0102209R01,266,13.69393075,100.5975457,-0.035765766,267,0.431,0.4309273,Sukhumvit 62,13.693931,100.597546,FALSE,266.jpg
0102209R01,267,13.69396298,100.5975141,-0.022034068,268,0.436,0.4359512,Sukhumvit 62,13.693963,100.597514,FALSE,267.jpg
0102209R01,268,13.69399522,100.5974825,0.04244489,269,0.441,0.440979,Sukhumvit 62,13.693995,100.597483,FALSE,268.jpg
0102209R01,269,13.69402591,100.597451,0.192338831,270,0.446,0.4459534,Sukhumvit 62,13.694026,100.597451,FALSE,269.jpg
