Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103319F03,346,13.67835533,100.4776736,10.37924774,347,0.191,0.1910515,Chaloem Maha Nakhon Expressway,13.678355,100.477674,FALSE,346.jpg
0103319F03,347,13.67839562,100.4776511,10.28626881,348,0.196,0.1961098,Chaloem Maha Nakhon Expressway,13.678396,100.477651,FALSE,347.jpg
0103319F03,348,13.67843505,100.4776291,10.19527583,349,0.201,0.2010727,Chaloem Maha Nakhon Expressway,13.678435,100.477629,FALSE,348.jpg
0103319F03,349,13.67847579,100.4776067,10.11567052,350,0.206,0.2061577,Chaloem Maha Nakhon Expressway,13.678476,100.477607,FALSE,349.jpg
0103319F03,350,13.67851564,100.4775849,10.04298845,351,0.211,0.211132,Chaloem Maha Nakhon Expressway,13.678516,100.477585,FALSE,350.jpg
0103319F03,351,13.67855541,100.4775631,9.970452034,352,0.216,0.2161102,Chaloem Maha Nakhon Expressway,13.678555,100.477563,FALSE,351.jpg
0103319F03,352,13.67859606,100.4775409,9.89631341,353,0.221,0.2212257,Chaloem Maha Nakhon Expressway,13.678596,100.477541,FALSE,352.jpg
0103319F03,353,13.6786359,100.4775192,9.845663189,354,0.226,0.2262306,Chaloem Maha Nakhon Expressway,13.678636,100.477519,FALSE,353.jpg
0103319F03,354,13.67867566,100.4774976,9.801490313,355,0.231,0.2312469,Chaloem Maha Nakhon Expressway,13.678676,100.477498,FALSE,354.jpg
0103319F03,355,13.67871533,100.4774761,9.757406855,356,0.236,0.2362747,Chaloem Maha Nakhon Expressway,13.678715,100.477476,FALSE,355.jpg
0103319F03,356,13.67875428,100.4774549,9.714128167,357,0.241,0.2412338,Chaloem Maha Nakhon Expressway,13.678754,100.477455,FALSE,356.jpg
0103319F03,357,13.67879461,100.4774333,9.7251002,358,0.246,0.2463074,Chaloem Maha Nakhon Expressway,13.678795,100.477433,FALSE,357.jpg
0103319F03,358,13.67883479,100.4774118,9.761623246,359,0.251,0.2513313,Chaloem Maha Nakhon Expressway,13.678835,100.477412,FALSE,358.jpg
0103319F03,359,13.6788748,100.4773905,9.797995992,360,0.256,0.2563553,Chaloem Maha Nakhon Expressway,13.678875,100.477391,FALSE,359.jpg
0103319F03,360,13.67891365,100.4773698,9.833316633,361,0.261,0.261261,Chaloem Maha Nakhon Expressway,13.678914,100.47737,FALSE,360.jpg
0103319F03,361,13.67895414,100.4773461,9.633946054,362,0.266,0.2663765,Chaloem Maha Nakhon Expressway,13.678954,100.477346,FALSE,361.jpg
0103319F03,362,13.67899369,100.4773214,9.247962038,363,0.271,0.2713737,Chaloem Maha Nakhon Expressway,13.678994,100.477321,FALSE,362.jpg
0103319F03,363,13.67903349,100.4772964,8.85955045,364,0.276,0.2764168,Chaloem Maha Nakhon Expressway,13.679033,100.477296,FALSE,363.jpg
0103319F03,364,13.67907296,100.4772717,8.474375624,365,0.281,0.2814293,Chaloem Maha Nakhon Expressway,13.679073,100.477272,FALSE,364.jpg
0103319F03,365,13.67911263,100.4772492,8.50963982,366,0.286,0.2864342,Chaloem Maha Nakhon Expressway,13.679113,100.477249,FALSE,365.jpg
0103319F03,366,13.67915294,100.4772305,9.280275138,367,0.291,0.2914391,Chaloem Maha Nakhon Expressway,13.679153,100.47723,FALSE,366.jpg
0103319F03,367,13.67919333,100.4772117,10.05253627,368,0.296,0.2964592,Chaloem Maha Nakhon Expressway,13.679193,100.477212,FALSE,367.jpg
0103319F03,368,13.67923339,100.4771931,10.81829415,369,0.301,0.301445,Chaloem Maha Nakhon Expressway,13.679233,100.477193,FALSE,368.jpg
0103319F03,369,13.67927441,100.4771748,11.38965483,370,0.307,0.3065147,Chaloem Maha Nakhon Expressway,13.679274,100.477175,FALSE,369.jpg
0103319F03,370,13.67931753,100.4771599,10.78176088,371,0.312,0.3115234,Chaloem Maha Nakhon Expressway,13.679318,100.47716,FALSE,370.jpg
0103319F03,371,13.67936055,100.4771451,10.17515758,372,0.317,0.3165245,Chaloem Maha Nakhon Expressway,13.679361,100.477145,FALSE,371.jpg
0103319F03,372,13.67940349,100.4771304,9.569844922,373,0.322,0.3215256,Chaloem Maha Nakhon Expressway,13.679403,100.47713,FALSE,372.jpg
0103319F03,373,13.67944661,100.4771155,8.961950975,374,0.327,0.3265572,Chaloem Maha Nakhon Expressway,13.679447,100.477116,FALSE,373.jpg
0103319F03,374,13.67948714,100.4770966,9.485756677,375,0.332,0.3315659,Chaloem Maha Nakhon Expressway,13.679487,100.477097,FALSE,374.jpg
0103319F03,375,13.67952742,100.4770771,10.13845697,376,0.337,0.3365669,Chaloem Maha Nakhon Expressway,13.679527,100.477077,FALSE,375.jpg
0103319F03,376,13.67956795,100.4770575,10.79534125,377,0.342,0.3415985,Chaloem Maha Nakhon Expressway,13.679568,100.477058,FALSE,376.jpg
0103319F03,377,13.67960822,100.4770381,11.44804154,378,0.347,0.3466072,Chaloem Maha Nakhon Expressway,13.679608,100.477038,FALSE,377.jpg
0103319F03,378,13.67965024,100.4770217,11.83863567,379,0.352,0.3516159,Chaloem Maha Nakhon Expressway,13.67965,100.477022,FALSE,378.jpg
0103319F03,379,13.67969334,100.4770076,12.04114199,380,0.357,0.3566017,Chaloem Maha Nakhon Expressway,13.679693,100.477008,FALSE,379.jpg
0103319F03,380,13.67973661,100.4769934,12.24451743,381,0.362,0.3616066,Chaloem Maha Nakhon Expressway,13.679737,100.476993,FALSE,380.jpg
0103319F03,381,13.67977989,100.4769792,12.44789288,382,0.367,0.3666077,Chaloem Maha Nakhon Expressway,13.67978,100.476979,FALSE,381.jpg
0103319F03,382,13.67982324,100.4769661,12.65786107,383,0.372,0.3716125,Chaloem Maha Nakhon Expressway,13.679823,100.476966,FALSE,382.jpg
0103319F03,383,13.67986693,100.4769548,12.8809995,384,0.377,0.3766251,Chaloem Maha Nakhon Expressway,13.679867,100.476955,FALSE,383.jpg
0103319F03,384,13.67991071,100.4769435,13.10461269,385,0.382,0.3816528,Chaloem Maha Nakhon Expressway,13.679911,100.476943,FALSE,384.jpg
0103319F03,385,13.67995422,100.4769323,13.3268016,386,0.387,0.3866386,Chaloem Maha Nakhon Expressway,13.679954,100.476932,FALSE,385.jpg
0103319F03,386,13.67999814,100.4769213,13.55266,387,0.392,0.3916435,Chaloem Maha Nakhon Expressway,13.679998,100.476921,FALSE,386.jpg
0103319F03,387,13.6800425,100.4769132,13.79574,388,0.397,0.3966637,Chaloem Maha Nakhon Expressway,13.680043,100.476913,FALSE,387.jpg
0103319F03,388,13.68008668,100.4769052,14.03779,389,0.402,0.4016418,Chaloem Maha Nakhon Expressway,13.680087,100.476905,FALSE,388.jpg
0103319F03,389,13.68013124,100.4768972,14.2819,390,0.407,0.4066505,Chaloem Maha Nakhon Expressway,13.680131,100.476897,FALSE,389.jpg
0103319F03,390,13.68017589,100.4768891,14.526525,391,0.412,0.4116631,Chaloem Maha Nakhon Expressway,13.680176,100.476889,FALSE,390.jpg
0103319F03,391,13.68022073,100.4768845,14.77425564,392,0.417,0.4166603,Chaloem Maha Nakhon Expressway,13.680221,100.476884,FALSE,391.jpg
0103319F03,392,13.68026587,100.4768804,15.0239599,393,0.422,0.4216881,Chaloem Maha Nakhon Expressway,13.680266,100.47688,FALSE,392.jpg
0103319F03,393,13.68031082,100.4768764,15.27262155,394,0.427,0.4266777,Chaloem Maha Nakhon Expressway,13.680311,100.476876,FALSE,393.jpg
0103319F03,394,13.68035596,100.4768723,15.52232581,395,0.432,0.4316673,Chaloem Maha Nakhon Expressway,13.680356,100.476872,FALSE,394.jpg
0103319F03,395,13.68040095,100.4768708,15.75888335,396,0.437,0.436676,Chaloem Maha Nakhon Expressway,13.680401,100.476871,FALSE,395.jpg
0103319F03,396,13.68044588,100.4768706,15.98955135,397,0.442,0.4416695,Chaloem Maha Nakhon Expressway,13.680446,100.476871,FALSE,396.jpg
0103319F03,397,13.68049109,100.4768704,16.22165503,398,0.447,0.4466782,Chaloem Maha Nakhon Expressway,13.680491,100.47687,FALSE,397.jpg
0103319F03,398,13.68053612,100.4768701,16.4528016,399,0.452,0.4516487,Chaloem Maha Nakhon Expressway,13.680536,100.47687,FALSE,398.jpg
0103319F03,399,13.6805815,100.4768727,16.65319319,400,0.457,0.4566727,Chaloem Maha Nakhon Expressway,13.680581,100.476873,FALSE,399.jpg
0103319F03,400,13.68062625,100.4768775,16.82346346,401,0.462,0.4616623,Chaloem Maha Nakhon Expressway,13.680626,100.476878,FALSE,400.jpg
0103319F03,401,13.68067119,100.4768824,16.99443443,402,0.467,0.4666557,Chaloem Maha Nakhon Expressway,13.680671,100.476882,FALSE,401.jpg
0103319F03,402,13.68071623,100.4768873,17.16575576,403,0.472,0.4716568,Chaloem Maha Nakhon Expressway,13.680716,100.476887,FALSE,402.jpg
0103319F03,403,13.68076123,100.4768944,17.31394605,404,0.477,0.4766922,Chaloem Maha Nakhon Expressway,13.680761,100.476894,FALSE,403.jpg
0103319F03,404,13.68080538,100.4769039,17.43166833,405,0.482,0.4816971,Chaloem Maha Nakhon Expressway,13.680805,100.476904,FALSE,404.jpg
0103319F03,405,13.68084916,100.4769134,17.54843157,406,0.487,0.4866714,Chaloem Maha Nakhon Expressway,13.680849,100.476913,FALSE,405.jpg
0103319F03,406,13.68089376,100.4769231,17.66735265,407,0.492,0.4917183,Chaloem Maha Nakhon Expressway,13.680894,100.476923,FALSE,406.jpg
0103319F03,407,13.68093737,100.4769344,17.75964482,408,0.497,0.4967041,Chaloem Maha Nakhon Expressway,13.680937,100.476934,FALSE,407.jpg
0103319F03,408,13.68098062,100.4769488,17.81154077,409,0.502,0.5017281,Chaloem Maha Nakhon Expressway,13.680981,100.476949,FALSE,408.jpg
0103319F03,409,13.6810236,100.476963,17.86312156,410,0.507,0.5067177,Chaloem Maha Nakhon Expressway,13.681024,100.476963,FALSE,409.jpg
0103319F03,410,13.68106685,100.4769773,17.91501751,411,0.512,0.5117531,Chaloem Maha Nakhon Expressway,13.681067,100.476977,FALSE,410.jpg
0103319F03,411,13.68110919,100.4769931,17.952355,412,0.517,0.5167351,Chaloem Maha Nakhon Expressway,13.681109,100.476993,FALSE,411.jpg
0103319F03,412,13.68115094,100.4770125,17.95981,413,0.522,0.5217743,Chaloem Maha Nakhon Expressway,13.681151,100.477013,FALSE,412.jpg
0103319F03,413,13.68119193,100.4770315,17.96713,414,0.527,0.5267258,Chaloem Maha Nakhon Expressway,13.681192,100.477032,FALSE,413.jpg
0103319F03,414,13.68123393,100.477051,17.97463,415,0.532,0.5317993,Chaloem Maha Nakhon Expressway,13.681234,100.477051,FALSE,414.jpg
0103319F03,415,13.68127457,100.4770712,17.963375,416,0.537,0.5367775,Chaloem Maha Nakhon Expressway,13.681275,100.477071,FALSE,415.jpg
0103319F03,416,13.68131393,100.4770942,17.9015,417,0.542,0.5417862,Chaloem Maha Nakhon Expressway,13.681314,100.477094,FALSE,416.jpg
0103319F03,417,13.68135328,100.4771172,17.839625,418,0.547,0.5467911,Chaloem Maha Nakhon Expressway,13.681353,100.477117,FALSE,417.jpg
0103319F03,418,13.68139263,100.4771402,17.77775,419,0.552,0.5517921,Chaloem Maha Nakhon Expressway,13.681393,100.47714,FALSE,418.jpg
0103319F03,419,13.68143157,100.4771642,17.70181091,420,0.557,0.5568047,Chaloem Maha Nakhon Expressway,13.681432,100.477164,FALSE,419.jpg
0103319F03,420,13.68146832,100.4771908,17.58096548,421,0.562,0.5617752,Chaloem Maha Nakhon Expressway,13.681468,100.477191,FALSE,420.jpg
0103319F03,421,13.68150566,100.4772179,17.45815908,422,0.567,0.5668221,Chaloem Maha Nakhon Expressway,13.681506,100.477218,FALSE,421.jpg
0103319F03,422,13.68154271,100.4772448,17.33633317,423,0.572,0.5718346,Chaloem Maha Nakhon Expressway,13.681543,100.477245,FALSE,422.jpg
0103319F03,423,13.68157922,100.4772723,17.20363636,424,0.577,0.5768394,Chaloem Maha Nakhon Expressway,13.681579,100.477272,FALSE,423.jpg
0103319F03,424,13.6816138,100.4773027,17.02951049,425,0.582,0.5818481,Chaloem Maha Nakhon Expressway,13.681614,100.477303,FALSE,424.jpg
0103319F03,425,13.6816483,100.477333,16.85573427,426,0.587,0.5868568,Chaloem Maha Nakhon Expressway,13.681648,100.477333,FALSE,425.jpg
0103319F03,426,13.68168267,100.4773631,16.68265734,427,0.592,0.5918465,Chaloem Maha Nakhon Expressway,13.681683,100.477363,FALSE,426.jpg
0103319F03,427,13.68171684,100.4773942,16.4963,428,0.597,0.5968895,Chaloem Maha Nakhon Expressway,13.681717,100.477394,FALSE,427.jpg
0103319F03,428,13.68174821,100.4774273,16.26165,429,0.602,0.60186,Chaloem Maha Nakhon Expressway,13.681748,100.477427,FALSE,428.jpg
0103319F03,429,13.68178002,100.4774608,16.023675,430,0.607,0.6069031,Chaloem Maha Nakhon Expressway,13.68178,100.477461,FALSE,429.jpg
0103319F03,430,13.68181133,100.4774939,15.7895,431,0.612,0.6118813,Chaloem Maha Nakhon Expressway,13.681811,100.477494,FALSE,430.jpg
0103319F03,431,13.68184245,100.4775278,15.55061,432,0.617,0.6169052,Chaloem Maha Nakhon Expressway,13.681842,100.477528,FALSE,431.jpg
0103319F03,432,13.68187078,100.4775646,15.299625,433,0.622,0.6219254,Chaloem Maha Nakhon Expressway,13.681871,100.477565,FALSE,432.jpg
0103319F03,433,13.68189899,100.4776012,15.04965,434,0.627,0.6269417,Chaloem Maha Nakhon Expressway,13.681899,100.477601,FALSE,433.jpg
0103319F03,434,13.68192721,100.4776378,14.799675,435,0.632,0.631958,Chaloem Maha Nakhon Expressway,13.681927,100.477638,FALSE,434.jpg
0103319F03,435,13.68195479,100.4776745,14.55148574,436,0.637,0.6369591,Chaloem Maha Nakhon Expressway,13.681955,100.477675,FALSE,435.jpg
0103319F03,436,13.68197911,100.477714,14.30336168,437,0.642,0.6419907,Chaloem Maha Nakhon Expressway,13.681979,100.477714,FALSE,436.jpg
0103319F03,437,13.68200318,100.477753,14.05773887,438,0.647,0.6469841,Chaloem Maha Nakhon Expressway,13.682003,100.477753,FALSE,437.jpg
0103319F03,438,13.6820272,100.477792,13.81261631,439,0.652,0.6519775,Chaloem Maha Nakhon Expressway,13.682027,100.477792,FALSE,438.jpg
0103319F03,439,13.68205126,100.4778316,13.56388,440,0.657,0.6570206,Chaloem Maha Nakhon Expressway,13.682051,100.477832,FALSE,439.jpg
0103319F03,440,13.68207114,100.4778734,13.30856,441,0.662,0.6620293,Chaloem Maha Nakhon Expressway,13.682071,100.477873,FALSE,440.jpg
0103319F03,441,13.68209103,100.4779151,13.05324,442,0.667,0.6670418,Chaloem Maha Nakhon Expressway,13.682091,100.477915,FALSE,441.jpg
0103319F03,442,13.68211091,100.4779568,12.79792,443,0.672,0.6720543,Chaloem Maha Nakhon Expressway,13.682111,100.477957,FALSE,442.jpg
0103319F03,443,13.68213068,100.4779983,12.54416,444,0.677,0.6770363,Chaloem Maha Nakhon Expressway,13.682131,100.477998,FALSE,443.jpg
0103319F03,444,13.68214714,100.4780419,12.30152924,445,0.682,0.682045,Chaloem Maha Nakhon Expressway,13.682147,100.478042,FALSE,444.jpg
0103319F03,445,13.68216361,100.4780856,12.05811094,446,0.687,0.6870995,Chaloem Maha Nakhon Expressway,13.682164,100.478086,FALSE,445.jpg
0103319F03,446,13.68217989,100.4781289,11.81766117,447,0.692,0.6920891,Chaloem Maha Nakhon Expressway,13.68218,100.478129,FALSE,446.jpg
0103319F03,447,13.68219633,100.4781726,11.57473763,448,0.697,0.6971359,Chaloem Maha Nakhon Expressway,13.682196,100.478173,FALSE,447.jpg
0103319F03,448,13.6822095,100.4782165,11.33951,449,0.702,0.7021217,Chaloem Maha Nakhon Expressway,13.68221,100.478216,FALSE,448.jpg
0103319F03,449,13.68222238,100.4782607,11.1038,450,0.707,0.7071304,Chaloem Maha Nakhon Expressway,13.682222,100.478261,FALSE,449.jpg
0103319F03,450,13.68223513,100.4783045,10.870515,451,0.712,0.712101,Chaloem Maha Nakhon Expressway,13.682235,100.478304,FALSE,450.jpg
0103319F03,451,13.68224809,100.478349,10.63335,452,0.717,0.7171478,Chaloem Maha Nakhon Expressway,13.682248,100.478349,FALSE,451.jpg
0103319F03,452,13.68226002,100.4783953,10.39021489,453,0.722,0.7221718,Chaloem Maha Nakhon Expressway,13.68226,100.478395,FALSE,452.jpg
0103319F03,453,13.68227163,100.4784419,10.14591704,454,0.727,0.7271843,Chaloem Maha Nakhon Expressway,13.682272,100.478442,FALSE,453.jpg
0103319F03,454,13.68228324,100.4784886,9.90161919,455,0.732,0.7321892,Chaloem Maha Nakhon Expressway,13.682283,100.478489,FALSE,454.jpg
0103319F03,455,13.68229483,100.4785352,9.657826087,456,0.737,0.7371826,Chaloem Maha Nakhon Expressway,13.682295,100.478535,FALSE,455.jpg
0103319F03,456,13.68230497,100.4785814,9.373906792,457,0.742,0.7421761,Chaloem Maha Nakhon Expressway,13.682305,100.478581,FALSE,456.jpg
0103319F03,457,13.68231445,100.4786281,9.062949926,458,0.747,0.7472382,Chaloem Maha Nakhon Expressway,13.682314,100.478628,FALSE,457.jpg
0103319F03,458,13.68232375,100.4786738,8.757704512,459,0.752,0.7522049,Chaloem Maha Nakhon Expressway,13.682324,100.478674,FALSE,458.jpg
0103319F03,459,13.68233322,100.4787205,8.446747645,460,0.757,0.7572556,Chaloem Maha Nakhon Expressway,13.682333,100.47872,FALSE,459.jpg
0103319F03,460,13.68234324,100.4787657,8.256676752,461,0.762,0.7622414,Chaloem Maha Nakhon Expressway,13.682343,100.478766,FALSE,460.jpg
0103319F03,461,13.68235389,100.4788097,8.188900656,462,0.767,0.7671928,Chaloem Maha Nakhon Expressway,13.682354,100.47881,FALSE,461.jpg
0103319F03,462,13.6823648,100.4788549,8.119430156,463,0.772,0.7722511,Chaloem Maha Nakhon Expressway,13.682365,100.478855,FALSE,462.jpg
0103319F03,463,13.68237559,100.4788995,8.050806858,464,0.777,0.7772522,Chaloem Maha Nakhon Expressway,13.682376,100.478899,FALSE,463.jpg
0103319F03,464,13.68238675,100.4789434,7.84467,465,0.782,0.7822571,Chaloem Maha Nakhon Expressway,13.682387,100.478943,FALSE,464.jpg
0103319F03,465,13.68239842,100.4789862,7.43886,466,0.787,0.7872543,Chaloem Maha Nakhon Expressway,13.682398,100.478986,FALSE,465.jpg
0103319F03,466,13.68241018,100.4790293,7.02971,467,0.792,0.7922668,Chaloem Maha Nakhon Expressway,13.68241,100.479029,FALSE,466.jpg
0103319F03,467,13.68242194,100.4790724,6.62056,468,0.797,0.7972641,Chaloem Maha Nakhon Expressway,13.682422,100.479072,FALSE,467.jpg
0103319F03,468,13.68243308,100.4791162,6.26223,469,0.802,0.8022728,Chaloem Maha Nakhon Expressway,13.682433,100.479116,FALSE,468.jpg
0103319F03,469,13.68244288,100.4791612,6.01478,470,0.807,0.8072701,Chaloem Maha Nakhon Expressway,13.682443,100.479161,FALSE,469.jpg
0103319F03,470,13.6824527,100.4792064,5.766825,471,0.812,0.8122826,Chaloem Maha Nakhon Expressway,13.682453,100.479206,FALSE,470.jpg
0103319F03,471,13.68246258,100.4792519,5.517355,472,0.817,0.8173141,Chaloem Maha Nakhon Expressway,13.682463,100.479252,FALSE,471.jpg
0103319F03,472,13.68247185,100.4792966,5.69651719,473,0.822,0.8222923,Chaloem Maha Nakhon Expressway,13.682472,100.479297,FALSE,472.jpg
0103319F03,473,13.68247947,100.4793404,7.202291978,474,0.002,0.8272934,Rama II Road,13.682479,100.47934,FALSE,473.jpg
0103319F03,474,13.68248711,100.4793843,8.714175386,475,0.007,0.8322792,Rama II Road,13.682487,100.479384,FALSE,474.jpg
0103319F03,475,13.68249481,100.4794284,10.23522172,476,0.012,0.8372841,Rama II Road,13.682495,100.479428,FALSE,475.jpg
0103319F03,476,13.68250333,100.479473,11.11824385,477,0.017,0.8422813,Rama II Road,13.682503,100.479473,FALSE,476.jpg
0103319F03,477,13.6825152,100.4795187,9.381846463,478,0.022,0.8472748,Rama II Road,13.682515,100.479519,FALSE,477.jpg
0103319F03,478,13.68252713,100.4795646,7.635092825,479,0.027,0.8522835,Rama II Road,13.682527,100.479565,FALSE,478.jpg
0103319F03,479,13.68253909,100.4796107,5.884887105,480,0.032,0.8572502,Rama II Road,13.682539,100.479611,FALSE,479.jpg
0103319F03,480,13.68255035,100.4796568,4.591418546,481,0.037,0.8622437,Rama II Road,13.68255,100.479657,FALSE,480.jpg
0103319F03,481,13.68255937,100.4797022,4.635218045,482,0.042,0.8672333,Rama II Road,13.682559,100.479702,FALSE,481.jpg
0103319F03,482,13.68256849,100.479748,4.679528822,483,0.047,0.8722305,Rama II Road,13.682568,100.479748,FALSE,482.jpg
0103319F03,483,13.68257765,100.4797941,4.724010025,484,0.052,0.8772316,Rama II Road,13.682578,100.479794,FALSE,483.jpg
0103319F03,484,13.68258662,100.4798388,4.588533797,485,0.057,0.8822327,Rama II Road,13.682587,100.479839,FALSE,484.jpg
0103319F03,485,13.68259532,100.4798815,4.201307157,486,0.062,0.8872337,Rama II Road,13.682595,100.479881,FALSE,485.jpg
0103319F03,486,13.68260401,100.4799241,3.814080517,487,0.067,0.8922119,Rama II Road,13.682604,100.479924,FALSE,486.jpg
0103319F03,487,13.68261279,100.4799672,3.423200795,488,0.072,0.8971977,Rama II Road,13.682613,100.479967,FALSE,487.jpg
0103319F03,488,13.68262169,100.480014,3.65556002,489,0.077,0.902195,Rama II Road,13.682622,100.480014,FALSE,488.jpg
