Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0000413F01,535,13.70298145,100.5907103,11.24497751,536,0.32,0.3199463,Chaloem Maha Nakhon Expressway,13.702981,100.59071,FALSE,535.jpg
0000413F01,536,13.70296149,100.5907515,11.36209895,537,0.325,0.324955,Chaloem Maha Nakhon Expressway,13.702961,100.590751,FALSE,536.jpg
0000413F01,537,13.70294159,100.5907926,11.47895052,538,0.33,0.3299522,Chaloem Maha Nakhon Expressway,13.702942,100.590793,FALSE,537.jpg
0000413F01,538,13.70292048,100.5908336,11.58580871,539,0.335,0.3349838,Chaloem Maha Nakhon Expressway,13.70292,100.590834,FALSE,538.jpg
0000413F01,539,13.70289931,100.5908742,11.68952429,540,0.34,0.340004,Chaloem Maha Nakhon Expressway,13.702899,100.590874,FALSE,539.jpg
0000413F01,540,13.70287766,100.5909145,11.80108837,541,0.345,0.345005,Chaloem Maha Nakhon Expressway,13.702878,100.590915,FALSE,540.jpg
0000413F01,541,13.70285551,100.5909545,11.92032951,542,0.35,0.3500214,Chaloem Maha Nakhon Expressway,13.702856,100.590955,FALSE,541.jpg
0000413F01,542,13.70283299,100.5909944,12.04214533,543,0.355,0.3550453,Chaloem Maha Nakhon Expressway,13.702833,100.590994,FALSE,542.jpg
0000413F01,543,13.70280873,100.5910328,12.17596639,544,0.36,0.3600464,Chaloem Maha Nakhon Expressway,13.702809,100.591033,FALSE,543.jpg
0000413F01,544,13.70278448,100.5910713,12.30978744,545,0.365,0.3650513,Chaloem Maha Nakhon Expressway,13.702784,100.591071,FALSE,544.jpg
0000413F01,545,13.70275786,100.5911094,12.37302984,546,0.37,0.3700562,Chaloem Maha Nakhon Expressway,13.702758,100.591109,FALSE,545.jpg
0000413F01,546,13.70273041,100.5911476,12.41592312,547,0.375,0.3750877,Chaloem Maha Nakhon Expressway,13.70273,100.591148,FALSE,546.jpg
0000413F01,547,13.70270114,100.5911836,12.51575864,548,0.38,0.3801079,Chaloem Maha Nakhon Expressway,13.702701,100.591184,FALSE,547.jpg
0000413F01,548,13.70266956,100.5912169,12.68842263,549,0.385,0.3851051,Chaloem Maha Nakhon Expressway,13.70267,100.591217,FALSE,548.jpg
0000413F01,549,13.70263772,100.5912499,12.86016484,550,0.39,0.3901215,Chaloem Maha Nakhon Expressway,13.702638,100.59125,FALSE,549.jpg
0000413F01,550,13.70260289,100.5912793,13.01540959,551,0.395,0.3951263,Chaloem Maha Nakhon Expressway,13.702603,100.591279,FALSE,550.jpg
0000413F01,551,13.70256807,100.5913087,13.17065435,552,0.4,0.4001389,Chaloem Maha Nakhon Expressway,13.702568,100.591309,FALSE,551.jpg
0000413F01,552,13.70253129,100.5913354,13.29997999,553,0.405,0.4051361,Chaloem Maha Nakhon Expressway,13.702531,100.591335,FALSE,552.jpg
0000413F01,553,13.70249347,100.5913611,13.41763882,554,0.41,0.4101563,Chaloem Maha Nakhon Expressway,13.702493,100.591361,FALSE,553.jpg
0000413F01,554,13.70245495,100.591385,13.53075,555,0.415,0.4151535,Chaloem Maha Nakhon Expressway,13.702455,100.591385,FALSE,554.jpg
0000413F01,555,13.70241398,100.5914055,13.63525,556,0.42,0.4201851,Chaloem Maha Nakhon Expressway,13.702414,100.591406,FALSE,555.jpg
0000413F01,556,13.70237331,100.5914258,13.739,557,0.425,0.4252014,Chaloem Maha Nakhon Expressway,13.702373,100.591426,FALSE,556.jpg
0000413F01,557,13.70233038,100.5914416,13.84563218,558,0.43,0.4302139,Chaloem Maha Nakhon Expressway,13.70233,100.591442,FALSE,557.jpg
0000413F01,558,13.70228725,100.5914568,13.95243878,559,0.435,0.4352455,Chaloem Maha Nakhon Expressway,13.702287,100.591457,FALSE,558.jpg
0000413F01,559,13.70224362,100.5914692,14.0503902,560,0.44,0.440239,Chaloem Maha Nakhon Expressway,13.702244,100.591469,FALSE,559.jpg
0000413F01,560,13.70219848,100.5914786,14.13986493,561,0.445,0.4452934,Chaloem Maha Nakhon Expressway,13.702198,100.591479,FALSE,560.jpg
0000413F01,561,13.70215378,100.5914878,14.22845923,562,0.45,0.4503288,Chaloem Maha Nakhon Expressway,13.702154,100.591488,FALSE,561.jpg
0000413F01,562,13.70210859,100.5914911,14.29622934,563,0.455,0.4553108,Chaloem Maha Nakhon Expressway,13.702109,100.591491,FALSE,562.jpg
0000413F01,563,13.70206326,100.5914943,14.36382073,564,0.46,0.4603462,Chaloem Maha Nakhon Expressway,13.702063,100.591494,FALSE,563.jpg
0000413F01,564,13.70201823,100.5914942,14.42148628,565,0.465,0.4653511,Chaloem Maha Nakhon Expressway,13.702018,100.591494,FALSE,564.jpg
0000413F01,565,13.70197287,100.5914903,14.46840898,566,0.47,0.4703903,Chaloem Maha Nakhon Expressway,13.701973,100.59149,FALSE,565.jpg
0000413F01,566,13.70192821,100.5914864,14.51461347,567,0.475,0.475399,Chaloem Maha Nakhon Expressway,13.701928,100.591486,FALSE,566.jpg
0000413F01,567,13.70188316,100.5914775,14.56086,568,0.48,0.4804268,Chaloem Maha Nakhon Expressway,13.701883,100.591477,FALSE,567.jpg
0000413F01,568,13.70183835,100.5914679,14.60682,569,0.485,0.4854622,Chaloem Maha Nakhon Expressway,13.701838,100.591468,FALSE,568.jpg
0000413F01,569,13.70179438,100.5914569,14.64815592,570,0.49,0.4904747,Chaloem Maha Nakhon Expressway,13.701794,100.591457,FALSE,569.jpg
0000413F01,570,13.70175136,100.5914418,14.67834083,571,0.496,0.4955025,Chaloem Maha Nakhon Expressway,13.701751,100.591442,FALSE,570.jpg
0000413F01,571,13.70170886,100.5914269,14.70816592,572,0.501,0.5005074,Chaloem Maha Nakhon Expressway,13.701709,100.591427,FALSE,571.jpg
0000413F01,572,13.70166686,100.5914093,14.72898,573,0.506,0.5055389,Chaloem Maha Nakhon Expressway,13.701667,100.591409,FALSE,572.jpg
0000413F01,573,13.70162547,100.5913901,14.74376,574,0.511,0.5105553,Chaloem Maha Nakhon Expressway,13.701625,100.59139,FALSE,573.jpg
0000413F01,574,13.70158448,100.5913711,14.7584,575,0.516,0.5155678,Chaloem Maha Nakhon Expressway,13.701584,100.591371,FALSE,574.jpg
0000413F01,575,13.70154429,100.5913492,14.74376688,576,0.521,0.5205803,Chaloem Maha Nakhon Expressway,13.701544,100.591349,FALSE,575.jpg
