Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401315R07,360,13.62512098,100.5196097,6.941123934,361,0.166,0.1659141,Kanchanapisak Expressway,13.625121,100.51961,FALSE,360.jpg
0401315R07,361,13.62514281,100.5196499,6.98160794,362,0.171,0.170908,Kanchanapisak Expressway,13.625143,100.51965,FALSE,361.jpg
0401315R07,362,13.62516435,100.5196902,7.017945409,363,0.176,0.1759315,Kanchanapisak Expressway,13.625164,100.51969,FALSE,362.jpg
0401315R07,363,13.62518598,100.5197305,7.054421836,364,0.181,0.1809664,Kanchanapisak Expressway,13.625186,100.519731,FALSE,363.jpg
0401315R07,364,13.62520727,100.5197703,7.090342432,365,0.186,0.1859298,Kanchanapisak Expressway,13.625207,100.51977,FALSE,364.jpg
0401315R07,365,13.62522853,100.5198115,7.094174611,366,0.191,0.1909819,Kanchanapisak Expressway,13.625229,100.519811,FALSE,365.jpg
0401315R07,366,13.62524937,100.5198524,7.086362268,367,0.196,0.1959591,Kanchanapisak Expressway,13.625249,100.519852,FALSE,366.jpg
0401315R07,367,13.62527036,100.5198936,7.078489714,368,0.201,0.2009802,Kanchanapisak Expressway,13.62527,100.519894,FALSE,367.jpg
0401315R07,368,13.62529123,100.5199345,7.070662318,369,0.206,0.2059746,Kanchanapisak Expressway,13.625291,100.519935,FALSE,368.jpg
0401315R07,369,13.62531203,100.5199758,7.118164907,370,0.211,0.2109818,Kanchanapisak Expressway,13.625312,100.519976,FALSE,369.jpg
0401315R07,370,13.62533288,100.5200172,7.170955254,371,0.216,0.2160125,Kanchanapisak Expressway,13.625333,100.520017,FALSE,370.jpg
0401315R07,371,13.62535357,100.5200584,7.223343389,372,0.221,0.2209921,Kanchanapisak Expressway,13.625354,100.520058,FALSE,371.jpg
0401315R07,372,13.62537441,100.5200998,7.276713357,373,0.226,0.2260056,Kanchanapisak Expressway,13.625374,100.5201,FALSE,372.jpg
0401315R07,373,13.6253952,100.5201408,7.334602301,374,0.231,0.2310138,Kanchanapisak Expressway,13.625395,100.520141,FALSE,373.jpg
0401315R07,374,13.62541599,100.5201819,7.392491246,375,0.236,0.2360177,Kanchanapisak Expressway,13.625416,100.520182,FALSE,374.jpg
0401315R07,375,13.62543673,100.5202228,7.450270135,376,0.241,0.2409973,Kanchanapisak Expressway,13.625437,100.520223,FALSE,375.jpg
0401315R07,376,13.62545755,100.5202643,7.50021021,377,0.246,0.2460227,Kanchanapisak Expressway,13.625458,100.520264,FALSE,376.jpg
0401315R07,377,13.62547805,100.5203058,7.532162162,378,0.251,0.2510395,Kanchanapisak Expressway,13.625478,100.520306,FALSE,377.jpg
0401315R07,378,13.62549844,100.5203471,7.563933934,379,0.256,0.2560244,Kanchanapisak Expressway,13.625498,100.520347,FALSE,378.jpg
0401315R07,379,13.62551902,100.5203888,7.596006006,380,0.261,0.2610493,Kanchanapisak Expressway,13.625519,100.520389,FALSE,379.jpg
0401315R07,380,13.62553946,100.5204298,7.60107339,381,0.266,0.266036,Kanchanapisak Expressway,13.625539,100.52043,FALSE,380.jpg
0401315R07,381,13.62556002,100.5204706,7.585047429,382,0.271,0.2710514,Kanchanapisak Expressway,13.62556,100.520471,FALSE,381.jpg
0401315R07,382,13.62558059,100.5205115,7.569021468,383,0.276,0.2760501,Kanchanapisak Expressway,13.625581,100.520511,FALSE,382.jpg
0401315R07,383,13.62560119,100.5205524,7.552965552,384,0.281,0.2810469,Kanchanapisak Expressway,13.625601,100.520552,FALSE,383.jpg
0401315R07,384,13.62562213,100.5205934,7.508274137,385,0.286,0.286046,Kanchanapisak Expressway,13.625622,100.520593,FALSE,384.jpg
0401315R07,385,13.62564324,100.5206345,7.456853427,386,0.291,0.2910604,Kanchanapisak Expressway,13.625643,100.520635,FALSE,385.jpg
0401315R07,386,13.62566435,100.5206757,7.405432716,387,0.296,0.2960734,Kanchanapisak Expressway,13.625664,100.520676,FALSE,386.jpg
0401315R07,387,13.62568563,100.5207166,7.351324338,388,0.301,0.3010702,Kanchanapisak Expressway,13.625686,100.520717,FALSE,387.jpg
0401315R07,388,13.62570861,100.5207563,7.275622189,389,0.306,0.306067,Kanchanapisak Expressway,13.625709,100.520756,FALSE,388.jpg
0401315R07,389,13.62573168,100.5207962,7.19964018,390,0.311,0.3110728,Kanchanapisak Expressway,13.625732,100.520796,FALSE,389.jpg
0401315R07,390,13.62575479,100.5208362,7.123518241,391,0.316,0.3160863,Kanchanapisak Expressway,13.625755,100.520836,FALSE,390.jpg
0401315R07,391,13.62577876,100.5208754,7.03905,392,0.321,0.3210945,Kanchanapisak Expressway,13.625779,100.520875,FALSE,391.jpg
0401315R07,392,13.62580383,100.5209135,6.943675,393,0.326,0.3260913,Kanchanapisak Expressway,13.625804,100.520914,FALSE,392.jpg
0401315R07,393,13.625829,100.5209518,6.84795,394,0.331,0.3310971,Kanchanapisak Expressway,13.625829,100.520952,FALSE,393.jpg
0401315R07,394,13.62585425,100.5209903,6.751875,395,0.336,0.3360901,Kanchanapisak Expressway,13.625854,100.52099,FALSE,394.jpg
0401315R07,395,13.62588157,100.5210263,6.642421211,396,0.341,0.3410678,Kanchanapisak Expressway,13.625882,100.521026,FALSE,395.jpg
0401315R07,396,13.62590982,100.5210621,6.527768884,397,0.346,0.3460636,Kanchanapisak Expressway,13.62591,100.521062,FALSE,396.jpg
0401315R07,397,13.62593806,100.5210979,6.413116558,398,0.351,0.3510294,Kanchanapisak Expressway,13.625938,100.521098,FALSE,397.jpg
0401315R07,398,13.62596738,100.5211337,6.293886943,399,0.356,0.3560658,Kanchanapisak Expressway,13.625967,100.521134,FALSE,398.jpg
0401315R07,399,13.62599858,100.5211666,6.166248124,400,0.361,0.3610635,Kanchanapisak Expressway,13.625999,100.521167,FALSE,399.jpg
0401315R07,400,13.62602989,100.5211997,6.03815908,401,0.366,0.3660493,Kanchanapisak Expressway,13.62603,100.5212,FALSE,400.jpg
0401315R07,401,13.62606154,100.521233,5.90871936,402,0.371,0.3710661,Kanchanapisak Expressway,13.626062,100.521233,FALSE,401.jpg
0401315R07,402,13.62609494,100.5212639,5.771412881,403,0.376,0.376071,Kanchanapisak Expressway,13.626095,100.521264,FALSE,402.jpg
0401315R07,403,13.62612899,100.5212937,5.631238143,404,0.381,0.3810506,Kanchanapisak Expressway,13.626129,100.521294,FALSE,403.jpg
0401315R07,404,13.62616315,100.5213235,5.490574139,405,0.386,0.3860264,Kanchanapisak Expressway,13.626163,100.521324,FALSE,404.jpg
0401315R07,405,13.62619819,100.5213532,5.347627628,406,0.391,0.3910604,Kanchanapisak Expressway,13.626198,100.521353,FALSE,405.jpg
0401315R07,406,13.62623437,100.5213806,5.20464965,407,0.396,0.3960752,Kanchanapisak Expressway,13.626234,100.521381,FALSE,406.jpg
0401315R07,407,13.62627049,100.521408,5.061916917,408,0.401,0.4010725,Kanchanapisak Expressway,13.62627,100.521408,FALSE,407.jpg
0401315R07,408,13.62630674,100.5214355,4.918693694,409,0.406,0.4060655,Kanchanapisak Expressway,13.626307,100.521435,FALSE,408.jpg
0401315R07,409,13.62634477,100.5214603,4.781954023,410,0.411,0.4110646,Kanchanapisak Expressway,13.626345,100.52146,FALSE,409.jpg
0401315R07,410,13.6263834,100.5214844,4.646321839,411,0.416,0.4160719,Kanchanapisak Expressway,13.626383,100.521484,FALSE,410.jpg
0401315R07,411,13.62642209,100.5215087,4.51045977,412,0.421,0.4210777,Kanchanapisak Expressway,13.626422,100.521509,FALSE,411.jpg
0401315R07,412,13.62645909,100.5215303,5.553313343,413,0.426,0.4260855,Kanchanapisak Expressway,13.626459,100.52153,FALSE,412.jpg
0401315R07,413,13.62649352,100.5215481,8.299190405,414,0.431,0.4310727,Kanchanapisak Expressway,13.626494,100.521548,FALSE,413.jpg
0401315R07,414,13.62652836,100.5215661,11.07742629,415,0.436,0.4360719,Kanchanapisak Expressway,13.626528,100.521566,FALSE,414.jpg
0401315R07,415,13.62656371,100.5215842,13.6716042,416,0.441,0.44103,Kanchanapisak Expressway,13.626564,100.521584,FALSE,415.jpg
0401315R07,416,13.62660355,100.5216021,13.54806597,417,0.446,0.4459896,Kanchanapisak Expressway,13.626604,100.521602,FALSE,416.jpg
0401315R07,417,13.62664442,100.5216205,13.42132934,418,0.451,0.4509387,Kanchanapisak Expressway,13.626644,100.521621,FALSE,417.jpg
0401315R07,418,13.62668652,100.5216394,13.2907946,419,0.456,0.4558959,Kanchanapisak Expressway,13.626687,100.521639,FALSE,418.jpg
0401315R07,419,13.62673238,100.5216599,10.1466967,420,0.461,0.4608312,Kanchanapisak Expressway,13.626732,100.52166,FALSE,419.jpg
0401315R07,420,13.6267801,100.5216811,6.617927928,421,0.466,0.465786,Kanchanapisak Expressway,13.62678,100.521681,FALSE,420.jpg
0401315R07,421,13.62682876,100.5217028,3.146803197,422,0.471,0.4707332,Kanchanapisak Expressway,13.626829,100.521703,FALSE,421.jpg
0401315R07,422,13.62686942,100.5217205,3.072877123,423,0.476,0.4756918,Kanchanapisak Expressway,13.626869,100.521721,FALSE,422.jpg
0401315R07,423,13.6269114,100.5217388,2.996553447,424,0.481,0.4806681,Kanchanapisak Expressway,13.626911,100.521739,FALSE,423.jpg
0401315R07,424,13.62695359,100.5217574,2.854535,425,0.486,0.4856253,Kanchanapisak Expressway,13.626954,100.521757,FALSE,424.jpg
0401315R07,425,13.62699578,100.5217761,2.611755,426,0.491,0.4906626,Kanchanapisak Expressway,13.626996,100.521776,FALSE,425.jpg
0401315R07,426,13.6270377,100.5217947,2.3705,427,0.496,0.4956856,Kanchanapisak Expressway,13.627038,100.521795,FALSE,426.jpg
0401315R07,427,13.62707847,100.5218139,2.191924812,428,0.501,0.5006847,Kanchanapisak Expressway,13.627078,100.521814,FALSE,427.jpg
0401315R07,428,13.62711895,100.5218331,2.022942356,429,0.506,0.5056763,Kanchanapisak Expressway,13.627119,100.521833,FALSE,428.jpg
0401315R07,429,13.62715955,100.5218533,1.891407888,430,0.511,0.5107079,Kanchanapisak Expressway,13.62716,100.521853,FALSE,429.jpg
0401315R07,430,13.62719957,100.5218749,1.836470295,431,0.516,0.5157118,Kanchanapisak Expressway,13.6272,100.521875,FALSE,430.jpg
0401315R07,431,13.62723955,100.5218964,1.781602596,432,0.521,0.5207224,Kanchanapisak Expressway,13.62724,100.521896,FALSE,431.jpg
0401315R07,432,13.62727864,100.5219196,1.79476,433,0.526,0.5257344,Kanchanapisak Expressway,13.627279,100.52192,FALSE,432.jpg
0401315R07,433,13.6273175,100.5219431,1.82616,434,0.531,0.530745,Kanchanapisak Expressway,13.627317,100.521943,FALSE,433.jpg
0401315R07,434,13.62735607,100.5219675,1.848110945,435,0.536,0.5357509,Kanchanapisak Expressway,13.627356,100.521968,FALSE,434.jpg
0401315R07,435,13.62739363,100.5219945,1.840284858,436,0.541,0.5407505,Kanchanapisak Expressway,13.627394,100.521995,FALSE,435.jpg
0401315R07,436,13.62743134,100.5220216,1.832428786,437,0.546,0.5457864,Kanchanapisak Expressway,13.627431,100.522022,FALSE,436.jpg
0401315R07,437,13.6274676,100.5220501,1.800585879,438,0.551,0.5508199,Kanchanapisak Expressway,13.627468,100.52205,FALSE,437.jpg
0401315R07,438,13.62750284,100.5220788,1.758447672,439,0.556,0.5557981,Kanchanapisak Expressway,13.627503,100.522079,FALSE,438.jpg
0401315R07,439,13.62753835,100.522108,1.716958479,440,0.561,0.5608525,Kanchanapisak Expressway,13.627538,100.522108,FALSE,439.jpg
0401315R07,440,13.62757202,100.5221387,1.686343172,441,0.566,0.5658565,Kanchanapisak Expressway,13.627572,100.522139,FALSE,440.jpg
0401315R07,441,13.62760566,100.5221692,1.655767884,442,0.571,0.5708675,Kanchanapisak Expressway,13.627606,100.522169,FALSE,441.jpg
0401315R07,442,13.62763836,100.5222005,1.64,443,0.576,0.5758681,Kanchanapisak Expressway,13.627638,100.522201,FALSE,442.jpg
0401315R07,443,13.62767044,100.522233,1.64,444,0.581,0.5808754,Kanchanapisak Expressway,13.62767,100.522233,FALSE,443.jpg
0401315R07,444,13.62770263,100.5222656,1.64,445,0.586,0.5858507,Kanchanapisak Expressway,13.627703,100.522266,FALSE,444.jpg
0401315R07,445,13.627733,100.5222994,1.673766234,446,0.591,0.5908442,Kanchanapisak Expressway,13.627733,100.522299,FALSE,445.jpg
0401315R07,446,13.62776331,100.5223336,1.713126873,447,0.596,0.5958276,Kanchanapisak Expressway,13.627763,100.522334,FALSE,446.jpg
0401315R07,447,13.62779324,100.5223686,1.7532,448,0.601,0.6008172,Kanchanapisak Expressway,13.627793,100.522369,FALSE,447.jpg
0401315R07,448,13.6278217,100.5224044,1.79385,449,0.606,0.6057916,Kanchanapisak Expressway,13.627822,100.522404,FALSE,448.jpg
0401315R07,449,13.62785064,100.5224408,1.8352,450,0.611,0.6107726,Kanchanapisak Expressway,13.627851,100.522441,FALSE,449.jpg
0401315R07,450,13.6278775,100.5224778,1.84746,451,0.616,0.6157622,Kanchanapisak Expressway,13.627877,100.522478,FALSE,450.jpg
0401315R07,451,13.6279044,100.5225154,1.856,452,0.621,0.6207643,Kanchanapisak Expressway,13.627904,100.522515,FALSE,451.jpg
0401315R07,452,13.62792976,100.5225539,1.85072,453,0.626,0.6257615,Kanchanapisak Expressway,13.62793,100.522554,FALSE,452.jpg
0401315R07,453,13.62795363,100.5225929,1.83336,454,0.631,0.6307669,Kanchanapisak Expressway,13.627954,100.522593,FALSE,453.jpg
0401315R07,454,13.62797706,100.5226326,1.824046069,455,0.636,0.6357884,Kanchanapisak Expressway,13.627977,100.522633,FALSE,454.jpg
0401315R07,455,13.62799869,100.5226737,1.841352028,456,0.641,0.6408024,Kanchanapisak Expressway,13.627999,100.522674,FALSE,455.jpg
0401315R07,456,13.62802015,100.5227145,1.858517777,457,0.646,0.6458082,Kanchanapisak Expressway,13.62802,100.522714,FALSE,456.jpg
0401315R07,457,13.62803291,100.5227531,5.697662338,458,0.651,0.6508346,Kanchanapisak Expressway,13.628033,100.522753,FALSE,457.jpg
0401315R07,458,13.62804478,100.5227912,9.87481019,459,0.656,0.6558728,Kanchanapisak Expressway,13.628045,100.522791,FALSE,458.jpg
0401315R07,459,13.62806318,100.5228346,9.452817183,460,0.661,0.6608839,Kanchanapisak Expressway,13.628063,100.522835,FALSE,459.jpg
0401315R07,460,13.62808687,100.5228824,5.396713287,461,0.666,0.6659002,Kanchanapisak Expressway,13.628087,100.522882,FALSE,460.jpg
0401315R07,461,13.62810916,100.5229295,1.966629945,462,0.671,0.6709266,Kanchanapisak Expressway,13.628109,100.522929,FALSE,461.jpg
0401315R07,462,13.62812363,100.5229729,2.078307461,463,0.676,0.6759276,Kanchanapisak Expressway,13.628124,100.522973,FALSE,462.jpg
0401315R07,463,13.62813811,100.5230163,2.189984977,464,0.681,0.6809425,Kanchanapisak Expressway,13.628138,100.523016,FALSE,463.jpg
0401315R07,464,13.62815008,100.5230603,2.08535964,465,0.686,0.6859264,Kanchanapisak Expressway,13.62815,100.52306,FALSE,464.jpg
0401315R07,465,13.6281613,100.5231052,1.898346653,466,0.691,0.6909475,Kanchanapisak Expressway,13.628161,100.523105,FALSE,465.jpg
0401315R07,466,13.62817184,100.5231501,1.768709355,467,0.696,0.6959267,Kanchanapisak Expressway,13.628172,100.52315,FALSE,466.jpg
0401315R07,467,13.62818106,100.5231958,1.764517259,468,0.701,0.7009506,Kanchanapisak Expressway,13.628181,100.523196,FALSE,467.jpg
0401315R07,468,13.62819025,100.5232413,1.76034017,469,0.706,0.7059336,Kanchanapisak Expressway,13.62819,100.523241,FALSE,468.jpg
0401315R07,469,13.62819722,100.523287,1.76777,470,0.711,0.7109542,Kanchanapisak Expressway,13.628197,100.523287,FALSE,469.jpg
0401315R07,470,13.62820396,100.5233325,1.7762,471,0.716,0.7159376,Kanchanapisak Expressway,13.628204,100.523332,FALSE,470.jpg
0401315R07,471,13.62820958,100.5233783,1.782345309,472,0.721,0.720953,Kanchanapisak Expressway,13.62821,100.523378,FALSE,471.jpg
0401315R07,472,13.62821425,100.5234242,1.786591816,473,0.726,0.7259588,Kanchanapisak Expressway,13.628214,100.523424,FALSE,472.jpg
0401315R07,473,13.6282186,100.5234703,1.787427282,474,0.731,0.7309666,Kanchanapisak Expressway,13.628219,100.52347,FALSE,473.jpg
0401315R07,474,13.62822161,100.5235166,1.774548646,475,0.736,0.73597,Kanchanapisak Expressway,13.628222,100.523517,FALSE,474.jpg
0401315R07,475,13.62822461,100.523563,1.761654965,476,0.741,0.7409658,Kanchanapisak Expressway,13.628225,100.523563,FALSE,475.jpg
0401315R07,476,13.6282265,100.5236101,1.92456,477,0.746,0.7459679,Kanchanapisak Expressway,13.628226,100.52361,FALSE,476.jpg
0401315R07,477,13.62822821,100.5236573,2.11332,478,0.751,0.7509632,Kanchanapisak Expressway,13.628228,100.523657,FALSE,477.jpg
0401315R07,478,13.62822923,100.5237048,2.37795307,479,0.756,0.7559843,Kanchanapisak Expressway,13.628229,100.523705,FALSE,478.jpg
0401315R07,479,13.62822967,100.5237522,2.705401897,480,0.761,0.7610021,Kanchanapisak Expressway,13.62823,100.523752,FALSE,479.jpg
0401315R07,480,13.62822961,100.5237989,2.859690155,481,0.766,0.7660193,Kanchanapisak Expressway,13.62823,100.523799,FALSE,480.jpg
0401315R07,481,13.62822789,100.5238433,2.412193903,482,0.771,0.7710214,Kanchanapisak Expressway,13.628228,100.523843,FALSE,481.jpg
0401315R07,482,13.62822617,100.5238876,1.964697651,483,0.776,0.7760253,Kanchanapisak Expressway,13.628226,100.523888,FALSE,482.jpg
0401315R07,483,13.628226,100.5239343,1.912232232,484,0.781,0.781064,Kanchanapisak Expressway,13.628226,100.523934,FALSE,483.jpg
0401315R07,484,13.628226,100.5239808,1.903703704,485,0.786,0.7860894,Kanchanapisak Expressway,13.628226,100.523981,FALSE,484.jpg
0401315R07,485,13.6282253,100.5240265,1.712493753,486,0.791,0.7910852,Kanchanapisak Expressway,13.628225,100.524027,FALSE,485.jpg
0401315R07,486,13.62822404,100.5240721,1.37826087,487,0.796,0.7961197,Kanchanapisak Expressway,13.628224,100.524072,FALSE,486.jpg
0401315R07,487,13.6282234,100.5241176,1.15048951,488,0.801,0.8011513,Kanchanapisak Expressway,13.628223,100.524118,FALSE,487.jpg
0401315R07,488,13.62822585,100.5241642,1.461398601,489,0.806,0.8061528,Kanchanapisak Expressway,13.628226,100.524164,FALSE,488.jpg
0401315R07,489,13.62822832,100.524211,1.773446553,490,0.811,0.8111949,Kanchanapisak Expressway,13.628228,100.524211,FALSE,489.jpg
0401315R07,490,13.62823076,100.5242571,1.865865866,491,0.816,0.8161836,Kanchanapisak Expressway,13.628231,100.524257,FALSE,490.jpg
0401315R07,491,13.62823322,100.5243034,1.874054054,492,0.821,0.8212028,Kanchanapisak Expressway,13.628233,100.524303,FALSE,491.jpg
0401315R07,492,13.6282361,100.5243495,1.867955,493,0.826,0.8262029,Kanchanapisak Expressway,13.628236,100.524349,FALSE,492.jpg
0401315R07,493,13.62824016,100.5243958,1.823295,494,0.831,0.8312325,Kanchanapisak Expressway,13.62824,100.524396,FALSE,493.jpg
0401315R07,494,13.62824419,100.5244418,1.77891,495,0.836,0.8362932,Kanchanapisak Expressway,13.628244,100.524442,FALSE,494.jpg
0401315R07,495,13.62825029,100.5244871,1.773109576,496,0.841,0.8412919,Kanchanapisak Expressway,13.62825,100.524487,FALSE,495.jpg
0401315R07,496,13.6282569,100.5245322,1.776999013,497,0.846,0.846313,Kanchanapisak Expressway,13.628257,100.524532,FALSE,496.jpg
0401315R07,497,13.6282641,100.5245774,1.790506073,498,0.851,0.8513374,Kanchanapisak Expressway,13.628264,100.524577,FALSE,497.jpg
0401315R07,498,13.62827347,100.5246239,1.837327935,499,0.856,0.8563385,Kanchanapisak Expressway,13.628273,100.524624,FALSE,498.jpg
0401315R07,499,13.62828283,100.5246703,1.884149798,500,0.861,0.8613734,Kanchanapisak Expressway,13.628283,100.52467,FALSE,499.jpg
0401315R07,500,13.62829456,100.524715,1.902517518,501,0.866,0.8663807,Kanchanapisak Expressway,13.628295,100.524715,FALSE,500.jpg
0401315R07,501,13.62830756,100.5247589,1.906341341,502,0.871,0.8713965,Kanchanapisak Expressway,13.628308,100.524759,FALSE,501.jpg
0401315R07,502,13.62832073,100.5248029,1.912038981,503,0.876,0.8764143,Kanchanapisak Expressway,13.628321,100.524803,FALSE,502.jpg
0401315R07,503,13.62833715,100.5248453,1.957856072,504,0.881,0.8813949,Kanchanapisak Expressway,13.628337,100.524845,FALSE,503.jpg
0401315R07,504,13.62835359,100.5248877,2.003733133,505,0.886,0.886373,Kanchanapisak Expressway,13.628354,100.524888,FALSE,504.jpg
0401315R07,505,13.62837183,100.5249302,2.026538269,506,0.891,0.8914003,Kanchanapisak Expressway,13.628372,100.52493,FALSE,505.jpg
0401315R07,506,13.62839188,100.5249715,2.018674337,507,0.896,0.8963885,Kanchanapisak Expressway,13.628392,100.524971,FALSE,506.jpg
0401315R07,507,13.62841214,100.5250132,2.010730365,508,0.901,0.901361,Kanchanapisak Expressway,13.628412,100.525013,FALSE,507.jpg
0401315R07,508,13.62843434,100.5250522,2.024525475,509,0.906,0.9063296,Kanchanapisak Expressway,13.628434,100.525052,FALSE,508.jpg
0401315R07,509,13.62845724,100.5250919,2.040889111,510,0.911,0.9113393,Kanchanapisak Expressway,13.628457,100.525092,FALSE,509.jpg
0401315R07,510,13.62848148,100.5251307,2.064807404,511,0.916,0.9163494,Kanchanapisak Expressway,13.628481,100.525131,FALSE,510.jpg
0401315R07,511,13.62850734,100.5251682,2.098184092,512,0.921,0.9213252,Kanchanapisak Expressway,13.628507,100.525168,FALSE,511.jpg
0401315R07,512,13.62853358,100.525206,2.13048024,513,0.926,0.9263115,Kanchanapisak Expressway,13.628534,100.525206,FALSE,512.jpg
0401315R07,513,13.62856162,100.5252417,2.138974487,514,0.931,0.9313188,Kanchanapisak Expressway,13.628562,100.525242,FALSE,513.jpg
0401315R07,514,13.62858965,100.5252774,2.147468734,515,0.936,0.9363356,Kanchanapisak Expressway,13.62859,100.525277,FALSE,514.jpg
0401315R07,515,13.62861908,100.525312,2.182653673,516,0.941,0.941359,Kanchanapisak Expressway,13.628619,100.525312,FALSE,515.jpg
0401315R07,516,13.62864895,100.5253461,2.22894053,517,0.946,0.9463792,Kanchanapisak Expressway,13.628649,100.525346,FALSE,516.jpg
0401315R07,517,13.62867948,100.5253793,2.284504505,518,0.951,0.9513993,Kanchanapisak Expressway,13.628679,100.525379,FALSE,517.jpg
