Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0401304F01,252,13.61774557,100.6621365,10.04421711,253,0.208,0.207901,Kanchanapisak Expressway,13.617746,100.662137,FALSE,252.jpg
0401304F01,253,13.61770777,100.662112,10.077835,254,0.213,0.212883,Kanchanapisak Expressway,13.617708,100.662112,FALSE,253.jpg
0401304F01,254,13.61766994,100.6620877,10.14856,255,0.218,0.217907,Kanchanapisak Expressway,13.61767,100.662088,FALSE,254.jpg
0401304F01,255,13.61763243,100.6620636,10.21871,256,0.223,0.2228889,Kanchanapisak Expressway,13.617632,100.662064,FALSE,255.jpg
0401304F01,256,13.61759406,100.6620391,10.21103448,257,0.228,0.227932,Kanchanapisak Expressway,13.617594,100.662039,FALSE,256.jpg
0401304F01,257,13.61755504,100.6620144,10.00068966,258,0.233,0.232914,Kanchanapisak Expressway,13.617555,100.662014,FALSE,257.jpg
0401304F01,258,13.61751576,100.6619895,9.788965517,259,0.238,0.2379341,Kanchanapisak Expressway,13.617516,100.66199,FALSE,258.jpg
0401304F01,259,13.61747648,100.6619647,9.577597598,260,0.243,0.2429581,Kanchanapisak Expressway,13.617476,100.661965,FALSE,259.jpg
0401304F01,260,13.61743685,100.6619412,9.394714715,261,0.248,0.2479439,Kanchanapisak Expressway,13.617437,100.661941,FALSE,260.jpg
0401304F01,261,13.6173969,100.6619176,9.21033033,262,0.253,0.2529755,Kanchanapisak Expressway,13.617397,100.661918,FALSE,261.jpg
0401304F01,262,13.61735722,100.6618941,9.027147147,263,0.258,0.2579689,Kanchanapisak Expressway,13.617357,100.661894,FALSE,262.jpg
0401304F01,263,13.61731737,100.6618716,8.995952024,264,0.263,0.2629814,Kanchanapisak Expressway,13.617317,100.661872,FALSE,263.jpg
0401304F01,264,13.61727774,100.6618496,9.017291354,265,0.268,0.2679787,Kanchanapisak Expressway,13.617278,100.66185,FALSE,264.jpg
0401304F01,265,13.61723785,100.6618276,9.038770615,266,0.273,0.2730026,Kanchanapisak Expressway,13.617238,100.661828,FALSE,265.jpg
0401304F01,266,13.61719808,100.6618057,9.063101551,267,0.278,0.2780075,Kanchanapisak Expressway,13.617198,100.661806,FALSE,266.jpg
0401304F01,267,13.61715815,100.6617839,9.090745373,268,0.283,0.2830276,Kanchanapisak Expressway,13.617158,100.661784,FALSE,267.jpg
0401304F01,268,13.61711835,100.6617621,9.11829915,269,0.288,0.2880287,Kanchanapisak Expressway,13.617118,100.661762,FALSE,268.jpg
0401304F01,269,13.61707869,100.6617404,9.164675325,270,0.293,0.2930298,Kanchanapisak Expressway,13.617079,100.66174,FALSE,269.jpg
0401304F01,270,13.61703943,100.6617186,9.281218781,271,0.298,0.2980537,Kanchanapisak Expressway,13.617039,100.661719,FALSE,270.jpg
0401304F01,271,13.61700017,100.6616968,9.397762238,272,0.303,0.303093,Kanchanapisak Expressway,13.617,100.661697,FALSE,271.jpg
0401304F01,272,13.61696143,100.6616753,9.512787213,273,0.308,0.3080864,Kanchanapisak Expressway,13.616961,100.661675,FALSE,272.jpg
0401304F01,273,13.61692168,100.6616535,9.594062969,274,0.313,0.3131065,Kanchanapisak Expressway,13.616922,100.661653,FALSE,273.jpg
0401304F01,274,13.61688221,100.6616318,9.672413793,275,0.318,0.3181114,Kanchanapisak Expressway,13.616882,100.661632,FALSE,274.jpg
0401304F01,275,13.6168428,100.6616101,9.750634683,276,0.323,0.3231316,Kanchanapisak Expressway,13.616843,100.66161,FALSE,275.jpg
0401304F01,276,13.61680306,100.6615884,9.77813907,277,0.328,0.3281364,Kanchanapisak Expressway,13.616803,100.661588,FALSE,276.jpg
0401304F01,277,13.61676291,100.6615665,9.775142571,278,0.333,0.3331757,Kanchanapisak Expressway,13.616763,100.661567,FALSE,277.jpg
0401304F01,278,13.61672309,100.6615448,9.772171086,279,0.338,0.3381958,Kanchanapisak Expressway,13.616723,100.661545,FALSE,278.jpg
0401304F01,279,13.61668327,100.6615232,9.77,280,0.343,0.3432121,Kanchanapisak Expressway,13.616683,100.661523,FALSE,279.jpg
0401304F01,280,13.61664335,100.6615018,9.77,281,0.348,0.3482132,Kanchanapisak Expressway,13.616643,100.661502,FALSE,280.jpg
0401304F01,281,13.61660336,100.6614803,9.77,282,0.353,0.3532372,Kanchanapisak Expressway,13.616603,100.66148,FALSE,281.jpg
0401304F01,282,13.61656357,100.661459,9.77,283,0.358,0.3582497,Kanchanapisak Expressway,13.616564,100.661459,FALSE,282.jpg
0401304F01,283,13.61652326,100.6614376,9.772517553,284,0.363,0.3632622,Kanchanapisak Expressway,13.616523,100.661438,FALSE,283.jpg
0401304F01,284,13.61648284,100.6614162,9.775446339,285,0.368,0.3682823,Kanchanapisak Expressway,13.616483,100.661416,FALSE,284.jpg
0401304F01,285,13.61644242,100.6613949,9.778375125,286,0.373,0.3733177,Kanchanapisak Expressway,13.616442,100.661395,FALSE,285.jpg
0401304F01,286,13.61640243,100.6613736,9.773678161,287,0.378,0.3783188,Kanchanapisak Expressway,13.616402,100.661374,FALSE,286.jpg
0401304F01,287,13.61636234,100.6613523,9.75926037,288,0.383,0.3833313,Kanchanapisak Expressway,13.616362,100.661352,FALSE,287.jpg
0401304F01,288,13.61632233,100.661331,9.744867566,289,0.388,0.3883553,Kanchanapisak Expressway,13.616322,100.661331,FALSE,288.jpg
0401304F01,289,13.61628267,100.6613099,9.7305997,290,0.393,0.3933563,Kanchanapisak Expressway,13.616283,100.66131,FALSE,289.jpg
0401304F01,290,13.61624231,100.6612884,9.73,291,0.398,0.3983879,Kanchanapisak Expressway,13.616242,100.661288,FALSE,290.jpg
0401304F01,291,13.6162025,100.6612672,9.73,292,0.403,0.4033699,Kanchanapisak Expressway,13.616203,100.661267,FALSE,291.jpg
0401304F01,292,13.61616213,100.6612458,9.73,293,0.408,0.4084282,Kanchanapisak Expressway,13.616162,100.661246,FALSE,292.jpg
0401304F01,293,13.61612218,100.6612246,9.73,294,0.413,0.4134254,Kanchanapisak Expressway,13.616122,100.661225,FALSE,293.jpg
0401304F01,294,13.61608221,100.6612035,9.73,295,0.418,0.4184189,Kanchanapisak Expressway,13.616082,100.661203,FALSE,294.jpg
0401304F01,295,13.61604202,100.6611823,9.73,296,0.423,0.4234543,Kanchanapisak Expressway,13.616042,100.661182,FALSE,295.jpg
0401304F01,296,13.61600212,100.6611612,9.73,297,0.428,0.4284592,Kanchanapisak Expressway,13.616002,100.661161,FALSE,296.jpg
0401304F01,297,13.61596184,100.6611399,9.727488744,298,0.433,0.4334526,Kanchanapisak Expressway,13.615962,100.66114,FALSE,297.jpg
0401304F01,298,13.61592135,100.6611185,9.724677339,299,0.438,0.4384842,Kanchanapisak Expressway,13.615921,100.661119,FALSE,298.jpg
0401304F01,299,13.61588123,100.6610974,9.721890945,300,0.443,0.4434738,Kanchanapisak Expressway,13.615881,100.661097,FALSE,299.jpg
0401304F01,300,13.61584083,100.661076,9.714512744,301,0.449,0.448513,Kanchanapisak Expressway,13.615841,100.661076,FALSE,300.jpg
0401304F01,301,13.61580053,100.6610544,9.697721139,302,0.454,0.4535561,Kanchanapisak Expressway,13.615801,100.661054,FALSE,301.jpg
0401304F01,302,13.61576081,100.6610332,9.681169415,303,0.459,0.4585381,Kanchanapisak Expressway,13.615761,100.661033,FALSE,302.jpg
0401304F01,303,13.61572079,100.6610118,9.664497751,304,0.464,0.463562,Kanchanapisak Expressway,13.615721,100.661012,FALSE,303.jpg
0401304F01,304,13.6156807,100.6609904,9.662021011,305,0.469,0.4685783,Kanchanapisak Expressway,13.615681,100.66099,FALSE,304.jpg
0401304F01,305,13.61564066,100.6609692,9.664782391,306,0.474,0.4735794,Kanchanapisak Expressway,13.615641,100.660969,FALSE,305.jpg
0401304F01,306,13.61560062,100.6609479,9.667543772,307,0.479,0.4785881,Kanchanapisak Expressway,13.615601,100.660948,FALSE,306.jpg
0401304F01,307,13.61556055,100.6609267,9.67,308,0.484,0.483593,Kanchanapisak Expressway,13.615561,100.660927,FALSE,307.jpg
0401304F01,308,13.61552039,100.6609055,9.67,309,0.489,0.4886055,Kanchanapisak Expressway,13.61552,100.660905,FALSE,308.jpg
0401304F01,309,13.61548023,100.6608843,9.67,310,0.494,0.4936295,Kanchanapisak Expressway,13.61548,100.660884,FALSE,309.jpg
0401304F01,310,13.61544014,100.6608631,9.67,311,0.499,0.4986458,Kanchanapisak Expressway,13.61544,100.660863,FALSE,310.jpg
0401304F01,311,13.61539994,100.6608418,9.672592593,312,0.504,0.5036621,Kanchanapisak Expressway,13.6154,100.660842,FALSE,311.jpg
0401304F01,312,13.6153597,100.6608201,9.678068068,313,0.509,0.5086784,Kanchanapisak Expressway,13.61536,100.66082,FALSE,312.jpg
0401304F01,313,13.61531953,100.6607985,9.683533534,314,0.514,0.5136871,Kanchanapisak Expressway,13.61532,100.660799,FALSE,313.jpg
0401304F01,314,13.61527936,100.660777,9.688998999,315,0.519,0.5187035,Kanchanapisak Expressway,13.615279,100.660777,FALSE,314.jpg
0401304F01,315,13.61523951,100.6607555,9.68337,316,0.524,0.5236893,Kanchanapisak Expressway,13.61524,100.660756,FALSE,315.jpg
0401304F01,316,13.61519946,100.660734,9.675195,317,0.529,0.528717,Kanchanapisak Expressway,13.615199,100.660734,FALSE,316.jpg
0401304F01,317,13.61515962,100.6607126,9.667065,318,0.534,0.5337257,Kanchanapisak Expressway,13.61516,100.660713,FALSE,317.jpg
0401304F01,318,13.6151196,100.6606911,9.660365183,319,0.539,0.5387535,Kanchanapisak Expressway,13.61512,100.660691,FALSE,318.jpg
0401304F01,319,13.61507962,100.6606695,9.663066533,320,0.544,0.5437584,Kanchanapisak Expressway,13.61508,100.660669,FALSE,319.jpg
0401304F01,320,13.61503964,100.6606479,9.665767884,321,0.549,0.5487671,Kanchanapisak Expressway,13.61504,100.660648,FALSE,320.jpg
0401304F01,321,13.61499973,100.6606263,9.668464232,322,0.554,0.5537682,Kanchanapisak Expressway,13.615,100.660626,FALSE,321.jpg
0401304F01,322,13.61495979,100.6606046,9.668845015,323,0.559,0.5587921,Kanchanapisak Expressway,13.61496,100.660605,FALSE,322.jpg
0401304F01,323,13.61492008,100.6605831,9.666179664,324,0.564,0.5638161,Kanchanapisak Expressway,13.61492,100.660583,FALSE,323.jpg
0401304F01,324,13.61488058,100.6605616,9.663529121,325,0.569,0.568821,Kanchanapisak Expressway,13.614881,100.660562,FALSE,324.jpg
0401304F01,325,13.61484094,100.66054,9.660868707,326,0.574,0.5738411,Kanchanapisak Expressway,13.614841,100.66054,FALSE,325.jpg
0401304F01,326,13.61480095,100.6605184,9.661827848,327,0.579,0.5788383,Kanchanapisak Expressway,13.614801,100.660518,FALSE,326.jpg
0401304F01,327,13.61476086,100.6604967,9.664536709,328,0.584,0.5838242,Kanchanapisak Expressway,13.614761,100.660497,FALSE,327.jpg
0401304F01,328,13.61472062,100.660475,9.667255696,329,0.589,0.588829,Kanchanapisak Expressway,13.614721,100.660475,FALSE,328.jpg
0401304F01,329,13.61468015,100.6604531,9.669989873,330,0.594,0.5938606,Kanchanapisak Expressway,13.61468,100.660453,FALSE,329.jpg
0401304F01,330,13.61464018,100.6604316,9.712762763,331,0.599,0.5988541,Kanchanapisak Expressway,13.61464,100.660432,FALSE,330.jpg
0401304F01,331,13.61459991,100.66041,9.756006006,332,0.604,0.6038857,Kanchanapisak Expressway,13.6146,100.66041,FALSE,331.jpg
0401304F01,332,13.61456001,100.6603886,9.798848849,333,0.609,0.6088676,Kanchanapisak Expressway,13.61456,100.660389,FALSE,332.jpg
0401304F01,333,13.61451976,100.6603669,9.829240759,334,0.614,0.6139107,Kanchanapisak Expressway,13.61452,100.660367,FALSE,333.jpg
0401304F01,334,13.61447999,100.6603454,9.826553447,335,0.619,0.618927,Kanchanapisak Expressway,13.61448,100.660345,FALSE,334.jpg
0401304F01,335,13.61444037,100.660324,9.823876124,336,0.624,0.6239243,Kanchanapisak Expressway,13.61444,100.660324,FALSE,335.jpg
0401304F01,336,13.61440067,100.6603026,9.821193806,337,0.629,0.6289253,Kanchanapisak Expressway,13.614401,100.660303,FALSE,336.jpg
0401304F01,337,13.6143608,100.6602811,9.82,338,0.634,0.6339302,Kanchanapisak Expressway,13.614361,100.660281,FALSE,337.jpg
0401304F01,338,13.61432072,100.6602596,9.82,339,0.639,0.6389427,Kanchanapisak Expressway,13.614321,100.66026,FALSE,338.jpg
0401304F01,339,13.61428086,100.6602382,9.82,340,0.644,0.6439285,Kanchanapisak Expressway,13.614281,100.660238,FALSE,339.jpg
0401304F01,340,13.61424063,100.6602166,9.82,341,0.649,0.6489601,Kanchanapisak Expressway,13.614241,100.660217,FALSE,340.jpg
0401304F01,341,13.61420124,100.6601956,9.811204398,342,0.654,0.6538849,Kanchanapisak Expressway,13.614201,100.660196,FALSE,341.jpg
0401304F01,342,13.61416051,100.660174,9.800269865,343,0.659,0.6589737,Kanchanapisak Expressway,13.614161,100.660174,FALSE,342.jpg
0401304F01,343,13.61412037,100.6601528,9.789495252,344,0.664,0.6639862,Kanchanapisak Expressway,13.61412,100.660153,FALSE,343.jpg
0401304F01,344,13.61408008,100.6601314,9.77801901,345,0.669,0.6690102,Kanchanapisak Expressway,13.61408,100.660131,FALSE,344.jpg
0401304F01,345,13.61404005,100.6601099,9.76190095,346,0.674,0.6739998,Kanchanapisak Expressway,13.61404,100.66011,FALSE,345.jpg
0401304F01,346,13.6139998,100.6600883,9.745692846,347,0.679,0.6790123,Kanchanapisak Expressway,13.614,100.660088,FALSE,346.jpg
0401304F01,347,13.61395963,100.6600667,9.729514757,348,0.684,0.684021,Kanchanapisak Expressway,13.61396,100.660067,FALSE,347.jpg
0401304F01,348,13.61391949,100.6600452,9.7022666,349,0.689,0.6890335,Kanchanapisak Expressway,13.613919,100.660045,FALSE,348.jpg
0401304F01,349,13.61387932,100.6600239,9.659131303,350,0.694,0.694046,Kanchanapisak Expressway,13.613879,100.660024,FALSE,349.jpg
0401304F01,350,13.61383915,100.6600026,9.615996006,351,0.699,0.6990509,Kanchanapisak Expressway,13.613839,100.660003,FALSE,350.jpg
0401304F01,351,13.61379913,100.6599814,9.573020469,352,0.704,0.7040138,Kanchanapisak Expressway,13.613799,100.659981,FALSE,351.jpg
0401304F01,352,13.61375941,100.65996,9.50672008,353,0.709,0.708992,Kanchanapisak Expressway,13.613759,100.65996,FALSE,352.jpg
0401304F01,353,13.6137194,100.6599382,9.429464196,354,0.714,0.7140121,Kanchanapisak Expressway,13.613719,100.659938,FALSE,353.jpg
0401304F01,354,13.61367918,100.6599163,9.351787682,355,0.719,0.7190285,Kanchanapisak Expressway,13.613679,100.659916,FALSE,354.jpg
0401304F01,355,13.61363929,100.6598945,9.272217782,356,0.724,0.7239876,Kanchanapisak Expressway,13.613639,100.659895,FALSE,355.jpg
0401304F01,356,13.61359921,100.659873,9.157327672,357,0.729,0.7290077,Kanchanapisak Expressway,13.613599,100.659873,FALSE,356.jpg
0401304F01,357,13.613559,100.6598513,9.042027972,358,0.734,0.7340164,Kanchanapisak Expressway,13.613559,100.659851,FALSE,357.jpg
0401304F01,358,13.61351886,100.6598297,8.926933067,359,0.739,0.7389908,Kanchanapisak Expressway,13.613519,100.65983,FALSE,358.jpg
0401304F01,359,13.61347883,100.6598081,8.796523262,360,0.744,0.7439766,Kanchanapisak Expressway,13.613479,100.659808,FALSE,359.jpg
0401304F01,360,13.61343877,100.6597863,8.650590295,361,0.749,0.7489891,Kanchanapisak Expressway,13.613439,100.659786,FALSE,360.jpg
0401304F01,361,13.61339864,100.6597645,8.504402201,362,0.754,0.7539825,Kanchanapisak Expressway,13.613399,100.659765,FALSE,361.jpg
0401304F01,362,13.61335831,100.6597426,8.357248624,363,0.759,0.7589798,Kanchanapisak Expressway,13.613358,100.659743,FALSE,362.jpg
0401304F01,363,13.61331863,100.6597212,8.197943972,364,0.764,0.7639732,Kanchanapisak Expressway,13.613319,100.659721,FALSE,363.jpg
0401304F01,364,13.61327854,100.6596995,8.036988494,365,0.769,0.7689743,Kanchanapisak Expressway,13.613279,100.6597,FALSE,364.jpg
0401304F01,365,13.61323824,100.6596778,7.875207604,366,0.774,0.7739754,Kanchanapisak Expressway,13.613238,100.659678,FALSE,365.jpg
0401304F01,366,13.61319871,100.6596565,7.700606516,367,0.779,0.7789459,Kanchanapisak Expressway,13.613199,100.659656,FALSE,366.jpg
0401304F01,367,13.61315934,100.6596353,7.515694236,368,0.784,0.7839165,Kanchanapisak Expressway,13.613159,100.659635,FALSE,367.jpg
0401304F01,368,13.61311944,100.6596138,7.328295739,369,0.789,0.7889023,Kanchanapisak Expressway,13.613119,100.659614,FALSE,368.jpg
0401304F01,369,13.61307947,100.6595923,7.135302047,370,0.794,0.7938766,Kanchanapisak Expressway,13.613079,100.659592,FALSE,369.jpg
0401304F01,370,13.6130401,100.6595709,6.930678982,371,0.799,0.7988548,Kanchanapisak Expressway,13.61304,100.659571,FALSE,370.jpg
0401304F01,371,13.61300022,100.6595492,6.72341987,372,0.804,0.803833,Kanchanapisak Expressway,13.613,100.659549,FALSE,371.jpg
0401304F01,372,13.61295977,100.6595272,6.514109726,373,0.809,0.8088074,Kanchanapisak Expressway,13.61296,100.659527,FALSE,372.jpg
0401304F01,373,13.61292057,100.659506,6.321366584,374,0.814,0.8137894,Kanchanapisak Expressway,13.612921,100.659506,FALSE,373.jpg
0401304F01,374,13.61288071,100.6594844,6.125386534,375,0.819,0.8187332,Kanchanapisak Expressway,13.612881,100.659484,FALSE,374.jpg
0401304F01,375,13.61284004,100.6594624,5.924379052,376,0.824,0.8236885,Kanchanapisak Expressway,13.61284,100.659462,FALSE,375.jpg
0401304F01,376,13.61280125,100.6594412,5.719860349,377,0.829,0.8286743,Kanchanapisak Expressway,13.612801,100.659441,FALSE,376.jpg
0401304F01,377,13.61276158,100.6594196,5.510713217,378,0.834,0.8336258,Kanchanapisak Expressway,13.612762,100.65942,FALSE,377.jpg
0401304F01,378,13.61272193,100.6593981,5.406310241,379,0.839,0.8385773,Kanchanapisak Expressway,13.612722,100.659398,FALSE,378.jpg
0401304F01,379,13.61268405,100.659378,5.564794177,380,0.844,0.8435249,Kanchanapisak Expressway,13.612684,100.659378,FALSE,379.jpg
0401304F01,380,13.61264474,100.6593572,5.729246988,381,0.848,0.8484688,Kanchanapisak Expressway,13.612645,100.659357,FALSE,380.jpg
0401304F01,381,13.61260943,100.6593394,6.641142285,382,0.853,0.8534126,Kanchanapisak Expressway,13.612609,100.659339,FALSE,381.jpg
0401304F01,382,13.61257441,100.6593221,7.834468938,383,0.858,0.8583603,Kanchanapisak Expressway,13.612574,100.659322,FALSE,382.jpg
0401304F01,383,13.61253725,100.6593055,9.318029925,384,0.863,0.8633385,Kanchanapisak Expressway,13.612537,100.659305,FALSE,383.jpg
0401304F01,384,13.61249817,100.6592903,11.15743142,385,0.868,0.8683548,Kanchanapisak Expressway,13.612498,100.65929,FALSE,384.jpg
0401304F01,385,13.61245623,100.6592727,11.50396,386,0.873,0.8733711,Kanchanapisak Expressway,13.612456,100.659273,FALSE,385.jpg
0401304F01,386,13.61240504,100.6592473,7.39072,387,0.878,0.8784103,Kanchanapisak Expressway,13.612405,100.659247,FALSE,386.jpg
0401304F01,387,13.61235492,100.6592227,3.443623188,388,0.883,0.8834152,Kanchanapisak Expressway,13.612355,100.659223,FALSE,387.jpg
0401304F01,388,13.61231129,100.6592111,3.185362319,389,0.888,0.8884468,Kanchanapisak Expressway,13.612311,100.659211,FALSE,388.jpg
0401304F01,389,13.61226804,100.6591997,2.92942029,390,0.893,0.8934937,Kanchanapisak Expressway,13.612268,100.6592,FALSE,389.jpg
0401304F01,390,13.61222389,100.6591934,2.733541667,391,0.899,0.8985291,Kanchanapisak Expressway,13.612224,100.659193,FALSE,390.jpg
0401304F01,391,13.61217993,100.6591888,2.557708333,392,0.904,0.9035606,Kanchanapisak Expressway,13.61218,100.659189,FALSE,391.jpg
0401304F01,392,13.61213629,100.6591885,2.415642317,393,0.909,0.9085579,Kanchanapisak Expressway,13.612136,100.659188,FALSE,392.jpg
0401304F01,393,13.6120916,100.6591952,2.323763224,394,0.914,0.9136124,Kanchanapisak Expressway,13.612092,100.659195,FALSE,393.jpg
0401304F01,394,13.61204751,100.6592018,2.233103275,395,0.919,0.9186363,Kanchanapisak Expressway,13.612048,100.659202,FALSE,394.jpg
0401304F01,395,13.61200714,100.6592204,2.233924812,396,0.924,0.9236259,Kanchanapisak Expressway,13.612007,100.65922,FALSE,395.jpg
0401304F01,396,13.6119667,100.6592396,2.238010025,397,0.929,0.9286423,Kanchanapisak Expressway,13.611967,100.65924,FALSE,396.jpg
0401304F01,397,13.61192884,100.6592678,3.926190714,398,0.934,0.9336548,Kanchanapisak Expressway,13.611929,100.659268,FALSE,397.jpg
0401304F01,398,13.61189344,100.6593044,7.213859211,399,0.939,0.9386597,Kanchanapisak Expressway,13.611893,100.659304,FALSE,398.jpg
0401304F01,399,13.61185876,100.659341,10.31936968,400,0.944,0.9436531,Kanchanapisak Expressway,13.611859,100.659341,FALSE,399.jpg
0401304F01,400,13.61183462,100.659379,10.30709355,401,0.949,0.9486809,Kanchanapisak Expressway,13.611835,100.659379,FALSE,400.jpg
0401304F01,401,13.61181059,100.6594169,10.29487744,402,0.954,0.9536972,Kanchanapisak Expressway,13.611811,100.659417,FALSE,401.jpg
0401304F01,402,13.61179445,100.6594541,8.356308154,403,0.959,0.9586945,Kanchanapisak Expressway,13.611794,100.659454,FALSE,402.jpg
