Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501209R03,411,13.61102764,100.7597387,18.82012,412,0.285,0.4119034,Burapha Withi Expressway,13.611028,100.759739,FALSE,411.jpg
0501209R03,412,13.61104475,100.759696,18.835,413,0.29,0.4169388,Burapha Withi Expressway,13.611045,100.759696,FALSE,412.jpg
0501209R03,413,13.61106176,100.7596536,18.84979,414,0.295,0.4219437,Burapha Withi Expressway,13.611062,100.759654,FALSE,413.jpg
0501209R03,414,13.61107873,100.7596106,18.837875,415,0.3,0.4269638,Burapha Withi Expressway,13.611079,100.759611,FALSE,414.jpg
0501209R03,415,13.61109574,100.7595674,18.82555,416,0.305,0.4319839,Burapha Withi Expressway,13.611096,100.759567,FALSE,415.jpg
0501209R03,416,13.61111258,100.7595247,18.81335,417,0.31,0.4369659,Burapha Withi Expressway,13.611113,100.759525,FALSE,416.jpg
0501209R03,417,13.61112955,100.7594817,18.80105,418,0.315,0.4419937,Burapha Withi Expressway,13.61113,100.759482,FALSE,417.jpg
0501209R03,418,13.61114691,100.7594393,18.78011,419,0.32,0.4469452,Burapha Withi Expressway,13.611147,100.759439,FALSE,418.jpg
0501209R03,419,13.61116466,100.7593962,18.757925,420,0.325,0.4520035,Burapha Withi Expressway,13.611165,100.759396,FALSE,419.jpg
0501209R03,420,13.61118219,100.7593536,18.73601,421,0.33,0.4570084,Burapha Withi Expressway,13.611182,100.759354,FALSE,420.jpg
0501209R03,421,13.61119983,100.7593107,18.71396,422,0.335,0.4620285,Burapha Withi Expressway,13.6112,100.759311,FALSE,421.jpg
0501209R03,422,13.61121717,100.7592681,18.71,423,0.34,0.4670334,Burapha Withi Expressway,13.611217,100.759268,FALSE,422.jpg
0501209R03,423,13.61123454,100.7592253,18.71,424,0.345,0.4720612,Burapha Withi Expressway,13.611235,100.759225,FALSE,423.jpg
0501209R03,424,13.6112518,100.7591827,18.71,425,0.35,0.477066,Burapha Withi Expressway,13.611252,100.759183,FALSE,424.jpg
0501209R03,425,13.61126913,100.75914,18.71,426,0.355,0.4820938,Burapha Withi Expressway,13.611269,100.75914,FALSE,425.jpg
0501209R03,426,13.61128652,100.7590974,18.70304348,427,0.36,0.4870911,Burapha Withi Expressway,13.611287,100.759097,FALSE,426.jpg
0501209R03,427,13.61130397,100.7590547,18.69334833,428,0.365,0.4920959,Burapha Withi Expressway,13.611304,100.759055,FALSE,427.jpg
0501209R03,428,13.6113215,100.7590119,18.68361319,429,0.37,0.4971237,Burapha Withi Expressway,13.611321,100.759012,FALSE,428.jpg
0501209R03,429,13.61133888,100.7589694,18.67395802,430,0.375,0.5021133,Burapha Withi Expressway,13.611339,100.758969,FALSE,429.jpg
0501209R03,430,13.6113564,100.7589269,18.6643,431,0.38,0.507103,Burapha Withi Expressway,13.611356,100.758927,FALSE,430.jpg
0501209R03,431,13.61137414,100.7588842,18.65458,432,0.385,0.5121307,Burapha Withi Expressway,13.611374,100.758884,FALSE,431.jpg
0501209R03,432,13.61139184,100.7588415,18.64488,433,0.39,0.5171585,Burapha Withi Expressway,13.611392,100.758841,FALSE,432.jpg
0501209R03,433,13.61140955,100.7587988,18.63518,434,0.395,0.522171,Burapha Withi Expressway,13.61141,100.758799,FALSE,433.jpg
0501209R03,434,13.6114273,100.7587562,18.62887776,435,0.4,0.5271683,Burapha Withi Expressway,13.611427,100.758756,FALSE,434.jpg
0501209R03,435,13.61144514,100.7587138,18.62646794,436,0.405,0.5321426,Burapha Withi Expressway,13.611445,100.758714,FALSE,435.jpg
0501209R03,436,13.61146308,100.7586712,18.62404309,437,0.41,0.537178,Burapha Withi Expressway,13.611463,100.758671,FALSE,436.jpg
0501209R03,437,13.61148091,100.7586287,18.62163327,438,0.415,0.5421677,Burapha Withi Expressway,13.611481,100.758629,FALSE,437.jpg
0501209R03,438,13.61149888,100.7585861,18.61843313,439,0.42,0.5471878,Burapha Withi Expressway,13.611499,100.758586,FALSE,438.jpg
0501209R03,439,13.61151706,100.7585432,18.61358283,440,0.425,0.5522461,Burapha Withi Expressway,13.611517,100.758543,FALSE,439.jpg
0501209R03,440,13.61153507,100.7585007,18.60878244,441,0.43,0.5572433,Burapha Withi Expressway,13.611535,100.758501,FALSE,440.jpg
0501209R03,441,13.61155296,100.7584585,18.60401198,442,0.435,0.5622253,Burapha Withi Expressway,13.611553,100.758459,FALSE,441.jpg
0501209R03,442,13.61157093,100.7584162,18.59806921,443,0.44,0.567215,Burapha Withi Expressway,13.611571,100.758416,FALSE,442.jpg
0501209R03,443,13.6115895,100.7583732,18.58585757,444,0.445,0.5722885,Burapha Withi Expressway,13.611589,100.758373,FALSE,443.jpg
0501209R03,444,13.61160779,100.7583309,18.57382146,445,0.45,0.5772934,Burapha Withi Expressway,13.611608,100.758331,FALSE,444.jpg
0501209R03,445,13.61162609,100.7582885,18.56178536,446,0.455,0.5823059,Burapha Withi Expressway,13.611626,100.758288,FALSE,445.jpg
0501209R03,446,13.61164431,100.7582463,18.55055888,447,0.46,0.5873108,Burapha Withi Expressway,13.611644,100.758246,FALSE,446.jpg
0501209R03,447,13.61166275,100.7582039,18.58409182,448,0.465,0.5923386,Burapha Withi Expressway,13.611663,100.758204,FALSE,447.jpg
0501209R03,448,13.61168104,100.7581619,18.61734531,449,0.47,0.5973129,Burapha Withi Expressway,13.611681,100.758162,FALSE,448.jpg
0501209R03,449,13.61169933,100.7581198,18.6505988,450,0.475,0.6023254,Burapha Withi Expressway,13.611699,100.75812,FALSE,449.jpg
0501209R03,450,13.6117177,100.7580776,18.68399202,451,0.48,0.6073456,Burapha Withi Expressway,13.611718,100.758078,FALSE,450.jpg
0501209R03,451,13.61173626,100.7580358,18.68227408,452,0.485,0.6123428,Burapha Withi Expressway,13.611736,100.758036,FALSE,451.jpg
0501209R03,452,13.61175501,100.7579938,18.67278054,453,0.49,0.6173859,Burapha Withi Expressway,13.611755,100.757994,FALSE,452.jpg
0501209R03,453,13.6117736,100.7579521,18.66336643,454,0.495,0.6223755,Burapha Withi Expressway,13.611774,100.757952,FALSE,453.jpg
0501209R03,454,13.61179223,100.7579104,18.65393247,455,0.5,0.6274033,Burapha Withi Expressway,13.611792,100.75791,FALSE,454.jpg
0501209R03,455,13.61181098,100.7578683,18.64722054,456,0.505,0.6324081,Burapha Withi Expressway,13.611811,100.757868,FALSE,455.jpg
0501209R03,456,13.61182979,100.7578259,18.6424572,457,0.51,0.6374207,Burapha Withi Expressway,13.61183,100.757826,FALSE,456.jpg
0501209R03,457,13.61184861,100.7577835,18.63769386,458,0.516,0.6424408,Burapha Withi Expressway,13.611849,100.757783,FALSE,457.jpg
0501209R03,458,13.61186738,100.7577412,18.63294058,459,0.521,0.647438,Burapha Withi Expressway,13.611867,100.757741,FALSE,458.jpg
0501209R03,459,13.61188628,100.7576987,18.62727136,460,0.526,0.6524811,Burapha Withi Expressway,13.611886,100.757699,FALSE,459.jpg
0501209R03,460,13.61190507,100.7576567,18.62022489,461,0.531,0.6574783,Burapha Withi Expressway,13.611905,100.757657,FALSE,460.jpg
0501209R03,461,13.6119239,100.7576145,18.61316342,462,0.536,0.6624832,Burapha Withi Expressway,13.611924,100.757615,FALSE,461.jpg
0501209R03,462,13.61194273,100.7575724,18.60610195,463,0.541,0.6675186,Burapha Withi Expressway,13.611943,100.757572,FALSE,462.jpg
0501209R03,463,13.61196151,100.7575304,18.60124,464,0.546,0.6725235,Burapha Withi Expressway,13.611962,100.75753,FALSE,463.jpg
0501209R03,464,13.61198051,100.7574882,18.61062,465,0.551,0.6775513,Burapha Withi Expressway,13.611981,100.757488,FALSE,464.jpg
0501209R03,465,13.61199942,100.7574462,18.61996,466,0.556,0.6825638,Burapha Withi Expressway,13.611999,100.757446,FALSE,465.jpg
0501209R03,466,13.61201825,100.7574043,18.62926,467,0.561,0.6875381,Burapha Withi Expressway,13.612018,100.757404,FALSE,466.jpg
0501209R03,467,13.61203721,100.7573622,18.63862,468,0.566,0.6925964,Burapha Withi Expressway,13.612037,100.757362,FALSE,467.jpg
