Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103215R01,314,13.68137613,100.4754551,9.979823143,315,0.161,0.1612015,Rama II Road,13.681376,100.475455,FALSE,314.jpg
0103215R01,315,13.68137997,100.4755014,10.08585793,316,0.166,0.1662216,Rama II Road,13.68138,100.475501,FALSE,315.jpg
0103215R01,316,13.68138203,100.4755471,10.07701851,317,0.171,0.1712112,Rama II Road,13.681382,100.475547,FALSE,316.jpg
0103215R01,317,13.6813841,100.4755928,10.06816408,318,0.176,0.1761856,Rama II Road,13.681384,100.475593,FALSE,317.jpg
0103215R01,318,13.68138577,100.475639,10.06807615,319,0.181,0.1812057,Rama II Road,13.681386,100.475639,FALSE,318.jpg
0103215R01,319,13.68138307,100.4756854,10.16079659,320,0.186,0.1862183,Rama II Road,13.681383,100.475685,FALSE,319.jpg
0103215R01,320,13.68138039,100.4757317,10.25336172,321,0.191,0.1912079,Rama II Road,13.68138,100.475732,FALSE,320.jpg
0103215R01,321,13.68137768,100.4757784,10.34670341,322,0.196,0.1962357,Rama II Road,13.681378,100.475778,FALSE,321.jpg
0103215R01,322,13.68137161,100.4758241,10.40145282,323,0.201,0.2012329,Rama II Road,13.681372,100.475824,FALSE,322.jpg
0103215R01,323,13.68136444,100.4758695,10.44325012,324,0.206,0.2062073,Rama II Road,13.681364,100.47587,FALSE,323.jpg
0103215R01,324,13.68135717,100.4759156,10.48567649,325,0.211,0.2112198,Rama II Road,13.681357,100.475916,FALSE,324.jpg
0103215R01,325,13.68134779,100.4759611,10.50089089,326,0.216,0.2162399,Rama II Road,13.681348,100.475961,FALSE,325.jpg
0103215R01,326,13.68133562,100.4760059,10.47958959,327,0.221,0.2212296,Rama II Road,13.681336,100.476006,FALSE,326.jpg
0103215R01,327,13.68132341,100.4760507,10.45821822,328,0.226,0.2262192,Rama II Road,13.681323,100.476051,FALSE,327.jpg
0103215R01,328,13.68131038,100.4760957,10.430785,329,0.231,0.2312393,Rama II Road,13.68131,100.476096,FALSE,328.jpg
0103215R01,329,13.68129372,100.4761386,10.37217,330,0.236,0.2362289,Rama II Road,13.681294,100.476139,FALSE,329.jpg
0103215R01,330,13.68127693,100.4761819,10.31308,331,0.241,0.2412186,Rama II Road,13.681277,100.476182,FALSE,330.jpg
0103215R01,331,13.68126003,100.4762254,10.25361,332,0.246,0.2462082,Rama II Road,13.68126,100.476225,FALSE,331.jpg
0103215R01,332,13.68123955,100.4762666,10.11446429,333,0.251,0.2512283,Rama II Road,13.68124,100.476267,FALSE,332.jpg
0103215R01,333,13.6812189,100.4763076,9.970486111,334,0.256,0.256218,Rama II Road,13.681219,100.476308,FALSE,333.jpg
0103215R01,334,13.68119827,100.4763485,9.826736111,335,0.261,0.2611694,Rama II Road,13.681198,100.476349,FALSE,334.jpg
0103215R01,335,13.68117454,100.4763886,9.656381048,336,0.266,0.2662201,Rama II Road,13.681175,100.476389,FALSE,335.jpg
0103215R01,336,13.6811501,100.4764279,9.479516129,337,0.271,0.2712097,Rama II Road,13.68115,100.476428,FALSE,336.jpg
0103215R01,337,13.68112543,100.4764675,9.300987903,338,0.276,0.2762375,Rama II Road,13.681125,100.476467,FALSE,337.jpg
0103215R01,338,13.68109874,100.4765049,9.090952854,339,0.281,0.2812424,Rama II Road,13.681099,100.476505,FALSE,338.jpg
0103215R01,339,13.68107097,100.4765413,8.864387097,340,0.286,0.286232,Rama II Road,13.681071,100.476541,FALSE,339.jpg
0103215R01,340,13.68104313,100.4765778,8.637116625,341,0.291,0.2912445,Rama II Road,13.681043,100.476578,FALSE,340.jpg
0103215R01,341,13.68101324,100.476613,8.393491184,342,0.296,0.2962723,Rama II Road,13.681013,100.476613,FALSE,341.jpg
0103215R01,342,13.68098172,100.4766468,8.136790932,343,0.301,0.3012772,Rama II Road,13.680982,100.476647,FALSE,342.jpg
0103215R01,343,13.68095035,100.4766804,7.881284635,344,0.306,0.306282,Rama II Road,13.68095,100.47668,FALSE,343.jpg
0103215R01,344,13.68091746,100.4767125,7.655124875,345,0.311,0.3112717,Rama II Road,13.680917,100.476713,FALSE,344.jpg
0103215R01,345,13.68088261,100.4767429,7.464745255,346,0.316,0.3163071,Rama II Road,13.680883,100.476743,FALSE,345.jpg
0103215R01,346,13.68084793,100.476773,7.27524975,347,0.321,0.3213196,Rama II Road,13.680848,100.476773,FALSE,346.jpg
0103215R01,347,13.68081268,100.4768022,7.107858929,348,0.326,0.3263016,Rama II Road,13.680813,100.476802,FALSE,347.jpg
0103215R01,348,13.6807759,100.4768296,6.982021011,349,0.331,0.331337,Rama II Road,13.680776,100.47683,FALSE,348.jpg
0103215R01,349,13.68073929,100.4768569,6.856768384,350,0.336,0.3363266,Rama II Road,13.68074893,100.4768683,FALSE,349.jpg
0103215R01,350,-100000000,-100000000,-100000000,351,0.341,0.3413467,Rama II Road,13.68071608,100.4769004,FALSE,350.jpg
0103215R01,351,-100000000,-100000000,-100000000,352,0.346,0.3463745,Rama II Road,13.68068324,100.4769325,FALSE,351.jpg
0103215R01,352,-100000000,-100000000,-100000000,353,0.351,0.351387,Rama II Road,13.68065039,100.4769645,FALSE,352.jpg
0103215R01,353,-100000000,-100000000,-100000000,354,0.356,0.3563843,Rama II Road,13.68061754,100.4769966,FALSE,353.jpg
0103215R01,354,-100000000,-100000000,-100000000,355,0.361,0.3614197,Rama II Road,13.68058469,100.4770286,FALSE,354.jpg
0103215R01,355,-100000000,-100000000,-100000000,356,0.366,0.3664398,Rama II Road,13.68055184,100.4770607,FALSE,355.jpg
0103215R01,356,-100000000,-100000000,-100000000,357,0.371,0.3714752,Rama II Road,13.68051899,100.4770928,FALSE,356.jpg
0103215R01,357,-100000000,-100000000,-100000000,358,0.376,0.3764725,Rama II Road,13.68048615,100.4771248,FALSE,357.jpg
0103215R01,358,-100000000,-100000000,-100000000,359,0.382,0.381546,Rama II Road,13.6804533,100.4771569,FALSE,358.jpg
0103215R01,359,-100000000,-100000000,-100000000,360,0.387,0.3865509,Rama II Road,13.68042045,100.4771889,FALSE,359.jpg
0103215R01,360,13.68029232,100.4770861,4.01294,361,0.392,0.3915634,Rama II Road,13.680292,100.477086,FALSE,360.jpg
0103215R01,361,13.68024972,100.4771026,3.85394,362,0.397,0.3966064,Rama II Road,13.68025,100.477103,FALSE,361.jpg
0103215R01,362,13.68020754,100.4771189,3.69653,363,0.402,0.4016495,Rama II Road,13.680208,100.477119,FALSE,362.jpg
0103215R01,363,13.6801652,100.4771346,3.51456,364,0.407,0.4066772,Rama II Road,13.680165,100.477135,FALSE,363.jpg
0103215R01,364,13.68012155,100.4771492,3.27594,365,0.412,0.4116974,Rama II Road,13.680122,100.477149,FALSE,364.jpg
0103215R01,365,13.6800782,100.4771636,3.03896,366,0.417,0.4166946,Rama II Road,13.680078,100.477164,FALSE,365.jpg
0103215R01,366,13.680035,100.477178,2.8028,367,0.422,0.4217148,Rama II Road,13.680035,100.477178,FALSE,366.jpg
0103215R01,367,13.67999197,100.4771926,2.656436782,368,0.427,0.4267426,Rama II Road,13.679992,100.477193,FALSE,367.jpg
0103215R01,368,13.67994939,100.4772071,2.525862069,369,0.432,0.4317398,Rama II Road,13.679949,100.477207,FALSE,368.jpg
0103215R01,369,13.67990651,100.4772216,2.394367816,370,0.437,0.4367828,Rama II Road,13.679907,100.477222,FALSE,369.jpg
0103215R01,370,13.67986412,100.4772365,2.234587294,371,0.442,0.441803,Rama II Road,13.679864,100.477237,FALSE,370.jpg
0103215R01,371,13.67982229,100.4772521,2.022606303,372,0.447,0.4468079,Rama II Road,13.679822,100.477252,FALSE,371.jpg
0103215R01,372,13.67978053,100.4772676,1.8110005,373,0.452,0.4517975,Rama II Road,13.679781,100.477268,FALSE,372.jpg
0103215R01,373,13.6797387,100.4772831,1.59901951,374,0.457,0.4568024,Rama II Road,13.679739,100.477283,FALSE,373.jpg
0103215R01,374,13.67969492,100.4772973,1.701073926,375,0.462,0.4618378,Rama II Road,13.679695,100.477297,FALSE,374.jpg
0103215R01,375,13.6796509,100.4773112,1.873226773,376,0.467,0.4668579,Rama II Road,13.679651,100.477311,FALSE,375.jpg
0103215R01,376,13.6796071,100.4773249,2.044465534,377,0.472,0.4718704,Rama II Road,13.679607,100.477325,FALSE,376.jpg
0103215R01,377,13.67956383,100.4773391,2.13078,378,0.477,0.4768753,Rama II Road,13.679564,100.477339,FALSE,377.jpg
0103215R01,378,13.6795217,100.4773548,1.98291,379,0.482,0.4818878,Rama II Road,13.679522,100.477355,FALSE,378.jpg
0103215R01,379,13.67947934,100.4773705,1.834245,380,0.487,0.4869232,Rama II Road,13.679479,100.47737,FALSE,379.jpg
0103215R01,380,13.67943744,100.477386,1.68717,381,0.492,0.4919205,Rama II Road,13.679437,100.477386,FALSE,380.jpg
0103215R01,381,13.67939488,100.4774012,1.64,382,0.497,0.4969406,Rama II Road,13.679395,100.477401,FALSE,381.jpg
0103215R01,382,13.67935235,100.4774161,1.64,383,0.502,0.5019302,Rama II Road,13.679352,100.477416,FALSE,382.jpg
0103215R01,383,13.67930967,100.4774311,1.64,384,0.507,0.5069427,Rama II Road,13.67931,100.477431,FALSE,383.jpg
0103215R01,384,13.679267,100.4774461,1.640195098,385,0.512,0.5119476,Rama II Road,13.679267,100.477446,FALSE,384.jpg
0103215R01,385,13.67922424,100.4774616,1.642971486,386,0.517,0.5169678,Rama II Road,13.679224,100.477462,FALSE,385.jpg
0103215R01,386,13.67918156,100.4774772,1.645742871,387,0.522,0.5219574,Rama II Road,13.679182,100.477477,FALSE,386.jpg
0103215R01,387,13.67913842,100.4774928,1.648544272,388,0.527,0.5270004,Rama II Road,13.679138,100.477493,FALSE,387.jpg
0103215R01,388,13.67909589,100.4775084,1.694687656,389,0.532,0.5319824,Rama II Road,13.679096,100.477508,FALSE,388.jpg
0103215R01,389,13.67905307,100.477524,1.78984008,390,0.537,0.5370102,Rama II Road,13.679053,100.477524,FALSE,389.jpg
0103215R01,390,13.67901056,100.4775396,1.884312844,391,0.542,0.5419922,Rama II Road,13.679011,100.47754,FALSE,390.jpg
0103215R01,391,13.67896774,100.4775553,1.979465267,392,0.547,0.5469971,Rama II Road,13.678968,100.477555,FALSE,391.jpg
0103215R01,392,13.67892616,100.4775723,1.977636816,393,0.552,0.5519867,Rama II Road,13.678926,100.477572,FALSE,392.jpg
0103215R01,393,13.67888442,100.4775897,1.963631841,394,0.557,0.5569916,Rama II Road,13.678884,100.47759,FALSE,393.jpg
0103215R01,394,13.67884261,100.4776071,1.94960199,395,0.562,0.5619965,Rama II Road,13.678843,100.477607,FALSE,394.jpg
0103215R01,395,13.6788005,100.4776247,1.941824597,396,0.567,0.5670242,Rama II Road,13.6788,100.477625,FALSE,395.jpg
0103215R01,396,13.67875835,100.4776427,1.947520161,397,0.572,0.5720139,Rama II Road,13.678758,100.477643,FALSE,396.jpg
0103215R01,397,13.6787162,100.4776606,1.953215726,398,0.577,0.5770187,Rama II Road,13.678716,100.477661,FALSE,397.jpg
0103215R01,398,13.67867398,100.4776786,1.958921371,399,0.582,0.582016,Rama II Road,13.678674,100.477679,FALSE,398.jpg
0103215R01,399,13.67863227,100.4776972,1.95538,400,0.587,0.5870514,Rama II Road,13.678632,100.477697,FALSE,399.jpg
0103215R01,400,13.67859088,100.477716,1.94971,401,0.592,0.5920792,Rama II Road,13.678591,100.477716,FALSE,400.jpg
0103215R01,401,13.67854971,100.4777346,1.94407,402,0.597,0.5970764,Rama II Road,13.67855,100.477735,FALSE,401.jpg
0103215R01,402,13.67850864,100.4777535,1.938433134,403,0.602,0.6020813,Rama II Road,13.678509,100.477753,FALSE,402.jpg
0103215R01,403,13.6784679,100.4777731,1.932814371,404,0.607,0.6070786,Rama II Road,13.678468,100.477773,FALSE,403.jpg
0103215R01,404,13.67842695,100.4777929,1.927165669,405,0.612,0.6120987,Rama II Road,13.678427,100.477793,FALSE,404.jpg
0103215R01,405,13.67838614,100.4778126,1.921536926,406,0.617,0.6171036,Rama II Road,13.678386,100.477813,FALSE,405.jpg
0103215R01,406,13.67834494,100.4778328,1.753223388,407,0.622,0.6221237,Rama II Road,13.678345,100.477833,FALSE,406.jpg
0103215R01,407,13.67830364,100.4778532,1.524107946,408,0.627,0.6271362,Rama II Road,13.678304,100.477853,FALSE,407.jpg
0103215R01,408,13.67826249,100.4778735,1.295802099,409,0.632,0.6321259,Rama II Road,13.678262,100.477873,FALSE,408.jpg
0103215R01,409,13.67822129,100.4778941,1.046838419,410,0.637,0.6371307,Rama II Road,13.678221,100.477894,FALSE,409.jpg
0103215R01,410,13.67818052,100.4779156,0.712731366,411,0.642,0.6421432,Rama II Road,13.678181,100.477916,FALSE,410.jpg
0103215R01,411,13.6781396,100.4779372,0.377443722,412,0.647,0.6471786,Rama II Road,13.67814,100.477937,FALSE,411.jpg
0103215R01,412,13.67809897,100.4779586,0.044517259,413,0.652,0.6521759,Rama II Road,13.678099,100.477959,FALSE,412.jpg
0103215R01,413,13.67806114,100.4779823,0.3444,414,0.657,0.6571808,Rama II Road,13.678061,100.477982,FALSE,413.jpg
0103215R01,414,13.67802495,100.478007,0.97272,415,0.662,0.6621475,Rama II Road,13.678025,100.478007,FALSE,414.jpg
0103215R01,415,13.67798825,100.478032,1.61,416,0.667,0.6671906,Rama II Road,13.677988,100.478032,FALSE,415.jpg
0103215R01,416,13.67795168,100.4780569,2.183113443,417,0.672,0.6721878,Rama II Road,13.677952,100.478057,FALSE,416.jpg
0103215R01,417,13.67791363,100.4780822,2.298675662,418,0.677,0.6771927,Rama II Road,13.677914,100.478082,FALSE,417.jpg
0103215R01,418,13.67787531,100.4781078,2.415057471,419,0.682,0.6822433,Rama II Road,13.677875,100.478108,FALSE,418.jpg
0103215R01,419,13.67783726,100.4781332,2.53061969,420,0.687,0.6872406,Rama II Road,13.677837,100.478133,FALSE,419.jpg
0103215R01,420,13.67779942,100.4781577,2.501687284,421,0.692,0.6922379,Rama II Road,13.677799,100.478158,FALSE,420.jpg
0103215R01,421,13.67776175,100.4781817,2.364943097,422,0.697,0.6972427,Rama II Road,13.677762,100.478182,FALSE,421.jpg
0103215R01,422,13.67772394,100.4782058,2.227714003,423,0.702,0.7022552,Rama II Road,13.677724,100.478206,FALSE,422.jpg
0103215R01,423,13.67768627,100.4782298,2.090969817,424,0.707,0.7072678,Rama II Road,13.677686,100.47823,FALSE,423.jpg
0103215R01,424,13.67764828,100.478255,1.905647118,425,0.712,0.7122955,Rama II Road,13.677648,100.478255,FALSE,424.jpg
0103215R01,425,13.67761056,100.4782799,1.721294237,426,0.717,0.7172775,Rama II Road,13.677611,100.47828,FALSE,425.jpg
0103215R01,426,13.6775725,100.4783051,1.535298281,427,0.722,0.7223206,Rama II Road,13.677572,100.478305,FALSE,426.jpg
0103215R01,427,13.67753574,100.4783319,1.507432567,428,0.727,0.7272949,Rama II Road,13.677536,100.478332,FALSE,427.jpg
0103215R01,428,13.67749981,100.4783608,1.647792208,429,0.732,0.7323074,Rama II Road,13.6775,100.478361,FALSE,428.jpg
0103215R01,429,13.67746381,100.4783898,1.788401598,430,0.737,0.7373428,Rama II Road,13.677464,100.47839,FALSE,429.jpg
0103215R01,430,13.67742807,100.4784185,1.928011988,431,0.742,0.7423401,Rama II Road,13.677428,100.478419,FALSE,430.jpg
0103215R01,431,13.67739297,100.4784474,2.086066066,432,0.747,0.7473526,Rama II Road,13.677393,100.478447,FALSE,431.jpg
0103215R01,432,13.677358,100.4784762,2.245540541,433,0.752,0.7523651,Rama II Road,13.677358,100.478476,FALSE,432.jpg
0103215R01,433,13.67732302,100.478505,2.405015015,434,0.757,0.7573853,Rama II Road,13.677323,100.478505,FALSE,433.jpg
0103215R01,434,13.67728876,100.478534,2.648845577,435,0.762,0.7623978,Rama II Road,13.677289,100.478534,FALSE,434.jpg
0103215R01,435,13.67725564,100.4785635,3.058035982,436,0.767,0.7674179,Rama II Road,13.677256,100.478564,FALSE,435.jpg
0103215R01,436,13.67722257,100.478593,3.466491754,437,0.772,0.772438,Rama II Road,13.677223,100.478593,FALSE,436.jpg
0103215R01,437,13.67718968,100.4786223,3.872743628,438,0.777,0.7774506,Rama II Road,13.67719,100.478622,FALSE,437.jpg
0103215R01,438,13.67715455,100.478653,3.51602,439,0.782,0.7824707,Rama II Road,13.677155,100.478653,FALSE,438.jpg
0103215R01,439,13.67711873,100.4786841,2.88788,440,0.787,0.7874908,Rama II Road,13.677119,100.478684,FALSE,439.jpg
0103215R01,440,13.67708324,100.478715,2.26544,441,0.792,0.7924957,Rama II Road,13.677083,100.478715,FALSE,440.jpg
0103215R01,441,13.67704806,100.4787458,1.699026812,442,0.797,0.797493,Rama II Road,13.677048,100.478746,FALSE,441.jpg
0103215R01,442,13.67701519,100.4787776,1.68816286,443,0.803,0.8025131,Rama II Road,13.677015,100.478778,FALSE,442.jpg
0103215R01,443,13.67698233,100.4788094,1.677298908,444,0.808,0.8075485,Rama II Road,13.676982,100.478809,FALSE,443.jpg
0103215R01,444,13.67694965,100.478841,1.666494538,445,0.813,0.8125534,Rama II Road,13.67695,100.478841,FALSE,444.jpg
0103215R01,445,13.67691732,100.4788732,1.696389728,446,0.818,0.8175735,Rama II Road,13.676917,100.478873,FALSE,445.jpg
0103215R01,446,13.67688588,100.478906,1.786616314,447,0.823,0.8225708,Rama II Road,13.676886,100.478906,FALSE,446.jpg
0103215R01,447,13.67685443,100.4789389,1.8768429,448,0.828,0.8275757,Rama II Road,13.676854,100.478939,FALSE,447.jpg
0103215R01,448,13.67682282,100.4789718,1.967567976,449,0.833,0.8325958,Rama II Road,13.676823,100.478972,FALSE,448.jpg
0103215R01,449,13.67679227,100.4790054,1.981807712,450,0.838,0.8375854,Rama II Road,13.676792,100.479005,FALSE,449.jpg
0103215R01,450,13.67676181,100.4790394,1.970831247,451,0.843,0.8425751,Rama II Road,13.676762,100.479039,FALSE,450.jpg
0103215R01,451,13.67673112,100.4790737,1.959774662,452,0.848,0.8475876,Rama II Road,13.676731,100.479074,FALSE,451.jpg
0103215R01,452,13.67670061,100.479108,1.951278083,453,0.853,0.8525696,Rama II Road,13.676701,100.479108,FALSE,452.jpg
0103215R01,453,13.67667119,100.4791424,1.962381428,454,0.858,0.8575668,Rama II Road,13.676671,100.479142,FALSE,453.jpg
0103215R01,454,13.67664145,100.4791772,1.973604593,455,0.863,0.8625565,Rama II Road,13.676641,100.479177,FALSE,454.jpg
0103215R01,455,13.67661155,100.4792122,1.984887668,456,0.868,0.8675537,Rama II Road,13.676612,100.479212,FALSE,455.jpg
0103215R01,456,13.67658243,100.4792475,1.971131698,457,0.873,0.872551,Rama II Road,13.676582,100.479247,FALSE,456.jpg
0103215R01,457,13.67655403,100.4792831,1.93670005,458,0.878,0.8775406,Rama II Road,13.676554,100.479283,FALSE,457.jpg
0103215R01,458,13.67652552,100.4793188,1.902148222,459,0.883,0.8825073,Rama II Road,13.676526,100.479319,FALSE,458.jpg
0103215R01,459,13.67649691,100.4793547,1.86101348,460,0.887,0.8874893,Rama II Road,13.676497,100.479355,FALSE,459.jpg
0103215R01,460,13.67646956,100.4793906,1.743389915,461,0.892,0.8924866,Rama II Road,13.67647,100.479391,FALSE,460.jpg
0103215R01,461,13.67644208,100.4794267,1.625167249,462,0.897,0.8974533,Rama II Road,13.676442,100.479427,FALSE,461.jpg
0103215R01,462,13.67641394,100.4794636,1.504148777,463,0.902,0.9024429,Rama II Road,13.676414,100.479464,FALSE,462.jpg
0103215R01,463,13.67638725,100.4795,1.443526763,464,0.907,0.907402,Rama II Road,13.676387,100.4795,FALSE,463.jpg
0103215R01,464,13.67636071,100.4795369,1.406068034,465,0.912,0.9123535,Rama II Road,13.676361,100.479537,FALSE,464.jpg
0103215R01,465,13.6763335,100.4795746,1.367648824,466,0.917,0.9173431,Rama II Road,13.676334,100.479575,FALSE,465.jpg
0103215R01,466,13.67630728,100.4796121,1.396340489,467,0.922,0.9223175,Rama II Road,13.676307,100.479612,FALSE,466.jpg
0103215R01,467,13.67628167,100.4796497,1.482790814,468,0.927,0.9273071,Rama II Road,13.676282,100.47965,FALSE,467.jpg
0103215R01,468,13.67625569,100.4796878,1.570539191,469,0.932,0.9322586,Rama II Road,13.676256,100.479688,FALSE,468.jpg
0103215R01,469,13.67623041,100.4797256,1.639114557,470,0.937,0.9372177,Rama II Road,13.67623,100.479726,FALSE,469.jpg
0103215R01,470,13.67620559,100.4797632,1.692316158,471,0.942,0.9421692,Rama II Road,13.676206,100.479763,FALSE,470.jpg
0103215R01,471,13.67617992,100.479802,1.747318659,472,0.947,0.9471512,Rama II Road,13.67618,100.479802,FALSE,471.jpg
0103215R01,472,13.67615637,100.4798399,1.76578,473,0.952,0.9520798,Rama II Road,13.676156,100.47984,FALSE,472.jpg
0103215R01,473,13.67613258,100.4798789,1.77358,474,0.957,0.957016,Rama II Road,13.676133,100.479879,FALSE,473.jpg
0103215R01,474,13.67610845,100.4799194,1.810625,475,0.962,0.9619675,Rama II Road,13.676108,100.479919,FALSE,474.jpg
0103215R01,475,13.67608648,100.47996,1.9585,476,0.967,0.9669342,Rama II Road,13.676086,100.47996,FALSE,475.jpg
0103215R01,476,13.67606389,100.4800017,2.110575,477,0.972,0.9719238,Rama II Road,13.676064,100.480002,FALSE,476.jpg
0103215R01,477,13.67604118,100.48004,1.916218109,478,0.977,0.9768906,Rama II Road,13.676041,100.48004,FALSE,477.jpg
0103215R01,478,13.67601801,100.4800786,1.666393197,479,0.982,0.9818497,Rama II Road,13.676018,100.480079,FALSE,478.jpg
0103215R01,479,13.67599658,100.4801188,1.711118881,480,0.987,0.9868393,Rama II Road,13.675997,100.480119,FALSE,479.jpg
0103215R01,480,13.67597591,100.4801602,1.912937063,481,0.992,0.9917603,Rama II Road,13.675976,100.48016,FALSE,480.jpg
0103215R01,481,13.67595506,100.4802007,2.07761,482,0.997,0.9967041,Rama II Road,13.675955,100.480201,FALSE,481.jpg
0103215R01,482,13.67593366,100.4802413,2.21671,483,1.002,1.001625,Rama II Road,13.675934,100.480241,FALSE,482.jpg
0103215R01,483,13.67591353,100.4802813,2.247756635,484,1.007,1.006538,Rama II Road,13.675914,100.480281,FALSE,483.jpg
0103215R01,484,13.67589306,100.4803229,2.229665167,485,1.011,1.011444,Rama II Road,13.675893,100.480323,FALSE,484.jpg
0103215R01,485,13.67587375,100.4803629,2.222768616,486,1.016,1.016319,Rama II Road,13.675874,100.480363,FALSE,485.jpg
0103215R01,486,13.6758542,100.4804031,2.20461,487,1.021,1.021179,Rama II Road,13.675854,100.480403,FALSE,486.jpg
0103215R01,487,13.67583489,100.480444,2.162967033,488,1.026,1.02607,Rama II Road,13.675835,100.480444,FALSE,487.jpg
0103215R01,488,13.67581631,100.4804851,2.118408408,489,1.031,1.030914,Rama II Road,13.675816,100.480485,FALSE,488.jpg
0103215R01,489,13.6757979,100.4805262,2.079700599,490,1.036,1.035797,Rama II Road,13.675798,100.480526,FALSE,489.jpg
0103215R01,490,13.67578008,100.4805676,2.041202405,491,1.041,1.040779,Rama II Road,13.67578,100.480568,FALSE,490.jpg
