Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102209R04,309,13.6944382,100.5967033,7.358495752,310,0.541,0.540657,Sukhumvit 62,13.694438,100.596703,FALSE,309.jpg
0102209R04,310,13.69446721,100.5966679,7.322233883,311,0.546,0.5457077,Sukhumvit 62,13.694467,100.596668,FALSE,310.jpg
0102209R04,311,13.69449717,100.5966335,7.255252626,312,0.551,0.5507355,Sukhumvit 62,13.694497,100.596634,FALSE,311.jpg
0102209R04,312,13.6945276,100.5965996,7.172656328,313,0.556,0.5557861,Sukhumvit 62,13.694528,100.5966,FALSE,312.jpg
0102209R04,313,13.69455685,100.5965652,7.134707354,314,0.561,0.5608368,Sukhumvit 62,13.694557,100.596565,FALSE,313.jpg
0102209R04,314,13.69458471,100.596529,7.176278139,315,0.566,0.5658493,Sukhumvit 62,13.694585,100.596529,FALSE,314.jpg
0102209R04,315,13.69461242,100.596493,7.217648824,316,0.571,0.5708694,Sukhumvit 62,13.694612,100.596493,FALSE,315.jpg
0102209R04,316,13.69464068,100.5964566,7.181338661,317,0.576,0.5758743,Sukhumvit 62,13.694641,100.596457,FALSE,316.jpg
0102209R04,317,13.6946688,100.5964203,7.140579421,318,0.581,0.5809021,Sukhumvit 62,13.694669,100.59642,FALSE,317.jpg
0102209R04,318,13.69469647,100.5963832,7.189334667,319,0.586,0.5859222,Sukhumvit 62,13.694696,100.596383,FALSE,318.jpg
0102209R04,319,13.69472368,100.5963452,7.329404702,320,0.591,0.5909805,Sukhumvit 62,13.694724,100.596345,FALSE,319.jpg
0102209R04,320,13.69475018,100.5963081,7.465797899,321,0.596,0.5960236,Sukhumvit 62,13.69475,100.596308,FALSE,320.jpg
0102209R04,321,13.69478031,100.5962737,7.198925537,322,0.601,0.6010818,Sukhumvit 62,13.69478,100.596274,FALSE,321.jpg
0102209R04,322,13.69480985,100.5962401,6.925632184,323,0.606,0.6061707,Sukhumvit 62,13.69481,100.59624,FALSE,322.jpg
0102209R04,323,13.69483951,100.5962077,6.72176088,324,0.611,0.6112137,Sukhumvit 62,13.69484,100.596208,FALSE,323.jpg
0102209R04,324,13.69487189,100.596176,6.690425213,325,0.616,0.6162796,Sukhumvit 62,13.694872,100.596176,FALSE,324.jpg
0102209R04,325,13.69490334,100.5961452,6.659989995,326,0.621,0.6213226,Sukhumvit 62,13.694903,100.596145,FALSE,325.jpg
0102209R04,326,13.69493298,100.5961107,6.76264,327,0.626,0.6263809,Sukhumvit 62,13.694933,100.596111,FALSE,326.jpg
0102209R04,327,13.69495955,100.5960682,7.12552,328,0.631,0.6314316,Sukhumvit 62,13.69496,100.596068,FALSE,327.jpg
0102209R04,328,13.69498562,100.5960266,7.48168,329,0.636,0.6364441,Sukhumvit 62,13.694986,100.596027,FALSE,328.jpg
0102209R04,329,13.69501096,100.5959848,7.732813593,330,0.641,0.6414413,Sukhumvit 62,13.695011,100.595985,FALSE,329.jpg
0102209R04,330,13.69503416,100.5959415,7.605677161,331,0.646,0.6464462,Sukhumvit 62,13.695034,100.595942,FALSE,330.jpg
0102209R04,331,13.69505744,100.5958982,7.47814093,332,0.651,0.6514435,Sukhumvit 62,13.695057,100.595898,FALSE,331.jpg
0102209R04,332,13.69508119,100.5958551,7.36,333,0.656,0.656456,Sukhumvit 62,13.695081,100.595855,FALSE,332.jpg
0102209R04,333,13.69510871,100.5958183,7.36,334,0.661,0.6614761,Sukhumvit 62,13.695109,100.595818,FALSE,333.jpg
0102209R04,334,13.69513602,100.5957818,7.36,335,0.667,0.6665039,Sukhumvit 62,13.695136,100.595782,FALSE,334.jpg
0102209R04,335,13.69516302,100.5957456,7.36,336,0.672,0.6715546,Sukhumvit 62,13.695163,100.595746,FALSE,335.jpg
0102209R04,336,13.69519414,100.595711,5.785714286,337,0.677,0.6765671,Sukhumvit 62,13.695194,100.595711,FALSE,336.jpg
0102209R04,337,13.69522543,100.5956767,4.095834166,338,0.682,0.681633,Sukhumvit 62,13.695225,100.595677,FALSE,337.jpg
0102209R04,338,13.6952561,100.595643,2.438981019,339,0.687,0.6866837,Sukhumvit 62,13.695256,100.595643,FALSE,338.jpg
0102209R04,339,13.69528478,100.595607,1.870810811,340,0.692,0.6917114,Sukhumvit 62,13.695285,100.595607,FALSE,339.jpg
0102209R04,340,13.69531226,100.5955699,1.902962963,341,0.697,0.6967468,Sukhumvit 62,13.695312,100.59557,FALSE,340.jpg
0102209R04,341,13.69533941,100.5955332,1.93472973,342,0.702,0.7017746,Sukhumvit 62,13.695339,100.595533,FALSE,341.jpg
0102209R04,342,13.69536622,100.5954969,1.977024463,343,0.707,0.70681,Sukhumvit 62,13.695366,100.595497,FALSE,342.jpg
0102209R04,343,13.69539297,100.5954603,2.06431353,344,0.712,0.7118607,Sukhumvit 62,13.695393,100.59546,FALSE,343.jpg
0102209R04,344,13.69541943,100.595424,2.150673989,345,0.717,0.7168961,Sukhumvit 62,13.695419,100.595424,FALSE,344.jpg
0102209R04,345,13.69544557,100.5953883,2.235951073,346,0.722,0.7219162,Sukhumvit 62,13.695446,100.595388,FALSE,345.jpg
0102209R04,346,13.69544557,100.5953883,2.235951073,347,0.727,0.7269135,Sukhumvit 62,13.695446,100.595388,FALSE,346.jpg
0102209R04,347,13.69544557,100.5953883,2.235951073,348,0.732,0.7319565,Sukhumvit 62,13.695446,100.595388,FALSE,347.jpg
0102209R04,348,13.69544557,100.5953883,2.235951073,349,0.737,0.736969,Sukhumvit 62,13.695446,100.595388,FALSE,348.jpg
0102209R04,349,13.69544557,100.5953883,2.235951073,350,0.742,0.7419891,Sukhumvit 62,13.695446,100.595388,FALSE,349.jpg
0102209R04,350,13.69544557,100.5953883,2.235951073,351,0.747,0.7470245,Sukhumvit 62,13.695446,100.595388,FALSE,350.jpg
0102209R04,351,13.69544557,100.5953883,2.235951073,352,0.752,0.7520065,Sukhumvit 62,13.695446,100.595388,FALSE,351.jpg
0102209R04,352,13.69544557,100.5953883,2.235951073,353,0.757,0.757019,Sukhumvit 62,13.695446,100.595388,FALSE,352.jpg
0102209R04,353,13.69544557,100.5953883,2.235951073,354,0.762,0.7620621,Sukhumvit 62,13.695446,100.595388,FALSE,353.jpg
0102209R04,354,13.69544557,100.5953883,2.235951073,355,0.767,0.7670517,Sukhumvit 62,13.695446,100.595388,FALSE,354.jpg
0102209R04,355,13.69544557,100.5953883,2.235951073,356,0.772,0.7720795,Sukhumvit 62,13.695446,100.595388,FALSE,355.jpg
0102209R04,356,13.69544557,100.5953883,2.235951073,357,0.777,0.7770844,Sukhumvit 62,13.695446,100.595388,FALSE,356.jpg
0102209R04,357,13.69544557,100.5953883,2.235951073,358,0.782,0.7821045,Sukhumvit 62,13.695446,100.595388,FALSE,357.jpg
0102209R04,358,13.69544557,100.5953883,2.235951073,359,0.787,0.7870865,Sukhumvit 62,13.695446,100.595388,FALSE,358.jpg
0102209R04,359,13.69544557,100.5953883,2.235951073,360,0.792,0.7921066,Sukhumvit 62,13.695446,100.595388,FALSE,359.jpg
0102209R04,360,13.69544557,100.5953883,2.235951073,361,0.797,0.7971191,Sukhumvit 62,13.695446,100.595388,FALSE,360.jpg
0102209R04,361,13.69544557,100.5953883,2.235951073,362,0.802,0.8021088,Sukhumvit 62,13.695446,100.595388,FALSE,361.jpg
0102209R04,362,13.69544557,100.5953883,2.235951073,363,0.807,0.8071213,Sukhumvit 62,13.695446,100.595388,FALSE,362.jpg
0102209R04,363,13.69544557,100.5953883,2.235951073,364,0.812,0.8121109,Sukhumvit 62,13.695446,100.595388,FALSE,363.jpg
0102209R04,364,13.69544557,100.5953883,2.235951073,365,0.817,0.8171234,Sukhumvit 62,13.695446,100.595388,FALSE,364.jpg
0102209R04,365,13.69544557,100.5953883,2.235951073,366,0.822,0.8221512,Sukhumvit 62,13.695446,100.595388,FALSE,365.jpg
0102209R04,366,13.69544557,100.5953883,2.235951073,367,0.827,0.8271408,Sukhumvit 62,13.695446,100.595388,FALSE,366.jpg
0102209R04,367,13.69544557,100.5953883,2.235951073,368,0.832,0.8321609,Sukhumvit 62,13.695446,100.595388,FALSE,367.jpg
0102209R04,368,13.69544557,100.5953883,2.235951073,369,0.837,0.8371582,Sukhumvit 62,13.695446,100.595388,FALSE,368.jpg
0102209R04,369,13.69544557,100.5953883,2.235951073,370,0.842,0.8421097,Sukhumvit 62,13.695446,100.595388,FALSE,369.jpg
0102209R04,370,13.69544557,100.5953883,2.235951073,371,0.847,0.847168,Sukhumvit 62,13.695446,100.595388,FALSE,370.jpg
0102209R04,371,13.69544557,100.5953883,2.235951073,372,0.852,0.8521576,Sukhumvit 62,13.695446,100.595388,FALSE,371.jpg
0102209R04,372,13.69544557,100.5953883,2.235951073,373,0.857,0.857132,Sukhumvit 62,13.695446,100.595388,FALSE,372.jpg
0102209R04,373,13.69544557,100.5953883,2.235951073,374,0.862,0.8621445,Sukhumvit 62,13.695446,100.595388,FALSE,373.jpg
0102209R04,374,13.69544557,100.5953883,2.235951073,375,0.867,0.8671188,Sukhumvit 62,13.695446,100.595388,FALSE,374.jpg
0102209R04,375,13.69544557,100.5953883,2.235951073,376,0.872,0.8721313,Sukhumvit 62,13.695446,100.595388,FALSE,375.jpg
0102209R04,376,13.69544557,100.5953883,2.235951073,377,0.877,0.8771133,Sukhumvit 62,13.695446,100.595388,FALSE,376.jpg
0102209R04,377,13.69544557,100.5953883,2.235951073,378,0.882,0.8821182,Sukhumvit 62,13.695446,100.595388,FALSE,377.jpg
0102209R04,378,13.69544557,100.5953883,2.235951073,379,0.887,0.8870926,Sukhumvit 62,13.695446,100.595388,FALSE,378.jpg
0102209R04,379,13.69544557,100.5953883,2.235951073,380,0.892,0.8921051,Sukhumvit 62,13.695446,100.595388,FALSE,379.jpg
0102209R04,380,13.69544557,100.5953883,2.235951073,381,0.897,0.8970871,Sukhumvit 62,13.695446,100.595388,FALSE,380.jpg
0102209R04,381,13.69544557,100.5953883,2.235951073,382,0.902,0.9020615,Sukhumvit 62,13.695446,100.595388,FALSE,381.jpg
0102209R04,382,13.69544557,100.5953883,2.235951073,383,0.907,0.9070587,Sukhumvit 62,13.695446,100.595388,FALSE,382.jpg
0102209R04,383,13.69544557,100.5953883,2.235951073,384,0.912,0.9120789,Sukhumvit 62,13.695446,100.595388,FALSE,383.jpg
0102209R04,384,13.69544557,100.5953883,2.235951073,385,0.917,0.9170761,Sukhumvit 62,13.695446,100.595388,FALSE,384.jpg
0102209R04,385,13.69544557,100.5953883,2.235951073,386,0.922,0.9220734,Sukhumvit 62,13.695446,100.595388,FALSE,385.jpg
0102209R04,386,13.69544557,100.5953883,2.235951073,387,0.927,0.927063,Sukhumvit 62,13.695446,100.595388,FALSE,386.jpg
0102209R04,387,13.69544557,100.5953883,2.235951073,388,0.932,0.9320984,Sukhumvit 62,13.695446,100.595388,FALSE,387.jpg
0102209R04,388,13.69544557,100.5953883,2.235951073,389,0.937,0.9371185,Sukhumvit 62,13.695446,100.595388,FALSE,388.jpg
0102209R04,389,13.69544557,100.5953883,2.235951073,390,0.942,0.9421234,Sukhumvit 62,13.695446,100.595388,FALSE,389.jpg
0102209R04,390,13.69544557,100.5953883,2.235951073,391,0.947,0.9471283,Sukhumvit 62,13.695446,100.595388,FALSE,390.jpg
0102209R04,391,13.69544557,100.5953883,2.235951073,392,0.952,0.9521408,Sukhumvit 62,13.695446,100.595388,FALSE,391.jpg
0102209R04,392,13.69544557,100.5953883,2.235951073,393,0.957,0.9571533,Sukhumvit 62,13.695446,100.595388,FALSE,392.jpg
0102209R04,393,13.69544557,100.5953883,2.235951073,394,0.962,0.9621429,Sukhumvit 62,13.695446,100.595388,FALSE,393.jpg
0102209R04,394,13.69544557,100.5953883,2.235951073,395,0.967,0.9671555,Sukhumvit 62,13.695446,100.595388,FALSE,394.jpg
0102209R04,395,13.69544557,100.5953883,2.235951073,396,0.972,0.9721832,Sukhumvit 62,13.695446,100.595388,FALSE,395.jpg
0102209R04,396,13.69544557,100.5953883,2.235951073,397,0.977,0.9771957,Sukhumvit 62,13.695446,100.595388,FALSE,396.jpg
0102209R04,397,13.69544557,100.5953883,2.235951073,398,0.982,0.9822083,Sukhumvit 62,13.695446,100.595388,FALSE,397.jpg
0102209R04,398,13.69544557,100.5953883,2.235951073,399,0.987,0.9871902,Sukhumvit 62,13.695446,100.595388,FALSE,398.jpg
0102209R04,399,13.69544557,100.5953883,2.235951073,400,0.992,0.9922028,Sukhumvit 62,13.695446,100.595388,FALSE,399.jpg
0102209R04,400,13.69544557,100.5953883,2.235951073,401,0.997,0.9971924,Sukhumvit 62,13.695446,100.595388,FALSE,400.jpg
0102209R04,401,13.69544557,100.5953883,2.235951073,402,1.002,1.002205,Sukhumvit 62,13.695446,100.595388,FALSE,401.jpg
