Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0103214R05,265,13.67135899,100.5063171,9.095828343,266,0.219,0.2185364,Suk Sawat Road,13.671359,100.506317,FALSE,265.jpg
0103214R05,266,13.67133,100.5063448,11.57618762,267,0.224,0.2235413,Suk Sawat Road,13.67133,100.506345,FALSE,266.jpg
0103214R05,267,13.67129446,100.5063711,12.23405608,268,0.229,0.2285538,Suk Sawat Road,13.671294,100.506371,FALSE,267.jpg
0103214R05,268,13.67124989,100.5063954,10.32081122,269,0.234,0.2335663,Suk Sawat Road,13.67125,100.506395,FALSE,268.jpg
0103214R05,269,13.67120822,100.5064214,8.815717859,270,0.239,0.2385635,Suk Sawat Road,13.671208,100.506421,FALSE,269.jpg
0103214R05,270,13.67117777,100.506455,9.003761881,271,0.244,0.2436066,Suk Sawat Road,13.671178,100.506455,FALSE,270.jpg
0103214R05,271,13.67114767,100.5064882,9.189704852,272,0.249,0.2486191,Suk Sawat Road,13.671148,100.506488,FALSE,271.jpg
0103214R05,272,13.67112077,100.5065252,9.344755245,273,0.254,0.2536392,Suk Sawat Road,13.671121,100.506525,FALSE,272.jpg
0103214R05,273,13.67109429,100.5065621,9.496678322,274,0.259,0.258667,Suk Sawat Road,13.671094,100.506562,FALSE,273.jpg
0103214R05,274,13.67107109,100.5066014,9.625097549,275,0.264,0.2636871,Suk Sawat Road,13.671071,100.506601,FALSE,274.jpg
0103214R05,275,13.67104981,100.5066419,9.74004002,276,0.269,0.2687149,Suk Sawat Road,13.67105,100.506642,FALSE,275.jpg
0103214R05,276,13.67103034,100.5066832,9.836371814,277,0.274,0.2737579,Suk Sawat Road,13.67103,100.506683,FALSE,276.jpg
0103214R05,277,13.67101497,100.5067268,9.89035982,278,0.279,0.2787781,Suk Sawat Road,13.671015,100.506727,FALSE,277.jpg
0103214R05,278,13.67099978,100.50677,9.943763118,279,0.284,0.2838058,Suk Sawat Road,13.671,100.50677,FALSE,278.jpg
0103214R05,279,13.67098977,100.5068147,9.985767884,280,0.289,0.288826,Suk Sawat Road,13.67099,100.506815,FALSE,279.jpg
0103214R05,280,13.67098051,100.5068594,10.02603802,281,0.294,0.2938614,Suk Sawat Road,13.670981,100.506859,FALSE,280.jpg
0103214R05,281,13.67097406,100.5069043,10.06251374,282,0.299,0.2988815,Suk Sawat Road,13.670974,100.506904,FALSE,281.jpg
0103214R05,282,13.67097171,100.5069502,10.09389805,283,0.304,0.3039017,Suk Sawat Road,13.670972,100.50695,FALSE,282.jpg
0103214R05,283,13.67096937,100.5069957,10.1250025,284,0.309,0.3089218,Suk Sawat Road,13.670969,100.506996,FALSE,283.jpg
0103214R05,284,13.67097287,100.5070417,10.1525976,285,0.314,0.3139496,Suk Sawat Road,13.670973,100.507042,FALSE,284.jpg
0103214R05,285,13.67097745,100.5070875,10.17929429,286,0.319,0.3189697,Suk Sawat Road,13.670977,100.507088,FALSE,285.jpg
0103214R05,286,13.67098359,100.5071329,10.21000999,287,0.324,0.3240128,Suk Sawat Road,13.670984,100.507133,FALSE,286.jpg
0103214R05,287,13.67099517,100.5071774,10.25484515,288,0.329,0.32901,Suk Sawat Road,13.670995,100.507177,FALSE,287.jpg
0103214R05,288,13.67100672,100.5072217,10.29956044,289,0.334,0.3340454,Suk Sawat Road,13.671007,100.507222,FALSE,288.jpg
0103214R05,289,13.67102059,100.5072658,10.33198798,290,0.339,0.3390808,Suk Sawat Road,13.671021,100.507266,FALSE,289.jpg
0103214R05,290,13.67103637,100.5073095,10.35401102,291,0.344,0.3441162,Suk Sawat Road,13.671036,100.507309,FALSE,290.jpg
0103214R05,291,13.67105186,100.5073523,10.37561342,292,0.349,0.3491364,Suk Sawat Road,13.671052,100.507352,FALSE,291.jpg
0103214R05,292,13.67106863,100.5073959,10.39135432,293,0.354,0.3541946,Suk Sawat Road,13.671069,100.507396,FALSE,292.jpg
0103214R05,293,13.6710853,100.5074386,10.40524738,294,0.359,0.3592148,Suk Sawat Road,13.671085,100.507439,FALSE,293.jpg
0103214R05,294,13.67110175,100.5074808,10.41896052,295,0.364,0.3642426,Suk Sawat Road,13.671102,100.507481,FALSE,294.jpg
0103214R05,295,13.67111873,100.5075233,10.44517483,296,0.369,0.3692551,Suk Sawat Road,13.671119,100.507523,FALSE,295.jpg
0103214R05,296,13.67113579,100.507566,10.47246753,297,0.374,0.3742523,Suk Sawat Road,13.671136,100.507566,FALSE,296.jpg
0103214R05,297,13.67115295,100.5076089,10.49992008,298,0.379,0.3792572,Suk Sawat Road,13.671153,100.507609,FALSE,297.jpg
0103214R05,298,13.67117057,100.5076517,10.52067101,299,0.384,0.3842697,Suk Sawat Road,13.671171,100.507652,FALSE,298.jpg
0103214R05,299,13.67118812,100.5076944,10.54131197,300,0.389,0.389267,Suk Sawat Road,13.671188,100.507694,FALSE,299.jpg
0103214R05,300,13.67120575,100.5077372,10.56362819,301,0.394,0.3943024,Suk Sawat Road,13.671206,100.507737,FALSE,300.jpg
0103214R05,301,13.67122373,100.5077803,10.60095452,302,0.399,0.3993454,Suk Sawat Road,13.671224,100.50778,FALSE,301.jpg
0103214R05,302,13.67124137,100.5078226,10.63756622,303,0.404,0.4043808,Suk Sawat Road,13.671241,100.507823,FALSE,302.jpg
0103214R05,303,13.67125889,100.5078643,10.6772782,304,0.409,0.4094162,Suk Sawat Road,13.671259,100.507864,FALSE,303.jpg
0103214R05,304,13.67127746,100.507907,10.74895739,305,0.414,0.4144592,Suk Sawat Road,13.671277,100.507907,FALSE,304.jpg
0103214R05,305,13.6712958,100.5079492,10.81975439,306,0.419,0.4194717,Suk Sawat Road,13.671296,100.507949,FALSE,305.jpg
0103214R05,306,13.67131406,100.5079911,10.89077767,307,0.424,0.4244995,Suk Sawat Road,13.671314,100.507991,FALSE,306.jpg
0103214R05,307,13.67133366,100.5080329,11.13729811,308,0.43,0.429512,Suk Sawat Road,13.671334,100.508033,FALSE,307.jpg
0103214R05,308,13.67135319,100.5080744,11.38304088,309,0.435,0.4345245,Suk Sawat Road,13.671353,100.508074,FALSE,308.jpg
0103214R05,309,13.67137269,100.508116,11.62839482,310,0.44,0.439537,Suk Sawat Road,13.671373,100.508116,FALSE,309.jpg
0103214R05,310,13.67139396,100.5081566,11.48783217,311,0.445,0.4445419,Suk Sawat Road,13.671394,100.508157,FALSE,310.jpg
0103214R05,311,13.6714156,100.508197,11.26825175,312,0.45,0.4495468,Suk Sawat Road,13.671416,100.508197,FALSE,311.jpg
0103214R05,312,13.67143731,100.5082376,11.04797203,313,0.455,0.4545898,Suk Sawat Road,13.671437,100.508238,FALSE,312.jpg
0103214R05,313,13.67145859,100.5082782,10.61235854,314,0.46,0.4595718,Suk Sawat Road,13.671459,100.508278,FALSE,313.jpg
0103214R05,314,13.67147994,100.5083193,10.05035053,315,0.465,0.4646072,Suk Sawat Road,13.67148,100.508319,FALSE,314.jpg
0103214R05,315,13.67150105,100.50836,9.494616925,316,0.47,0.4695892,Suk Sawat Road,13.671501,100.50836,FALSE,315.jpg
0103214R05,316,13.67152293,100.5084003,9.18408,317,0.475,0.4746094,Suk Sawat Road,13.671523,100.5084,FALSE,316.jpg
0103214R05,317,13.6715457,100.5084399,9.19344,318,0.48,0.4796143,Suk Sawat Road,13.671546,100.50844,FALSE,317.jpg
0103214R05,318,13.67156848,100.5084795,9.2028,319,0.485,0.4846039,Suk Sawat Road,13.671568,100.50848,FALSE,318.jpg
0103214R05,319,13.67159163,100.5085193,9.219,320,0.49,0.4896088,Suk Sawat Road,13.671592,100.508519,FALSE,319.jpg
0103214R05,320,13.67161544,100.5085587,9.2571,321,0.495,0.4946365,Suk Sawat Road,13.671615,100.508559,FALSE,320.jpg
0103214R05,321,13.67163918,100.5085979,9.29508,322,0.5,0.4996109,Suk Sawat Road,13.671639,100.508598,FALSE,321.jpg
0103214R05,322,13.67166312,100.5086374,9.333073852,323,0.505,0.5046082,Suk Sawat Road,13.671663,100.508637,FALSE,322.jpg
0103214R05,323,13.67168747,100.5086761,9.368313373,324,0.51,0.5096207,Suk Sawat Road,13.671687,100.508676,FALSE,323.jpg
0103214R05,324,13.67171189,100.508715,9.403662675,325,0.515,0.5146332,Suk Sawat Road,13.671712,100.508715,FALSE,324.jpg
0103214R05,325,13.67173624,100.5087538,9.438902196,326,0.52,0.5196457,Suk Sawat Road,13.671736,100.508754,FALSE,325.jpg
0103214R05,326,13.67176157,100.5087923,9.44,327,0.525,0.5246506,Suk Sawat Road,13.671762,100.508792,FALSE,326.jpg
0103214R05,327,13.67178684,100.5088307,9.44,328,0.53,0.5296631,Suk Sawat Road,13.671787,100.508831,FALSE,327.jpg
0103214R05,328,13.671812,100.5088689,9.44,329,0.535,0.534668,Suk Sawat Road,13.671812,100.508869,FALSE,328.jpg
0103214R05,329,13.67183826,100.5089069,9.383671329,330,0.54,0.5397034,Suk Sawat Road,13.671838,100.508907,FALSE,329.jpg
0103214R05,330,13.67186442,100.5089444,9.317482517,331,0.545,0.5447159,Suk Sawat Road,13.671864,100.508944,FALSE,330.jpg
0103214R05,331,13.67189067,100.5089821,9.251083916,332,0.55,0.5497513,Suk Sawat Road,13.671891,100.508982,FALSE,331.jpg
0103214R05,332,13.67191864,100.5090198,9.624975,333,0.555,0.5547714,Suk Sawat Road,13.671919,100.50902,FALSE,332.jpg
0103214R05,333,13.67194725,100.5090575,10.200325,334,0.56,0.5597687,Suk Sawat Road,13.671947,100.509057,FALSE,333.jpg
0103214R05,334,13.67197596,100.5090952,10.777525,335,0.565,0.5648041,Suk Sawat Road,13.671976,100.509095,FALSE,334.jpg
0103214R05,335,13.67200396,100.5091328,11.06106607,336,0.57,0.5698166,Suk Sawat Road,13.672004,100.509133,FALSE,335.jpg
0103214R05,336,13.67203131,100.5091703,11.02111612,337,0.575,0.5748444,Suk Sawat Road,13.672031,100.50917,FALSE,336.jpg
0103214R05,337,13.6720584,100.5092074,10.98155656,338,0.58,0.5798416,Suk Sawat Road,13.672058,100.509207,FALSE,337.jpg
0103214R05,338,13.6720856,100.5092442,10.879275,339,0.585,0.584877,Suk Sawat Road,13.672086,100.509244,FALSE,338.jpg
0103214R05,339,13.67211312,100.5092796,10.5314,340,0.59,0.58992,Suk Sawat Road,13.672113,100.50928,FALSE,339.jpg
0103214R05,340,13.67214024,100.5093145,10.1887,341,0.595,0.5949249,Suk Sawat Road,13.67214,100.509314,FALSE,340.jpg
0103214R05,341,13.67216736,100.5093493,9.846,342,0.6,0.599968,Suk Sawat Road,13.672167,100.509349,FALSE,341.jpg
0103214R05,342,13.67219651,100.5093849,9.662231116,343,0.605,0.6049728,Suk Sawat Road,13.672197,100.509385,FALSE,342.jpg
0103214R05,343,13.67222588,100.5094204,9.503661831,344,0.61,0.6100082,Suk Sawat Road,13.672226,100.50942,FALSE,343.jpg
0103214R05,344,13.67225494,100.5094556,9.346713357,345,0.615,0.6150208,Suk Sawat Road,13.672255,100.509456,FALSE,344.jpg
0103214R05,345,13.67228436,100.5094904,9.172175629,346,0.62,0.6200485,Suk Sawat Road,13.672284,100.50949,FALSE,345.jpg
0103214R05,346,13.6723141,100.5095247,8.976783424,347,0.625,0.6250687,Suk Sawat Road,13.672314,100.509525,FALSE,346.jpg
0103214R05,347,13.67234368,100.5095588,8.782412432,348,0.63,0.6300888,Suk Sawat Road,13.672344,100.509559,FALSE,347.jpg
0103214R05,348,13.6723731,100.5095927,8.589062654,349,0.635,0.6351318,Suk Sawat Road,13.672373,100.509593,FALSE,348.jpg
0103214R05,349,13.67240409,100.5096274,8.363191489,350,0.64,0.640152,Suk Sawat Road,13.672404,100.509627,FALSE,349.jpg
0103214R05,350,13.67243507,100.509662,8.135045593,351,0.645,0.6451645,Suk Sawat Road,13.672435,100.509662,FALSE,350.jpg
0103214R05,351,13.67246605,100.5096967,7.906899696,352,0.65,0.6502151,Suk Sawat Road,13.672466,100.509697,FALSE,351.jpg
0103214R05,352,13.67249698,100.5097308,7.672183908,353,0.655,0.6552277,Suk Sawat Road,13.672497,100.509731,FALSE,352.jpg
0103214R05,353,13.67252824,100.5097645,7.422068966,354,0.66,0.6602325,Suk Sawat Road,13.672528,100.509765,FALSE,353.jpg
0103214R05,354,13.67255951,100.5097983,7.171954023,355,0.665,0.6652603,Suk Sawat Road,13.67256,100.509798,FALSE,354.jpg
0103214R05,355,13.6725906,100.5098318,6.923218391,356,0.67,0.6702728,Suk Sawat Road,13.672591,100.509832,FALSE,355.jpg
0103214R05,356,13.6726216,100.5098656,6.404650124,357,0.675,0.6753311,Suk Sawat Road,13.672622,100.509866,FALSE,356.jpg
0103214R05,357,13.67265202,100.5098989,5.761875931,358,0.68,0.680336,Suk Sawat Road,13.672652,100.509899,FALSE,357.jpg
0103214R05,358,13.67268244,100.5099322,5.119101737,359,0.685,0.6853714,Suk Sawat Road,13.672682,100.509932,FALSE,358.jpg
0103214R05,359,13.67271269,100.5099654,4.479945409,360,0.69,0.6903915,Suk Sawat Road,13.672713,100.509965,FALSE,359.jpg
0103214R05,360,13.67274545,100.5099975,4.219147326,361,0.695,0.6953735,Suk Sawat Road,13.672745,100.509998,FALSE,360.jpg
0103214R05,361,13.67277856,100.5100296,4.004591322,362,0.7,0.7004013,Suk Sawat Road,13.672779,100.51003,FALSE,361.jpg
0103214R05,362,13.67281161,100.5100616,3.790443996,363,0.705,0.7054291,Suk Sawat Road,13.672812,100.510062,FALSE,362.jpg
0103214R05,363,13.67284455,100.5100933,3.58471464,364,0.71,0.7104416,Suk Sawat Road,13.672845,100.510093,FALSE,363.jpg
0103214R05,364,13.6728779,100.5101241,3.441032258,365,0.715,0.7154312,Suk Sawat Road,13.672878,100.510124,FALSE,364.jpg
0103214R05,365,13.67291145,100.510155,3.296516129,366,0.72,0.7204514,Suk Sawat Road,13.672911,100.510155,FALSE,365.jpg
0103214R05,366,13.67294481,100.5101858,3.152833747,367,0.725,0.7254639,Suk Sawat Road,13.672945,100.510186,FALSE,366.jpg
0103214R05,367,13.67297842,100.5102164,3.014534474,368,0.73,0.7304764,Suk Sawat Road,13.672978,100.510216,FALSE,367.jpg
0103214R05,368,13.67301308,100.5102464,2.895541017,369,0.735,0.7354813,Suk Sawat Road,13.673013,100.510246,FALSE,368.jpg
0103214R05,369,13.67304795,100.5102766,2.775853045,370,0.741,0.7405167,Suk Sawat Road,13.673048,100.510277,FALSE,369.jpg
0103214R05,370,13.67308261,100.5103066,2.656859587,371,0.746,0.7455292,Suk Sawat Road,13.673083,100.510307,FALSE,370.jpg
0103214R05,371,13.67311762,100.5103363,2.552563718,372,0.751,0.7505569,Suk Sawat Road,13.673118,100.510336,FALSE,371.jpg
0103214R05,372,13.673153,100.5103653,2.475652174,373,0.756,0.7555695,Suk Sawat Road,13.673153,100.510365,FALSE,372.jpg
0103214R05,373,13.67318838,100.5103943,2.39874063,374,0.761,0.760582,Suk Sawat Road,13.673188,100.510394,FALSE,373.jpg
0103214R05,374,13.67322314,100.5104227,2.323178411,375,0.766,0.7655182,Suk Sawat Road,13.673223,100.510423,FALSE,374.jpg
0103214R05,375,13.6732589,100.5104521,2.326423212,376,0.771,0.7705994,Suk Sawat Road,13.673259,100.510452,FALSE,375.jpg
0103214R05,376,13.67329385,100.5104809,2.428474237,377,0,0.775589,Chaloem Maha Nakhon Expressway,13.673294,100.510481,FALSE,376.jpg
0103214R05,377,13.67332908,100.51051,2.531325663,378,0.005,0.7806244,Chaloem Maha Nakhon Expressway,13.673329,100.51051,FALSE,377.jpg
0103214R05,378,13.67336396,100.5105388,2.633176588,379,0.01,0.7856216,Chaloem Maha Nakhon Expressway,13.673364,100.510539,FALSE,378.jpg
0103214R05,379,13.6733989,100.5105677,2.782068966,380,0.015,0.7906265,Chaloem Maha Nakhon Expressway,13.673399,100.510568,FALSE,379.jpg
0103214R05,380,13.67343402,100.510597,2.971784108,381,0.02,0.7956696,Chaloem Maha Nakhon Expressway,13.673434,100.510597,FALSE,380.jpg
0103214R05,381,13.67346887,100.5106259,3.16001999,382,0.025,0.8006668,Chaloem Maha Nakhon Expressway,13.673469,100.510626,FALSE,381.jpg
0103214R05,382,13.67350379,100.510655,3.348625687,383,0.03,0.805687,Chaloem Maha Nakhon Expressway,13.673504,100.510655,FALSE,382.jpg
0103214R05,383,13.67354014,100.510683,3.102008996,384,0.035,0.8107147,Chaloem Maha Nakhon Expressway,13.67354,100.510683,FALSE,383.jpg
0103214R05,384,13.67357709,100.5107101,2.594232884,385,0.04,0.815712,Chaloem Maha Nakhon Expressway,13.673577,100.51071,FALSE,384.jpg
0103214R05,385,13.67361419,100.5107374,2.084437781,386,0.045,0.8207245,Chaloem Maha Nakhon Expressway,13.673614,100.510737,FALSE,385.jpg
0103214R05,386,13.67365129,100.5107647,1.574642679,387,0.05,0.825737,Chaloem Maha Nakhon Expressway,13.673651,100.510765,FALSE,386.jpg
0103214R05,387,13.67368713,100.5107922,1.395079286,388,0.055,0.8307343,Chaloem Maha Nakhon Expressway,13.673687,100.510792,FALSE,387.jpg
0103214R05,388,13.67372248,100.51082,1.387556987,389,0.06,0.8357468,Chaloem Maha Nakhon Expressway,13.673722,100.51082,FALSE,388.jpg
0103214R05,389,13.67375777,100.5108478,1.380049554,390,0.065,0.8407211,Chaloem Maha Nakhon Expressway,13.673758,100.510848,FALSE,389.jpg
0103214R05,390,13.67379333,100.5108758,1.372482656,391,0.07,0.8457108,Chaloem Maha Nakhon Expressway,13.673793,100.510876,FALSE,390.jpg
0103214R05,391,13.67382951,100.5109043,1.373501514,392,0.075,0.8507385,Chaloem Maha Nakhon Expressway,13.67383,100.510904,FALSE,391.jpg
0103214R05,392,13.67386561,100.5109326,1.378657921,393,0.08,0.8557205,Chaloem Maha Nakhon Expressway,13.673866,100.510933,FALSE,392.jpg
0103214R05,393,13.67390205,100.5109613,1.383864783,394,0.085,0.8607559,Chaloem Maha Nakhon Expressway,13.673902,100.510961,FALSE,393.jpg
0103214R05,394,13.67393822,100.5109897,1.389031282,395,0.09,0.8657455,Chaloem Maha Nakhon Expressway,13.673938,100.51099,FALSE,394.jpg
0103214R05,395,13.67397409,100.511018,1.408838257,396,0.095,0.8707581,Chaloem Maha Nakhon Expressway,13.673974,100.511018,FALSE,395.jpg
0103214R05,396,13.67400973,100.5110462,1.431912869,397,0.1,0.8757706,Chaloem Maha Nakhon Expressway,13.67401,100.511046,FALSE,396.jpg
0103214R05,397,13.67404558,100.5110746,1.455122684,398,0.105,0.8808136,Chaloem Maha Nakhon Expressway,13.674046,100.511075,FALSE,397.jpg
0103214R05,398,13.67408101,100.5111026,1.478062093,399,0.11,0.8857956,Chaloem Maha Nakhon Expressway,13.674081,100.511103,FALSE,398.jpg
0103214R05,399,13.674117,100.5111303,1.550209581,400,0.115,0.8908081,Chaloem Maha Nakhon Expressway,13.674117,100.51113,FALSE,399.jpg
0103214R05,400,13.67415316,100.511158,1.627155689,401,0.12,0.8958359,Chaloem Maha Nakhon Expressway,13.674153,100.511158,FALSE,400.jpg
0103214R05,401,13.67418891,100.5111854,1.703203593,402,0.125,0.9008102,Chaloem Maha Nakhon Expressway,13.674189,100.511185,FALSE,401.jpg
0103214R05,402,13.67422514,100.5112131,1.78028028,403,0.13,0.9058456,Chaloem Maha Nakhon Expressway,13.674225,100.511213,FALSE,402.jpg
0103214R05,403,13.67426113,100.5112409,1.851751752,404,0.135,0.91082,Chaloem Maha Nakhon Expressway,13.674261,100.511241,FALSE,403.jpg
0103214R05,404,13.67429733,100.5112689,1.923643644,405,0.14,0.9158249,Chaloem Maha Nakhon Expressway,13.674297,100.511269,FALSE,404.jpg
0103214R05,405,13.67433368,100.511297,1.995815816,406,0.145,0.9208527,Chaloem Maha Nakhon Expressway,13.674334,100.511297,FALSE,405.jpg
0103214R05,406,13.67436989,100.5113251,2.06868,407,0.15,0.9258804,Chaloem Maha Nakhon Expressway,13.67437,100.511325,FALSE,406.jpg
0103214R05,407,13.67440534,100.5113528,2.14773,408,0.155,0.9308472,Chaloem Maha Nakhon Expressway,13.674405,100.511353,FALSE,407.jpg
0103214R05,408,13.67444113,100.5113809,2.227555,409,0.16,0.9358521,Chaloem Maha Nakhon Expressway,13.674441,100.511381,FALSE,408.jpg
0103214R05,409,13.67447713,100.5114091,2.307845,410,0.165,0.9408798,Chaloem Maha Nakhon Expressway,13.674477,100.511409,FALSE,409.jpg
0103214R05,410,13.67451288,100.5114372,2.394725,411,0.17,0.9458542,Chaloem Maha Nakhon Expressway,13.674513,100.511437,FALSE,410.jpg
0103214R05,411,13.67454877,100.5114652,2.507385,412,0.175,0.9508896,Chaloem Maha Nakhon Expressway,13.674549,100.511465,FALSE,411.jpg
0103214R05,412,13.67458439,100.511493,2.619185,413,0.18,0.9558563,Chaloem Maha Nakhon Expressway,13.674584,100.511493,FALSE,412.jpg
0103214R05,413,13.67462042,100.5115211,2.732275,414,0.185,0.9608612,Chaloem Maha Nakhon Expressway,13.67462,100.511521,FALSE,413.jpg
0103214R05,414,13.67465635,100.5115492,2.871725863,415,0.19,0.9658585,Chaloem Maha Nakhon Expressway,13.674656,100.511549,FALSE,414.jpg
0103214R05,415,13.67469187,100.5115771,3.049364682,416,0.195,0.9708405,Chaloem Maha Nakhon Expressway,13.674692,100.511577,FALSE,415.jpg
0103214R05,416,13.67472774,100.5116052,3.22867934,417,0.2,0.9758453,Chaloem Maha Nakhon Expressway,13.674728,100.511605,FALSE,416.jpg
