Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0101202F02,168,13.74964185,100.5478798,0.916924613,169,0.09,0.4985514,Chaloem Maha Nakhon Expressway,13.749642,100.54788,FALSE,168.jpg
0101202F02,169,13.749642,100.5479263,1.046526527,170,0.095,0.5035458,Chaloem Maha Nakhon Expressway,13.749642,100.547926,FALSE,169.jpg
0101202F02,170,13.749642,100.5479731,1.235515516,171,0.1,0.5085382,Chaloem Maha Nakhon Expressway,13.749642,100.547973,FALSE,170.jpg
0101202F02,171,13.7496428,100.5480183,1.408154077,172,0.105,0.5135202,Chaloem Maha Nakhon Expressway,13.749643,100.548018,FALSE,171.jpg
0101202F02,172,13.7496443,100.5480637,1.572906453,173,0.11,0.518527,Chaloem Maha Nakhon Expressway,13.749644,100.548064,FALSE,172.jpg
0101202F02,173,13.74964157,100.5471854,0.98843922,174,0.115,0.5235214,Chaloem Maha Nakhon Expressway,13.749642,100.547185,FALSE,173.jpg
0101202F02,174,13.74964101,100.5472312,0.96050025,175,0.12,0.5285101,Chaloem Maha Nakhon Expressway,13.749641,100.547231,FALSE,174.jpg
0101202F02,175,13.74964047,100.5472781,0.96,176,0.125,0.5335255,Chaloem Maha Nakhon Expressway,13.74964,100.547278,FALSE,175.jpg
0101202F02,176,13.74964,100.5473242,0.954877683,177,0.13,0.5385103,Chaloem Maha Nakhon Expressway,13.74964,100.547324,FALSE,176.jpg
0101202F02,177,13.74964,100.5473711,0.908507239,178,0.135,0.5434961,Chaloem Maha Nakhon Expressway,13.74964,100.547371,FALSE,177.jpg
0101202F02,178,13.74964008,100.5474172,0.874617691,179,0.14,0.5484972,Chaloem Maha Nakhon Expressway,13.74964,100.547417,FALSE,178.jpg
0101202F02,179,13.74964058,100.5474635,0.904512744,180,0.145,0.5534935,Chaloem Maha Nakhon Expressway,13.749641,100.547463,FALSE,179.jpg
0101202F02,180,13.749641,100.547509,0.93125937,181,0.15,0.5585051,Chaloem Maha Nakhon Expressway,13.749641,100.547509,FALSE,180.jpg
0101202F02,181,13.749641,100.5475559,0.941014493,182,0.155,0.5635281,Chaloem Maha Nakhon Expressway,13.749641,100.547556,FALSE,181.jpg
0101202F02,182,13.749641,100.5476019,0.949704261,183,0.16,0.5685253,Chaloem Maha Nakhon Expressway,13.749641,100.547602,FALSE,182.jpg
0101202F02,183,13.749641,100.5476486,0.944942356,184,0.165,0.5735312,Chaloem Maha Nakhon Expressway,13.749641,100.547649,FALSE,183.jpg
0101202F02,184,13.749641,100.5476948,0.940220551,185,0.17,0.5785398,Chaloem Maha Nakhon Expressway,13.749641,100.547695,FALSE,184.jpg
0101202F02,185,13.749641,100.5477413,0.922108946,186,0.175,0.5835257,Chaloem Maha Nakhon Expressway,13.749641,100.547741,FALSE,185.jpg
0101202F02,186,13.749641,100.5477876,0.903398301,187,0.18,0.588522,Chaloem Maha Nakhon Expressway,13.749641,100.547788,FALSE,186.jpg
0101202F02,187,13.74964138,100.5478339,0.907648527,188,0.185,0.5935373,Chaloem Maha Nakhon Expressway,13.749641,100.547834,FALSE,187.jpg
0101202F02,188,13.74964185,100.5478798,0.916924613,189,0.19,0.5985308,Chaloem Maha Nakhon Expressway,13.749642,100.54788,FALSE,188.jpg
0101202F02,189,13.749642,100.5479263,1.046526527,190,0.195,0.6035366,Chaloem Maha Nakhon Expressway,13.749642,100.547926,FALSE,189.jpg
0101202F02,190,13.749642,100.5479731,1.235515516,191,0.2,0.6085196,Chaloem Maha Nakhon Expressway,13.749642,100.547973,FALSE,190.jpg
0101202F02,191,13.7496428,100.5480183,1.408154077,192,0.205,0.6134949,Chaloem Maha Nakhon Expressway,13.749643,100.548018,FALSE,191.jpg
0101202F02,192,13.7496443,100.5480637,1.572906453,193,0.21,0.6184874,Chaloem Maha Nakhon Expressway,13.749644,100.548064,FALSE,192.jpg
0101202F02,193,13.74964157,100.5471854,0.98843922,194,0.215,0.6234999,Chaloem Maha Nakhon Expressway,13.749642,100.547185,FALSE,193.jpg
0101202F02,194,13.74964101,100.5472312,0.96050025,195,0.22,0.62848,Chaloem Maha Nakhon Expressway,13.749641,100.547231,FALSE,194.jpg
0101202F02,195,13.74964047,100.5472781,0.96,196,0.225,0.6334753,Chaloem Maha Nakhon Expressway,13.74964,100.547278,FALSE,195.jpg
0101202F02,196,13.74964,100.5473242,0.954877683,197,0.23,0.6384668,Chaloem Maha Nakhon Expressway,13.74964,100.547324,FALSE,196.jpg
0101202F02,197,13.74964,100.5473711,0.908507239,198,0.235,0.6434584,Chaloem Maha Nakhon Expressway,13.74964,100.547371,FALSE,197.jpg
0101202F02,198,13.74964008,100.5474172,0.874617691,199,0.24,0.6484289,Chaloem Maha Nakhon Expressway,13.74964,100.547417,FALSE,198.jpg
0101202F02,199,13.74964058,100.5474635,0.904512744,200,0.245,0.653429,Chaloem Maha Nakhon Expressway,13.749641,100.547463,FALSE,199.jpg
0101202F02,200,13.749641,100.547509,0.93125937,201,0.25,0.6584272,Chaloem Maha Nakhon Expressway,13.749641,100.547509,FALSE,200.jpg
0101202F02,201,13.749641,100.5475559,0.941014493,202,0.255,0.6634045,Chaloem Maha Nakhon Expressway,13.749641,100.547556,FALSE,201.jpg
0101202F02,202,13.749641,100.5476019,0.949704261,203,0.26,0.6684055,Chaloem Maha Nakhon Expressway,13.749641,100.547602,FALSE,202.jpg
0101202F02,203,13.749641,100.5476486,0.944942356,204,0.265,0.6733751,Chaloem Maha Nakhon Expressway,13.749641,100.547649,FALSE,203.jpg
0101202F02,204,13.749641,100.5476948,0.940220551,205,0.27,0.67838,Chaloem Maha Nakhon Expressway,13.749641,100.547695,FALSE,204.jpg
0101202F02,205,13.749641,100.5477413,0.922108946,206,0.275,0.6833801,Chaloem Maha Nakhon Expressway,13.749641,100.547741,FALSE,205.jpg
0101202F02,206,13.749641,100.5477876,0.903398301,207,0.28,0.6883698,Chaloem Maha Nakhon Expressway,13.749641,100.547788,FALSE,206.jpg
0101202F02,207,13.74964138,100.5478339,0.907648527,208,0.285,0.6933413,Chaloem Maha Nakhon Expressway,13.749641,100.547834,FALSE,207.jpg
