Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0202213R02,749,13.89726708,100.687903,4.035812094,750,2.792,2.792404,Highway No.9,13.897267,100.687903,FALSE,749.jpg
0202213R02,750,13.89726087,100.6878576,3.989935032,751,2.797,2.797359,Highway No.9,13.897261,100.687858,FALSE,750.jpg
0202213R02,751,13.89725452,100.6878112,3.942953523,752,2.802,2.80241,Highway No.9,13.897255,100.687811,FALSE,751.jpg
0202213R02,752,13.89724822,100.6877652,3.896396802,753,2.807,2.807384,Highway No.9,13.897248,100.687765,FALSE,752.jpg
0202213R02,753,13.89724254,100.6877192,3.874542729,754,2.812,2.812401,Highway No.9,13.897243,100.687719,FALSE,753.jpg
0202213R02,754,13.89723726,100.6876736,3.866206897,755,2.817,2.817379,Highway No.9,13.897237,100.687674,FALSE,754.jpg
0202213R02,755,13.89723193,100.6876275,3.857781109,756,2.822,2.822372,Highway No.9,13.897232,100.687628,FALSE,755.jpg
0202213R02,756,13.89722658,100.6875812,3.850235,757,2.827,2.82737,Highway No.9,13.897227,100.687581,FALSE,756.jpg
0202213R02,757,13.89722147,100.6875359,3.85307,758,2.832,2.832333,Highway No.9,13.897221,100.687536,FALSE,757.jpg
0202213R02,758,13.89721629,100.6874898,3.85595,759,2.837,2.83733,Highway No.9,13.897216,100.68749,FALSE,758.jpg
0202213R02,759,13.89721109,100.6874436,3.85884,760,2.842,2.842319,Highway No.9,13.897211,100.687444,FALSE,759.jpg
0202213R02,760,13.89720599,100.6873974,3.847603802,761,2.847,2.84734,Highway No.9,13.897206,100.687397,FALSE,760.jpg
0202213R02,761,13.89720101,100.6873517,3.827118559,762,2.852,2.852314,Highway No.9,13.897201,100.687352,FALSE,761.jpg
0202213R02,762,13.89719598,100.6873055,3.806388194,763,2.857,2.857327,Highway No.9,13.897196,100.687306,FALSE,762.jpg
0202213R02,763,13.89719099,100.6872594,3.786848424,764,2.862,2.862309,Highway No.9,13.897191,100.687259,FALSE,763.jpg
0202213R02,764,13.8971862,100.6872139,3.771865933,765,2.867,2.867294,Highway No.9,13.897186,100.687214,FALSE,764.jpg
0202213R02,765,13.89718135,100.6871679,3.756733367,766,2.872,2.872295,Highway No.9,13.897181,100.687168,FALSE,765.jpg
0202213R02,766,13.89717648,100.6871216,3.74150075,767,2.877,2.877289,Highway No.9,13.897176,100.687122,FALSE,766.jpg
0202213R02,767,13.89717102,100.6870755,3.731698302,768,2.882,2.882294,Highway No.9,13.897171,100.687075,FALSE,767.jpg
0202213R02,768,13.89716551,100.6870296,3.722512488,769,2.887,2.887272,Highway No.9,13.897166,100.68703,FALSE,768.jpg
0202213R02,769,13.89715994,100.6869832,3.713236763,770,2.892,2.892292,Highway No.9,13.89716,100.686983,FALSE,769.jpg
0202213R02,770,13.89715437,100.6869371,3.71,771,2.897,2.897308,Highway No.9,13.897154,100.686937,FALSE,770.jpg
0202213R02,771,13.89714879,100.6868913,3.71,772,2.902,2.902306,Highway No.9,13.897149,100.686891,FALSE,771.jpg
0202213R02,772,13.8971432,100.6868453,3.71,773,2.907,2.907288,Highway No.9,13.897143,100.686845,FALSE,772.jpg
0202213R02,773,13.89713767,100.6867992,3.714105894,774,2.912,2.912312,Highway No.9,13.897138,100.686799,FALSE,773.jpg
0202213R02,774,13.89713237,100.6867539,3.723471528,775,2.917,2.917286,Highway No.9,13.897132,100.686754,FALSE,774.jpg
0202213R02,775,13.89712698,100.686708,3.732972028,776,2.922,2.922306,Highway No.9,13.897127,100.686708,FALSE,775.jpg
0202213R02,776,13.89712162,100.6866623,3.740811217,777,2.927,2.927277,Highway No.9,13.897122,100.686662,FALSE,776.jpg
0202213R02,777,13.8971162,100.6866164,3.744001002,778,2.932,2.93227,Highway No.9,13.897116,100.686616,FALSE,777.jpg
0202213R02,778,13.89711073,100.6865701,3.747215824,779,2.937,2.937279,Highway No.9,13.897111,100.68657,FALSE,778.jpg
0202213R02,779,13.89710525,100.6865238,3.750882206,780,2.942,2.94228,Highway No.9,13.897105,100.686524,FALSE,779.jpg
0202213R02,780,13.89709973,100.686478,3.757378446,781,2.947,2.947273,Highway No.9,13.8971,100.686478,FALSE,780.jpg
0202213R02,781,13.89709417,100.6864319,3.763914787,782,2.952,2.952274,Highway No.9,13.897094,100.686432,FALSE,781.jpg
0202213R02,782,13.89708854,100.6863858,3.771832669,783,2.957,2.957268,Highway No.9,13.897089,100.686386,FALSE,782.jpg
0202213R02,783,13.89708198,100.6863402,3.798087649,784,2.962,2.962303,Highway No.9,13.897082,100.68634,FALSE,783.jpg
0202213R02,784,13.89707544,100.6862948,3.824223108,785,2.967,2.967308,Highway No.9,13.897075,100.686295,FALSE,784.jpg
