Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102210R08,130,13.6750682,100.6045118,0.044231347,131,0.237,0.2369614,Sukhumvit Road,13.675068,100.604512,FALSE,130.jpg
0102210R08,131,13.6750682,100.6045118,0.044231347,132,0.242,0.2419815,Sukhumvit Road,13.675068,100.604512,FALSE,131.jpg
0102210R08,132,13.6750682,100.6045118,0.044231347,133,0.247,0.2469711,Sukhumvit Road,13.675068,100.604512,FALSE,132.jpg
0102210R08,133,13.6750682,100.6045118,0.044231347,134,0.252,0.2519608,Sukhumvit Road,13.675068,100.604512,FALSE,133.jpg
0102210R08,134,13.6750682,100.6045118,0.044231347,135,0.257,0.2569427,Sukhumvit Road,13.675068,100.604512,FALSE,134.jpg
0102210R08,135,13.6750682,100.6045118,0.044231347,136,0.262,0.2619705,Sukhumvit Road,13.675068,100.604512,FALSE,135.jpg
0102210R08,136,13.6750682,100.6045118,0.044231347,137,0.267,0.266964,Sukhumvit Road,13.675068,100.604512,FALSE,136.jpg
0102210R08,137,13.6750682,100.6045118,0.044231347,138,0.272,0.2719498,Sukhumvit Road,13.675068,100.604512,FALSE,137.jpg
0102210R08,138,13.6750682,100.6045118,0.044231347,139,0.277,0.2769585,Sukhumvit Road,13.675068,100.604512,FALSE,138.jpg
0102210R08,139,13.6750682,100.6045118,0.044231347,140,0.282,0.2819672,Sukhumvit Road,13.675068,100.604512,FALSE,139.jpg
0102210R08,140,13.6750682,100.6045118,0.044231347,141,0.287,0.2869415,Sukhumvit Road,13.675068,100.604512,FALSE,140.jpg
0102210R08,141,13.6750682,100.6045118,0.044231347,142,0.292,0.2919388,Sukhumvit Road,13.675068,100.604512,FALSE,141.jpg
0102210R08,142,13.6750682,100.6045118,0.044231347,143,0.297,0.2969551,Sukhumvit Road,13.675068,100.604512,FALSE,142.jpg
0102210R08,143,13.6750682,100.6045118,0.044231347,144,0.302,0.3019524,Sukhumvit Road,13.675068,100.604512,FALSE,143.jpg
0102210R08,144,13.6750682,100.6045118,0.044231347,145,0.307,0.3069382,Sukhumvit Road,13.675068,100.604512,FALSE,144.jpg
0102210R08,145,13.6750682,100.6045118,0.044231347,146,0.312,0.3119354,Sukhumvit Road,13.675068,100.604512,FALSE,145.jpg
0102210R08,146,13.6750682,100.6045118,0.044231347,147,0.317,0.3169174,Sukhumvit Road,13.675068,100.604512,FALSE,146.jpg
0102210R08,147,13.6750682,100.6045118,0.044231347,148,0.322,0.3219223,Sukhumvit Road,13.675068,100.604512,FALSE,147.jpg
0102210R08,148,13.6750682,100.6045118,0.044231347,149,0.327,0.3269272,Sukhumvit Road,13.675068,100.604512,FALSE,148.jpg
0102210R08,149,13.6750682,100.6045118,0.044231347,150,0.332,0.3319206,Sukhumvit Road,13.675068,100.604512,FALSE,149.jpg
0102210R08,150,13.6750682,100.6045118,0.044231347,151,0.337,0.3369217,Sukhumvit Road,13.675068,100.604512,FALSE,150.jpg
0102210R08,151,13.6750682,100.6045118,0.044231347,152,0.342,0.341938,Sukhumvit Road,13.675068,100.604512,FALSE,151.jpg
0102210R08,152,13.6750682,100.6045118,0.044231347,153,0.347,0.3469696,Sukhumvit Road,13.675068,100.604512,FALSE,152.jpg
0102210R08,153,13.6750682,100.6045118,0.044231347,154,0.352,0.3519554,Sukhumvit Road,13.675068,100.604512,FALSE,153.jpg
0102210R08,154,13.6750682,100.6045118,0.044231347,155,0.357,0.356945,Sukhumvit Road,13.675068,100.604512,FALSE,154.jpg
0102210R08,155,13.6750682,100.6045118,0.044231347,156,0.362,0.3619537,Sukhumvit Road,13.675068,100.604512,FALSE,155.jpg
0102210R08,156,13.6750682,100.6045118,0.044231347,157,0.367,0.3669662,Sukhumvit Road,13.675068,100.604512,FALSE,156.jpg
0102210R08,157,13.6750682,100.6045118,0.044231347,158,0.372,0.3719521,Sukhumvit Road,13.675068,100.604512,FALSE,157.jpg
0102210R08,158,13.6750682,100.6045118,0.044231347,159,0.377,0.3769455,Sukhumvit Road,13.675068,100.604512,FALSE,158.jpg
0102210R08,159,13.6750682,100.6045118,0.044231347,160,0.382,0.3819275,Sukhumvit Road,13.675068,100.604512,FALSE,159.jpg
0102210R08,160,13.6750682,100.6045118,0.044231347,161,0.387,0.3869133,Sukhumvit Road,13.675068,100.604512,FALSE,160.jpg
0102210R08,161,13.6750682,100.6045118,0.044231347,162,0.392,0.3919029,Sukhumvit Road,13.675068,100.604512,FALSE,161.jpg
0102210R08,162,13.6750682,100.6045118,0.044231347,163,0.397,0.3968887,Sukhumvit Road,13.675068,100.604512,FALSE,162.jpg
0102210R08,163,13.6750682,100.6045118,0.044231347,164,0.402,0.4018784,Sukhumvit Road,13.675068,100.604512,FALSE,163.jpg
0102210R08,164,13.6750682,100.6045118,0.044231347,165,0.407,0.406868,Sukhumvit Road,13.675068,100.604512,FALSE,164.jpg
0102210R08,165,13.6750682,100.6045118,0.044231347,166,0.412,0.4118538,Sukhumvit Road,13.675068,100.604512,FALSE,165.jpg
0102210R08,166,13.6750682,100.6045118,0.044231347,167,0.417,0.4168396,Sukhumvit Road,13.675068,100.604512,FALSE,166.jpg
0102210R08,167,13.6750682,100.6045118,0.044231347,168,0.422,0.4218292,Sukhumvit Road,13.675068,100.604512,FALSE,167.jpg
0102210R08,168,13.6750682,100.6045118,0.044231347,169,0.427,0.4268112,Sukhumvit Road,13.675068,100.604512,FALSE,168.jpg
0102210R08,169,13.6750682,100.6045118,0.044231347,170,0.432,0.4318085,Sukhumvit Road,13.675068,100.604512,FALSE,169.jpg
0102210R08,170,13.6750682,100.6045118,0.044231347,171,0.437,0.4367905,Sukhumvit Road,13.675068,100.604512,FALSE,170.jpg
0102210R08,171,13.6750682,100.6045118,0.044231347,172,0.442,0.4417801,Sukhumvit Road,13.675068,100.604512,FALSE,171.jpg
0102210R08,172,13.6750682,100.6045118,0.044231347,173,0.447,0.4467659,Sukhumvit Road,13.675068,100.604512,FALSE,172.jpg
0102210R08,173,13.6750682,100.6045118,0.044231347,174,0.452,0.4517403,Sukhumvit Road,13.675068,100.604512,FALSE,173.jpg
0102210R08,174,13.6750682,100.6045118,0.044231347,175,0.457,0.4566994,Sukhumvit Road,13.675068,100.604512,FALSE,174.jpg
0102210R08,175,13.6750682,100.6045118,0.044231347,176,0.462,0.4615746,Sukhumvit Road,13.675068,100.604512,FALSE,175.jpg
0102210R08,176,13.6750682,100.6045118,0.044231347,177,0.466,0.4663887,Sukhumvit Road,13.675068,100.604512,FALSE,176.jpg
0102210R08,177,13.67721956,100.6036878,0.688469235,178,0.471,0.4713135,Sukhumvit Road,13.67722,100.603688,FALSE,177.jpg
0102210R08,178,13.67726157,100.603673,0.617952048,179,0.476,0.4762955,Sukhumvit Road,13.677262,100.603673,FALSE,178.jpg
0102210R08,179,13.67730451,100.60366,0.706316316,180,0.481,0.4812431,Sukhumvit Road,13.677305,100.60366,FALSE,179.jpg
0102210R08,180,13.67734719,100.6036488,0.797691537,181,0.486,0.4862175,Sukhumvit Road,13.677347,100.603649,FALSE,180.jpg
0102210R08,181,13.67739094,100.6036387,0.873875,182,0.491,0.4911766,Sukhumvit Road,13.677391,100.603639,FALSE,181.jpg
0102210R08,182,13.67743308,100.6036279,0.731088367,183,0.496,0.4961433,Sukhumvit Road,13.677433,100.603628,FALSE,182.jpg
0102210R08,183,13.6774775,100.6036236,2.01076,184,0.501,0.5007286,Sukhumvit Road,13.677478,100.603624,FALSE,183.jpg
0102210R08,184,13.67752698,100.6036045,1.20497003,185,0.506,0.5063171,Sukhumvit Road,13.677527,100.603605,FALSE,184.jpg
0102210R08,185,13.67756998,100.6035947,1.427466267,186,0.511,0.5112495,Sukhumvit Road,13.67757,100.603595,FALSE,185.jpg
0102210R08,186,13.67761466,100.6035867,2.250535804,187,0.516,0.5161667,Sukhumvit Road,13.677615,100.603587,FALSE,186.jpg
0102210R08,187,13.67765827,100.6035784,1.823554668,188,0.521,0.5210686,Sukhumvit Road,13.677658,100.603578,FALSE,187.jpg
0102210R08,188,13.67765827,100.6035784,1.823554668,189,0.526,0.5257683,Sukhumvit Road,13.677658,100.603578,FALSE,188.jpg
0102210R08,189,13.67765827,100.6035784,1.823554668,190,0.531,0.5312958,Sukhumvit Road,13.677658,100.603578,FALSE,189.jpg
0102210R08,190,13.67765827,100.6035784,1.823554668,191,0.536,0.5364189,Sukhumvit Road,13.677658,100.603578,FALSE,190.jpg
0102210R08,191,13.67765827,100.6035784,1.823554668,192,0.542,0.5415459,Sukhumvit Road,13.677658,100.603578,FALSE,191.jpg
0102210R08,192,13.67765827,100.6035784,1.823554668,193,0.547,0.546669,Sukhumvit Road,13.677658,100.603578,FALSE,192.jpg
0102210R08,193,13.67765827,100.6035784,1.823554668,194,0.552,0.5517731,Sukhumvit Road,13.677658,100.603578,FALSE,193.jpg
0102210R08,194,13.6779554,100.6034983,0.77484016,195,0.557,0.5568733,Sukhumvit Road,13.677955,100.603498,FALSE,194.jpg
0102210R08,195,13.67800221,100.6034999,0.732552553,196,0.562,0.5619621,Sukhumvit Road,13.678002,100.6035,FALSE,195.jpg
0102210R08,196,13.67806281,100.6035256,0.528368368,197,0.567,0.5670433,Sukhumvit Road,13.678063,100.603526,FALSE,196.jpg
0102210R08,197,13.67811484,100.6035395,1.649224612,198,0.572,0.5721016,Sukhumvit Road,13.678115,100.603539,FALSE,197.jpg
0102210R08,198,13.67815979,100.6035424,4.048609305,199,0.577,0.5771675,Sukhumvit Road,13.67816,100.603542,FALSE,198.jpg
0102210R08,199,13.67820368,100.6035408,4.59268,200,0.582,0.5822182,Sukhumvit Road,13.678204,100.603541,FALSE,199.jpg
0102210R08,200,13.67824634,100.6035381,4.65748,201,0.587,0.5872612,Sukhumvit Road,13.678246,100.603538,FALSE,200.jpg
0102210R08,201,13.67829021,100.6035325,2.524385614,202,0.592,0.5922775,Sukhumvit Road,13.67829,100.603532,FALSE,201.jpg
0102210R08,202,13.67833365,100.6035269,0.40886057,203,0.597,0.5972786,Sukhumvit Road,13.678334,100.603527,FALSE,202.jpg
0102210R08,203,13.67837874,100.6035254,0.377766117,204,0.602,0.6022835,Sukhumvit Road,13.678379,100.603525,FALSE,203.jpg
0102210R08,204,13.67842371,100.6035231,0.363446723,205,0.607,0.6072845,Sukhumvit Road,13.678424,100.603523,FALSE,204.jpg
0102210R08,205,13.6784677,100.6035147,0.489149575,206,0.612,0.6123276,Sukhumvit Road,13.678468,100.603515,FALSE,205.jpg
0102210R08,206,13.67851182,100.6035083,0.605512244,207,0.617,0.6173706,Sukhumvit Road,13.678512,100.603508,FALSE,206.jpg
0102210R08,207,13.67855762,100.6035098,0.686031984,208,0.622,0.6224098,Sukhumvit Road,13.678558,100.60351,FALSE,207.jpg
0102210R08,208,13.67860288,100.6035109,0.699649825,209,0.627,0.6274452,Sukhumvit Road,13.678603,100.603511,FALSE,208.jpg
0102210R08,209,13.67864951,100.6035104,0.435242621,210,0.632,0.6324577,Sukhumvit Road,13.67865,100.60351,FALSE,209.jpg
0102210R08,210,13.6786959,100.6035109,0.42638,211,0.637,0.6374702,Sukhumvit Road,13.678696,100.603511,FALSE,210.jpg
0102210R08,211,13.6787432,100.6035194,2.61164,212,0.642,0.642498,Sukhumvit Road,13.678743,100.603519,FALSE,211.jpg
0102210R08,212,13.6787901,100.6035278,4.77842,213,0.648,0.6475067,Sukhumvit Road,13.67879,100.603528,FALSE,212.jpg
0102210R08,213,13.67883102,100.6035225,5.3306,214,0.653,0.6525078,Sukhumvit Road,13.678831,100.603522,FALSE,213.jpg
0102210R08,214,13.67887182,100.6035169,5.85119,215,0.658,0.6575279,Sukhumvit Road,13.678872,100.603517,FALSE,214.jpg
0102210R08,215,13.6789175,100.6035164,5.7404,216,0.663,0.6625633,Sukhumvit Road,13.678918,100.603516,FALSE,215.jpg
0102210R08,216,13.6789634,100.6035169,5.52008,217,0.668,0.6675911,Sukhumvit Road,13.678963,100.603517,FALSE,216.jpg
0102210R08,217,13.67901166,100.6035146,3.72416,218,0.673,0.6726265,Sukhumvit Road,13.679012,100.603515,FALSE,217.jpg
0102210R08,218,13.6790605,100.603511,1.22,219,0.678,0.6776543,Sukhumvit Road,13.679061,100.603511,FALSE,218.jpg
0102210R08,219,13.6791079,100.6035071,-0.20116,220,0.683,0.6826897,Sukhumvit Road,13.679108,100.603507,FALSE,219.jpg
0102210R08,220,13.67915375,100.6035029,-0.22687,221,0.688,0.6877327,Sukhumvit Road,13.679154,100.603503,FALSE,220.jpg
0102210R08,221,13.67919858,100.6034989,-0.2165,222,0.693,0.692749,Sukhumvit Road,13.679199,100.603499,FALSE,221.jpg
0102210R08,222,13.6792431,100.6034981,0.1995,223,0.698,0.6977882,Sukhumvit Road,13.679243,100.603498,FALSE,222.jpg
0102210R08,223,13.67928697,100.6034973,0.6095,224,0.004,0.7028084,Chaloem Maha Nakhon Expressway,13.679287,100.603497,FALSE,223.jpg
0102210R08,224,13.67933156,100.603493,0.811241241,225,0.009,0.7078323,Chaloem Maha Nakhon Expressway,13.679332,100.603493,FALSE,224.jpg
0102210R08,225,13.67937617,100.603487,0.903678679,226,0.014,0.7128487,Chaloem Maha Nakhon Expressway,13.679376,100.603487,FALSE,225.jpg
0102210R08,226,13.67942081,100.6034811,1.024835165,227,0.019,0.7179146,Chaloem Maha Nakhon Expressway,13.679421,100.603481,FALSE,226.jpg
0102210R08,227,13.67946545,100.6034761,1.280989011,228,0.024,0.7229347,Chaloem Maha Nakhon Expressway,13.679465,100.603476,FALSE,227.jpg
0102210R08,228,13.67950939,100.6034711,1.533186813,229,0.029,0.7279739,Chaloem Maha Nakhon Expressway,13.679509,100.603471,FALSE,228.jpg
0102210R08,229,13.67955304,100.603466,1.84972,230,0.034,0.7330132,Chaloem Maha Nakhon Expressway,13.679553,100.603466,FALSE,229.jpg
0102210R08,230,13.67959645,100.6034608,2.2133,231,0.039,0.7380524,Chaloem Maha Nakhon Expressway,13.679596,100.603461,FALSE,230.jpg
0102210R08,231,13.67963915,100.6034557,2.571,232,0.044,0.7430382,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,231.jpg
0102210R08,232,13.67963915,100.6034557,2.571,233,0.049,0.7480583,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,232.jpg
0102210R08,233,13.67963915,100.6034557,2.571,234,0.054,0.7530632,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,233.jpg
0102210R08,234,13.67963915,100.6034557,2.571,235,0.059,0.7580605,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,234.jpg
0102210R08,235,13.67963915,100.6034557,2.571,236,0.064,0.7630424,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,235.jpg
0102210R08,236,13.67963915,100.6034557,2.571,237,0.069,0.7680626,Chaloem Maha Nakhon Expressway,13.679639,100.603456,FALSE,236.jpg
0102210R08,237,13.67991431,100.6033787,-0.117987958,238,0.075,0.7730865,Chaloem Maha Nakhon Expressway,13.679914,100.603379,FALSE,237.jpg
0102210R08,238,13.67995781,100.6033694,0.079066734,239,0.08,0.7780991,Chaloem Maha Nakhon Expressway,13.679958,100.603369,FALSE,238.jpg
0102210R08,239,13.6800012,100.6033601,0.275589563,240,0.085,0.7831306,Chaloem Maha Nakhon Expressway,13.680001,100.60336,FALSE,239.jpg
0102210R08,240,13.68004398,100.603351,0.568035982,241,0.09,0.788147,Chaloem Maha Nakhon Expressway,13.680044,100.603351,FALSE,240.jpg
0102210R08,241,13.68008649,100.6033419,0.887756122,242,0.095,0.7931786,Chaloem Maha Nakhon Expressway,13.680086,100.603342,FALSE,241.jpg
