Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0501206F03,194,13.63031694,100.7181014,12.26813779,195,0.381,0.3808517,Bang Na - Trat Road,13.630317,100.718101,FALSE,194.jpg
0501206F03,195,13.63029493,100.7181417,12.25698849,196,0.386,0.3858452,Bang Na - Trat Road,13.630295,100.718142,FALSE,195.jpg
0501206F03,196,13.63027296,100.7181816,12.22494747,197,0.391,0.3908348,Bang Na - Trat Road,13.630273,100.718182,FALSE,196.jpg
0501206F03,197,13.63025066,100.718222,12.19241621,198,0.396,0.395813,Bang Na - Trat Road,13.630251,100.718222,FALSE,197.jpg
0501206F03,198,13.63022846,100.7182626,12.16815,199,0.401,0.4008369,Bang Na - Trat Road,13.630228,100.718263,FALSE,198.jpg
0501206F03,199,13.63020647,100.7183028,12.14475,200,0.406,0.4058418,Bang Na - Trat Road,13.630206,100.718303,FALSE,199.jpg
0501206F03,200,13.63018414,100.7183434,12.13256,201,0.411,0.410862,Bang Na - Trat Road,13.630184,100.718343,FALSE,200.jpg
0501206F03,201,13.63016185,100.7183838,12.12327,202,0.416,0.4158783,Bang Na - Trat Road,13.630162,100.718384,FALSE,201.jpg
0501206F03,202,13.63013993,100.7184246,12.11401401,203,0.421,0.4209099,Bang Na - Trat Road,13.63014,100.718425,FALSE,202.jpg
0501206F03,203,13.63011848,100.7184653,12.10488488,204,0.426,0.4259033,Bang Na - Trat Road,13.630118,100.718465,FALSE,203.jpg
0501206F03,204,13.63009738,100.7185064,11.87349975,205,0.431,0.4309349,Bang Na - Trat Road,13.630097,100.718506,FALSE,204.jpg
0501206F03,205,13.63007692,100.7185478,11.39139291,206,0.436,0.4359474,Bang Na - Trat Road,13.630077,100.718548,FALSE,205.jpg
0501206F03,206,13.63005568,100.7185884,11.167575,207,0.441,0.4409409,Bang Na - Trat Road,13.630056,100.718588,FALSE,206.jpg
0501206F03,207,13.63003197,100.7186277,11.646375,208,0.446,0.4459534,Bang Na - Trat Road,13.630032,100.718628,FALSE,207.jpg
0501206F03,208,13.63000834,100.7186672,12.06010505,209,0.451,0.4509659,Bang Na - Trat Road,13.630008,100.718667,FALSE,208.jpg
0501206F03,209,13.6299872,100.7187081,11.67852926,210,0.456,0.4559441,Bang Na - Trat Road,13.629987,100.718708,FALSE,209.jpg
0501206F03,210,13.62996582,100.7187495,11.2928014,211,0.461,0.4609413,Bang Na - Trat Road,13.629966,100.718749,FALSE,210.jpg
0501206F03,211,13.62994339,100.7187895,11.30292854,212,0.466,0.4659309,Bang Na - Trat Road,13.629943,100.718789,FALSE,211.jpg
0501206F03,212,13.62992058,100.7188299,11.35045477,213,0.471,0.4709129,Bang Na - Trat Road,13.629921,100.71883,FALSE,212.jpg
0501206F03,213,13.62989852,100.7188695,11.39495015,214,0.476,0.4758987,Bang Na - Trat Road,13.629899,100.718869,FALSE,213.jpg
0501206F03,214,13.62987625,100.7189096,11.4395015,215,0.481,0.4808846,Bang Na - Trat Road,13.629876,100.71891,FALSE,214.jpg
0501206F03,215,13.62985459,100.7189487,11.47734704,216,0.486,0.4858246,Bang Na - Trat Road,13.629855,100.718949,FALSE,215.jpg
0501206F03,216,13.62983226,100.7189891,11.51455868,217,0.491,0.4907837,Bang Na - Trat Road,13.629832,100.718989,FALSE,216.jpg
0501206F03,217,13.62981074,100.7190282,11.544025,218,0.496,0.495697,Bang Na - Trat Road,13.629811,100.719028,FALSE,217.jpg
0501206F03,218,13.6297884,100.7190688,11.57252,219,0.501,0.5005608,Bang Na - Trat Road,13.629788,100.719069,FALSE,218.jpg
0501206F03,219,13.62976716,100.7191078,11.59307,220,0.505,0.5053787,Bang Na - Trat Road,13.629767,100.719108,FALSE,219.jpg
0501206F03,220,13.62974646,100.7191456,11.62462,221,0.51,0.5099602,Bang Na - Trat Road,13.629746,100.719146,FALSE,220.jpg
0501206F03,221,13.62972482,100.7191853,11.66714,222,0.514,0.5139809,Bang Na - Trat Road,13.629725,100.719185,FALSE,221.jpg
0501206F03,222,13.62970208,100.7192245,11.69849151,223,0.521,0.5208435,Bang Na - Trat Road,13.629702,100.719224,FALSE,222.jpg
0501206F03,223,13.62967977,100.7192652,11.84899,224,0.525,0.525177,Bang Na - Trat Road,13.62968,100.719265,FALSE,223.jpg
0501206F03,224,13.62967977,100.7192652,11.84899,225,0.53,0.5299644,Bang Na - Trat Road,13.62968,100.719265,FALSE,224.jpg
0501206F03,225,13.62967977,100.7192652,11.84899,226,0.535,0.5348816,Bang Na - Trat Road,13.62968,100.719265,FALSE,225.jpg
0501206F03,226,13.62967977,100.7192652,11.84899,227,0.54,0.5403061,Bang Na - Trat Road,13.62968,100.719265,FALSE,226.jpg
0501206F03,227,13.62967977,100.7192652,11.84899,228,0.545,0.5453758,Bang Na - Trat Road,13.62968,100.719265,FALSE,227.jpg
0501206F03,228,13.62967977,100.7192652,11.84899,229,0.55,0.5504608,Bang Na - Trat Road,13.62968,100.719265,FALSE,228.jpg
0501206F03,229,13.62967977,100.7192652,11.84899,230,0.556,0.5555267,Bang Na - Trat Road,13.62968,100.719265,FALSE,229.jpg
0501206F03,230,13.62967977,100.7192652,11.84899,231,0.56,0.5604744,Bang Na - Trat Road,13.62968,100.719265,FALSE,230.jpg
0501206F03,231,13.62949895,100.7195736,10.39407186,232,0.565,0.5654945,Bang Na - Trat Road,13.629499,100.719574,FALSE,231.jpg
0501206F03,232,13.62947667,100.7196148,10.49688623,233,0.571,0.5706444,Bang Na - Trat Road,13.629477,100.719615,FALSE,232.jpg
0501206F03,233,13.62944967,100.7196555,11.56799,234,0.576,0.5757484,Bang Na - Trat Road,13.62945,100.719656,FALSE,233.jpg
0501206F03,234,13.62942543,100.7196959,11.95595405,235,0.581,0.580822,Bang Na - Trat Road,13.629425,100.719696,FALSE,234.jpg
0501206F03,235,13.62940293,100.7197358,11.95052052,236,0.586,0.5859222,Bang Na - Trat Road,13.629403,100.719736,FALSE,235.jpg
0501206F03,236,13.62937925,100.7197769,11.96207207,237,0.591,0.5909767,Bang Na - Trat Road,13.629379,100.719777,FALSE,236.jpg
0501206F03,237,13.62935627,100.7198169,11.97917541,238,0.596,0.5960464,Bang Na - Trat Road,13.629356,100.719817,FALSE,237.jpg
0501206F03,238,13.62933325,100.7198577,12.01056972,239,0.601,0.6011009,Bang Na - Trat Road,13.629333,100.719858,FALSE,238.jpg
0501206F03,239,13.62931041,100.7198977,12.05506,240,0.606,0.6061478,Bang Na - Trat Road,13.62931,100.719898,FALSE,239.jpg
0501206F03,240,13.62928698,100.7199377,12.12338,241,0.611,0.6112099,Bang Na - Trat Road,13.629287,100.719938,FALSE,240.jpg
0501206F03,241,13.62926376,100.7199771,12.19921922,242,0.616,0.6162415,Bang Na - Trat Road,13.629264,100.719977,FALSE,241.jpg
0501206F03,242,13.62923979,100.7200172,12.29602102,243,0.621,0.6212769,Bang Na - Trat Road,13.62924,100.720017,FALSE,242.jpg
0501206F03,243,13.62921619,100.7200567,12.39663168,244,0.626,0.626339,Bang Na - Trat Road,13.629216,100.720057,FALSE,243.jpg
0501206F03,244,13.62919253,100.7200966,12.53688156,245,0.631,0.6313629,Bang Na - Trat Road,13.629193,100.720097,FALSE,244.jpg
0501206F03,245,13.62916926,100.7201358,12.67473263,246,0.636,0.6364021,Bang Na - Trat Road,13.629169,100.720136,FALSE,245.jpg
0501206F03,246,13.62914505,100.7201753,12.83072,247,0.641,0.6414375,Bang Na - Trat Road,13.629145,100.720175,FALSE,246.jpg
0501206F03,247,13.62912086,100.7202145,12.98918,248,0.646,0.6464767,Bang Na - Trat Road,13.629121,100.720215,FALSE,247.jpg
0501206F03,248,13.62909914,100.7202514,13.49361319,249,0.651,0.6514893,Bang Na - Trat Road,13.629099,100.720251,FALSE,248.jpg
0501206F03,249,13.62908045,100.7202855,14.47685157,250,0.657,0.6565132,Bang Na - Trat Road,13.62908,100.720285,FALSE,249.jpg
0501206F03,250,13.62906194,100.7203193,15.45041479,251,0.662,0.6615334,Bang Na - Trat Road,13.629062,100.720319,FALSE,250.jpg
0501206F03,251,13.62903957,100.7203585,15.70665333,252,0.667,0.6665459,Bang Na - Trat Road,13.62904,100.720359,FALSE,251.jpg
0501206F03,252,13.62901693,100.7203981,15.92492246,253,0.671,0.6714859,Bang Na - Trat Road,13.629017,100.720398,FALSE,252.jpg
0501206F03,253,13.62899242,100.7204413,15.75188406,254,0.676,0.6764755,Bang Na - Trat Road,13.628992,100.720441,FALSE,253.jpg
0501206F03,254,13.62896621,100.7204878,15.15152424,255,0.681,0.6814384,Bang Na - Trat Road,13.628966,100.720488,FALSE,254.jpg
0501206F03,255,13.62893989,100.7205346,14.65234617,256,0.686,0.6864433,Bang Na - Trat Road,13.62894,100.720535,FALSE,255.jpg
0501206F03,256,13.62891756,100.7205749,14.88433717,257,0.691,0.6914597,Bang Na - Trat Road,13.628918,100.720575,FALSE,256.jpg
0501206F03,257,13.62889547,100.7206147,15.11394197,258,0.696,0.6964912,Bang Na - Trat Road,13.628895,100.720615,FALSE,257.jpg
0501206F03,258,13.62887376,100.7206561,15.19292146,259,0.702,0.7015343,Bang Na - Trat Road,13.628874,100.720656,FALSE,258.jpg
0501206F03,259,13.62885246,100.720697,15.24304652,260,0.707,0.7065811,Bang Na - Trat Road,13.628852,100.720697,FALSE,259.jpg
0501206F03,260,13.62883067,100.7207378,15.41568216,261,0.712,0.7116356,Bang Na - Trat Road,13.628831,100.720738,FALSE,260.jpg
0501206F03,261,13.62880828,100.7207786,15.73152424,262,0.717,0.7166824,Bang Na - Trat Road,13.628808,100.720779,FALSE,261.jpg
0501206F03,262,13.62878643,100.7208184,16.03986507,263,0.722,0.7217216,Bang Na - Trat Road,13.628786,100.720818,FALSE,262.jpg
0501206F03,263,13.62876475,100.7208597,16.1665967,264,0.727,0.7267342,Bang Na - Trat Road,13.628765,100.72086,FALSE,263.jpg
0501206F03,264,13.6287433,100.7209007,16.27949025,265,0.732,0.731781,Bang Na - Trat Road,13.628743,100.720901,FALSE,264.jpg
0501206F03,265,13.62872175,100.7209416,16.40607892,266,0.737,0.7368393,Bang Na - Trat Road,13.628722,100.720942,FALSE,265.jpg
0501206F03,266,13.62869963,100.7209825,16.56926573,267,0.742,0.7418633,Bang Na - Trat Road,13.6287,100.720983,FALSE,266.jpg
0501206F03,267,13.62867779,100.721023,16.73042957,268,0.747,0.7469063,Bang Na - Trat Road,13.628678,100.721023,FALSE,267.jpg
0501206F03,268,13.62865577,100.7210634,16.83631579,269,0.752,0.7519188,Bang Na - Trat Road,13.628656,100.721063,FALSE,268.jpg
0501206F03,269,13.62863344,100.7211038,16.88864662,270,0.757,0.7569389,Bang Na - Trat Road,13.628633,100.721104,FALSE,269.jpg
0501206F03,270,13.62861128,100.721144,16.9406015,271,0.762,0.7619934,Bang Na - Trat Road,13.628611,100.721144,FALSE,270.jpg
0501206F03,271,13.62858781,100.7211839,17.01486,272,0.767,0.767025,Bang Na - Trat Road,13.628588,100.721184,FALSE,271.jpg
0501206F03,272,13.62856358,100.7212236,17.10235,273,0.772,0.7720642,Bang Na - Trat Road,13.628564,100.721224,FALSE,272.jpg
0501206F03,273,13.62853968,100.7212628,17.18867,274,0.777,0.777092,Bang Na - Trat Road,13.62854,100.721263,FALSE,273.jpg
0501206F03,274,13.62851475,100.7213016,17.28248751,275,0.782,0.7821045,Bang Na - Trat Road,13.628515,100.721302,FALSE,274.jpg
0501206F03,275,13.62848931,100.7213401,17.38033966,276,0.787,0.7871246,Bang Na - Trat Road,13.628489,100.72134,FALSE,275.jpg
0501206F03,276,13.62846406,100.7213783,17.47744256,277,0.792,0.7921486,Bang Na - Trat Road,13.628464,100.721378,FALSE,276.jpg
0501206F03,277,13.62843817,100.7214165,17.53990005,278,0.797,0.7971954,Bang Na - Trat Road,13.628438,100.721417,FALSE,277.jpg
0501206F03,278,13.62841198,100.7214545,17.57502749,279,0.802,0.8022156,Bang Na - Trat Road,13.628412,100.721455,FALSE,278.jpg
0501206F03,279,13.62838608,100.7214921,17.60977011,280,0.807,0.8072166,Bang Na - Trat Road,13.628386,100.721492,FALSE,279.jpg
0501206F03,280,13.6283601,100.7215297,17.63648742,281,0.812,0.8122406,Bang Na - Trat Road,13.62836,100.72153,FALSE,280.jpg
0501206F03,281,13.6283342,100.721567,17.65190429,282,0.817,0.8172455,Bang Na - Trat Road,13.628334,100.721567,FALSE,281.jpg
0501206F03,282,13.62830818,100.7216045,17.66739517,283,0.822,0.8223,Bang Na - Trat Road,13.628308,100.721604,FALSE,282.jpg
0501206F03,283,13.6282825,100.7216418,17.67511663,284,0.827,0.8273087,Bang Na - Trat Road,13.628282,100.721642,FALSE,283.jpg
0501206F03,284,13.62825653,100.7216813,17.6469574,285,0.832,0.8323364,Bang Na - Trat Road,13.628257,100.721681,FALSE,284.jpg
0501206F03,285,13.62823068,100.7217205,17.61893509,286,0.837,0.8373718,Bang Na - Trat Road,13.628231,100.72172,FALSE,285.jpg
0501206F03,286,13.62820518,100.7217592,17.59127789,287,0.842,0.8423843,Bang Na - Trat Road,13.628205,100.721759,FALSE,286.jpg
0501206F03,287,13.62818125,100.7217987,17.58136,288,0.847,0.8473969,Bang Na - Trat Road,13.628181,100.721799,FALSE,287.jpg
0501206F03,288,13.62815759,100.721838,17.572375,289,0.852,0.8524132,Bang Na - Trat Road,13.628158,100.721838,FALSE,288.jpg
0501206F03,289,13.62813397,100.7218771,17.563405,290,0.857,0.8574295,Bang Na - Trat Road,13.628134,100.721877,FALSE,289.jpg
0501206F03,290,13.62811095,100.7219168,17.56,291,0.862,0.8624763,Bang Na - Trat Road,13.628111,100.721917,FALSE,290.jpg
0501206F03,291,13.6280885,100.7219564,17.56,292,0.867,0.8674507,Bang Na - Trat Road,13.628089,100.721956,FALSE,291.jpg
0501206F03,292,13.62806594,100.7219961,17.56,293,0.872,0.8724403,Bang Na - Trat Road,13.628066,100.721996,FALSE,292.jpg
0501206F03,293,13.62804352,100.7220362,17.56304304,294,0.877,0.8774376,Bang Na - Trat Road,13.628044,100.722036,FALSE,293.jpg
0501206F03,294,13.62802179,100.7220766,17.57511512,295,0.882,0.8824539,Bang Na - Trat Road,13.628022,100.722077,FALSE,294.jpg
0501206F03,295,13.62800003,100.7221171,17.58720721,296,0.887,0.8874474,Bang Na - Trat Road,13.628,100.722117,FALSE,295.jpg
0501206F03,296,13.62797819,100.7221578,17.59933934,297,0.892,0.892437,Bang Na - Trat Road,13.627978,100.722158,FALSE,296.jpg
0501206F03,297,13.62795681,100.7221984,17.62595894,298,0.897,0.8974228,Bang Na - Trat Road,13.627957,100.722198,FALSE,297.jpg
0501206F03,298,13.62793522,100.7222394,17.65372058,299,0.902,0.9024429,Bang Na - Trat Road,13.627935,100.722239,FALSE,298.jpg
0501206F03,299,13.62791377,100.7222801,17.68130195,300,0.907,0.9074478,Bang Na - Trat Road,13.627914,100.72228,FALSE,299.jpg
0501206F03,300,13.62789277,100.7223213,17.70674326,301,0.912,0.9124641,Bang Na - Trat Road,13.627893,100.722321,FALSE,300.jpg
0501206F03,301,13.62787195,100.7223626,17.73123876,302,0.917,0.9174919,Bang Na - Trat Road,13.627872,100.722363,FALSE,301.jpg
0501206F03,302,13.62785126,100.7224037,17.75557443,303,0.922,0.9224968,Bang Na - Trat Road,13.627851,100.722404,FALSE,302.jpg
0501206F03,303,13.62783037,100.7224448,17.7798652,304,0.928,0.9275169,Bang Na - Trat Road,13.62783,100.722445,FALSE,303.jpg
0501206F03,304,13.62780929,100.7224857,17.80394908,305,0.933,0.9325256,Bang Na - Trat Road,13.627809,100.722486,FALSE,304.jpg
0501206F03,305,13.62778815,100.7225268,17.82811283,306,0.938,0.9375763,Bang Na - Trat Road,13.627788,100.722527,FALSE,305.jpg
0501206F03,306,13.62776732,100.7225673,17.8512012,307,0.943,0.9425659,Bang Na - Trat Road,13.627767,100.722567,FALSE,306.jpg
0501206F03,307,13.62774644,100.7226088,17.86611612,308,0.948,0.9475822,Bang Na - Trat Road,13.627746,100.722609,FALSE,307.jpg
0501206F03,308,13.62772563,100.7226501,17.88098098,309,0.953,0.9526024,Bang Na - Trat Road,13.627726,100.72265,FALSE,308.jpg
0501206F03,309,13.62770489,100.7226913,17.8957958,310,0.958,0.9576302,Bang Na - Trat Road,13.627705,100.722691,FALSE,309.jpg
0501206F03,310,13.62768396,100.7227327,17.9,311,0.963,0.9626694,Bang Na - Trat Road,13.627684,100.722733,FALSE,310.jpg
0501206F03,311,13.62766316,100.7227737,17.9,312,0.968,0.9676895,Bang Na - Trat Road,13.627663,100.722774,FALSE,311.jpg
0501206F03,312,13.62764244,100.7228145,17.9,313,0.973,0.9727058,Bang Na - Trat Road,13.627642,100.722815,FALSE,312.jpg
