Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
0102209R05,468,13.69322558,100.5999907,6.33939,469,0.118,0.1175508,Sukhumvit 62,13.693226,100.599991,FALSE,468.jpg
0102209R05,469,13.69320715,100.5999483,6.53838,470,0.123,0.122591,Sukhumvit 62,13.693207,100.599948,FALSE,469.jpg
0102209R05,470,13.69318975,100.5999063,6.798800198,471,0.128,0.1275997,Sukhumvit 62,13.69319,100.599906,FALSE,470.jpg
0102209R05,471,13.69317252,100.5998647,7.057243431,472,0.133,0.1325455,Sukhumvit 62,13.693173,100.599865,FALSE,471.jpg
0102209R05,472,13.69315557,100.5998223,7.405812311,473,0.138,0.1375647,Sukhumvit 62,13.693156,100.599822,FALSE,472.jpg
0102209R05,473,13.69314061,100.5997801,8.041382442,474,0.143,0.1425581,Sukhumvit 62,13.693141,100.59978,FALSE,473.jpg
0102209R05,474,13.69312542,100.5997371,8.687245207,475,0.148,0.1475267,Sukhumvit 62,13.693125,100.599737,FALSE,474.jpg
0102209R05,475,13.69310852,100.5996946,8.962278861,476,0.152,0.1524982,Sukhumvit 62,13.693109,100.599695,FALSE,475.jpg
0102209R05,476,13.69309038,100.5996524,8.966221889,477,0.157,0.1574278,Sukhumvit 62,13.69309,100.599652,FALSE,476.jpg
0102209R05,477,13.6930715,100.5996086,8.9868,478,0.162,0.1624117,Sukhumvit 62,13.693071,100.599609,FALSE,477.jpg
0102209R05,478,13.69305328,100.599568,9.19008,479,0.167,0.1673689,Sukhumvit 62,13.693053,100.599568,FALSE,478.jpg
0102209R05,479,13.69303443,100.5995259,9.40056,480,0.172,0.1723156,Sukhumvit 62,13.693034,100.599526,FALSE,479.jpg
0102209R05,480,13.69301706,100.5994859,9.24715847,481,0.177,0.1772871,Sukhumvit 62,13.693017,100.599486,FALSE,480.jpg
0102209R05,481,13.69299976,100.5994457,8.9760308,482,0.182,0.182272,Sukhumvit 62,13.692995,100.5994429,FALSE,481.jpg
0102209R05,482,-100000000,-100000000,-100000000,483,0.187,0.1872845,Sukhumvit 62,13.692976,100.5994011,FALSE,482.jpg
0102209R05,483,-100000000,-100000000,-100000000,484,0.192,0.1922474,Sukhumvit 62,13.692957,100.5993593,FALSE,483.jpg
0102209R05,484,-100000000,-100000000,-100000000,485,0.197,0.1972456,Sukhumvit 62,13.692938,100.5993174,FALSE,484.jpg
0102209R05,485,-100000000,-100000000,-100000000,486,0.202,0.2022409,Sukhumvit 62,13.692919,100.5992756,FALSE,485.jpg
0102209R05,486,-100000000,-100000000,-100000000,487,0.207,0.2072439,Sukhumvit 62,13.6929,100.5992338,FALSE,486.jpg
0102209R05,487,-100000000,-100000000,-100000000,488,0.212,0.2122564,Sukhumvit 62,13.692881,100.599192,FALSE,487.jpg
0102209R05,488,-100000000,-100000000,-100000000,489,0.217,0.2172909,Sukhumvit 62,13.692862,100.5991501,FALSE,488.jpg
0102209R05,489,-100000000,-100000000,-100000000,490,0.222,0.2223206,Sukhumvit 62,13.692843,100.5991083,FALSE,489.jpg
0102209R05,490,-100000000,-100000000,-100000000,491,0.227,0.2273598,Sukhumvit 62,13.692824,100.5990665,FALSE,490.jpg
0102209R05,491,-100000000,-100000000,-100000000,492,0.232,0.232398,Sukhumvit 62,13.692805,100.5990246,FALSE,491.jpg
0102209R05,492,-100000000,-100000000,-100000000,493,0.237,0.2374344,Sukhumvit 62,13.692786,100.5989828,FALSE,492.jpg
0102209R05,493,-100000000,-100000000,-100000000,494,0.242,0.2424831,Sukhumvit 62,13.692767,100.598941,FALSE,493.jpg
0102209R05,494,-100000000,-100000000,-100000000,495,0.248,0.2475395,Sukhumvit 62,13.692748,100.5988992,FALSE,494.jpg
0102209R05,495,-100000000,-100000000,-100000000,496,0.253,0.2525854,Sukhumvit 62,13.692729,100.5988573,FALSE,495.jpg
0102209R05,496,-100000000,-100000000,-100000000,497,0.258,0.2576132,Sukhumvit 62,13.69271,100.5988155,FALSE,496.jpg
0102209R05,497,-100000000,-100000000,-100000000,498,0.263,0.2626562,Sukhumvit 62,13.692691,100.5987737,FALSE,497.jpg
0102209R05,498,-100000000,-100000000,-100000000,499,0.268,0.2676544,Sukhumvit 62,13.692672,100.5987318,FALSE,498.jpg
0102209R05,499,13.69293101,100.5986311,4.927672328,500,0.273,0.272687,Sukhumvit 62,13.692653,100.59869,FALSE,499.jpg
0102209R05,500,13.69294977,100.5985876,4.951618382,501,0.278,0.2777185,Sukhumvit 62,13.692634,100.5986482,FALSE,500.jpg
0102209R05,501,13.69296824,100.5985447,4.975204795,502,0.283,0.2827234,Sukhumvit 62,13.692615,100.5986064,FALSE,501.jpg
0102209R05,502,13.69299205,100.5985062,4.860940941,503,0.288,0.2877636,Sukhumvit 62,13.692596,100.5985645,FALSE,502.jpg
0102209R05,503,13.69301697,100.5984692,4.712972973,504,0.293,0.2927742,Sukhumvit 62,13.692577,100.5985227,FALSE,503.jpg
0102209R05,504,13.69304273,100.5984325,4.536331834,505,0.298,0.2977743,Sukhumvit 62,13.692558,100.5984809,FALSE,504.jpg
0102209R05,505,13.6930715,100.5983964,4.264167916,506,0.303,0.3027964,Sukhumvit 62,13.692539,100.598439,FALSE,505.jpg
0102209R05,506,13.6931002,100.5983603,3.992703648,507,0.308,0.3077965,Sukhumvit 62,13.69252,100.5983972,FALSE,506.jpg
0102209R05,507,13.69313021,100.598325,3.743918041,508,0.313,0.3127966,Sukhumvit 62,13.692501,100.5983554,FALSE,507.jpg
0102209R05,508,13.69316101,100.5982899,3.506136932,509,0.318,0.3178282,Sukhumvit 62,13.692482,100.5983136,FALSE,508.jpg
0102209R05,509,13.69319164,100.5982552,3.27152,510,0.323,0.3228273,Sukhumvit 62,13.692463,100.5982717,FALSE,509.jpg
0102209R05,510,13.69322268,100.5982218,3.05424,511,0.328,0.3278131,Sukhumvit 62,13.692444,100.5982299,FALSE,510.jpg
0102209R05,511,13.69325396,100.5981882,2.83528,512,0.333,0.3328352,Sukhumvit 62,13.692425,100.5981881,FALSE,511.jpg
0102209R05,512,13.69328512,100.5981553,2.685673267,513,0.338,0.3378153,Sukhumvit 62,13.692406,100.5981462,FALSE,512.jpg
0102209R05,513,13.69331656,100.5981227,2.59919802,514,0.343,0.3427963,Sukhumvit 62,13.692387,100.5981044,FALSE,513.jpg
0102209R05,514,13.69334868,100.5980893,2.510871287,515,0.348,0.3477335,Sukhumvit 62,13.692368,100.5980626,FALSE,514.jpg
0102209R05,515,13.69338045,100.5980597,2.233774634,516,0.353,0.3526354,Sukhumvit 62,13.692349,100.5980208,FALSE,515.jpg
0102209R05,516,13.69341474,100.5980277,1.932587165,517,0.358,0.3575029,Sukhumvit 62,13.69233,100.5979789,FALSE,516.jpg
0102209R05,517,13.69344684,100.5980002,1.73072,518,0.362,0.3623371,Sukhumvit 62,13.692311,100.5979371,FALSE,517.jpg
0102209R05,518,13.69348229,100.5979706,1.5416,519,0.367,0.3671608,Sukhumvit 62,13.692292,100.5978953,FALSE,518.jpg
0102209R05,519,13.69350945,100.5979367,1.6925,520,0.372,0.3719635,Sukhumvit 62,13.692273,100.5978534,FALSE,519.jpg
0102209R05,520,13.69353373,100.5978995,8.86982009,521,0.377,0.3767071,Sukhumvit 62,13.692254,100.5978116,FALSE,520.jpg
0102209R05,521,13.6935678,100.5978712,1.104267134,522,0.382,0.3815689,Sukhumvit 62,13.692235,100.5977698,FALSE,521.jpg
0102209R05,522,13.69359635,100.597835,1.317511244,523,0.386,0.3863554,Sukhumvit 62,13.692216,100.597728,FALSE,522.jpg
0102209R05,523,13.69362514,100.5977958,1.40856,524,0.392,0.3917494,Sukhumvit 62,13.692197,100.5976861,FALSE,523.jpg
0102209R05,524,13.69365071,100.5977564,1.14598,525,0.397,0.3967657,Sukhumvit 62,13.692178,100.5976443,FALSE,524.jpg
0102209R05,525,13.69367263,100.5977196,1.10956,526,0.402,0.4018564,Sukhumvit 62,13.692159,100.5976025,FALSE,525.jpg
0102209R05,526,13.69369366,100.597684,1.264,527,0.407,0.4068737,Sukhumvit 62,13.69214,100.5975606,FALSE,526.jpg
0102209R05,527,13.69371586,100.5976436,1.33242,528,0.412,0.4118795,Sukhumvit 62,13.692121,100.5975188,FALSE,527.jpg
0102209R05,528,13.69373962,100.5976063,1.28542,529,0.417,0.4168673,Sukhumvit 62,13.692102,100.597477,FALSE,528.jpg
0102209R05,529,13.69376738,100.59757,1.35205,530,0.422,0.4218779,Sukhumvit 62,13.692083,100.5974352,FALSE,529.jpg
0102209R05,530,13.69379675,100.5975343,2.0291,531,0.427,0.4268942,Sukhumvit 62,13.692064,100.5973933,FALSE,530.jpg
0102209R05,531,13.69381916,100.5974868,1.19048,532,0.432,0.4318762,Sukhumvit 62,13.692045,100.5973515,FALSE,531.jpg
0102209R05,532,13.69384411,100.5974482,1.20793,533,0.437,0.4368067,Sukhumvit 62,13.692026,100.5973097,FALSE,532.jpg
0102209R05,533,13.69386934,100.5974108,1.076656672,534,0.442,0.4417267,Sukhumvit 62,13.692007,100.5972678,FALSE,533.jpg
0102209R05,534,13.69389184,100.5973697,1.624855,535,0.446,0.4464884,Sukhumvit 62,13.691988,100.597226,FALSE,534.jpg
0102209R05,535,13.69393181,100.5973362,1.263813814,536,0.452,0.4518166,Sukhumvit 62,13.691969,100.5971842,FALSE,535.jpg
0102209R05,536,13.693976,100.5973061,1.962017982,537,0.457,0.4567995,Sukhumvit 62,13.69195,100.5971424,FALSE,536.jpg
0102209R05,537,13.69400405,100.5972764,2.123596798,538,0.459,0.4587946,Sukhumvit 62,13.691931,100.5971005,FALSE,537.jpg
0102209R05,538,-100000000,-100000000,-100000000,539,0.467,0.4665928,Sukhumvit 62,13.691912,100.5970587,FALSE,538.jpg
0102209R05,539,-100000000,-100000000,-100000000,540,0.472,0.4719095,Sukhumvit 62,13.691893,100.5970169,FALSE,539.jpg
0102209R05,540,-100000000,-100000000,-100000000,541,0.477,0.4766541,Sukhumvit 62,13.691874,100.596975,FALSE,540.jpg
0102209R05,541,-100000000,-100000000,-100000000,542,0.482,0.4817562,Sukhumvit 62,13.691855,100.5969332,FALSE,541.jpg
0102209R05,542,-100000000,-100000000,-100000000,543,0.487,0.486825,Sukhumvit 62,13.691836,100.5968914,FALSE,542.jpg
0102209R05,543,-100000000,-100000000,-100000000,544,0.492,0.4918451,Sukhumvit 62,13.691817,100.5968496,FALSE,543.jpg
0102209R05,544,-100000000,-100000000,-100000000,545,0.497,0.4968948,Sukhumvit 62,13.691798,100.5968077,FALSE,544.jpg
0102209R05,545,13.69420406,100.5969768,3.363866933,546,0.502,0.5020485,Sukhumvit 62,13.691779,100.5967659,FALSE,545.jpg
0102209R05,546,13.69423152,100.596939,3.079774887,547,0.507,0.5071659,Sukhumvit 62,13.69176,100.5967241,FALSE,546.jpg
0102209R05,547,13.69425805,100.5969005,2.76999001,548,0.512,0.5122547,Sukhumvit 62,13.691741,100.5966822,FALSE,547.jpg
0102209R05,548,13.69428547,100.5968637,2.27352,549,0.517,0.5173168,Sukhumvit 62,13.691722,100.5966404,FALSE,548.jpg
0102209R05,549,13.69431482,100.5968294,1.52206,550,0.522,0.5223598,Sukhumvit 62,13.691703,100.5965986,FALSE,549.jpg
0102209R05,550,13.69435135,100.5967974,2.56463,551,0.527,0.5273752,Sukhumvit 62,13.691684,100.5965568,FALSE,550.jpg
0102209R05,551,13.69437371,100.5967575,4.4091,552,0.532,0.5324249,Sukhumvit 62,13.691665,100.5965149,FALSE,551.jpg
0102209R05,552,13.69439721,100.5967193,5.68259,553,0.538,0.5375271,Sukhumvit 62,13.691646,100.5964731,FALSE,552.jpg
0102209R05,553,13.69443,100.5966878,5.68902,554,0.543,0.5426121,Sukhumvit 62,13.691627,100.5964313,FALSE,553.jpg
0102209R05,554,13.69447086,100.5966603,3.2559,555,0.548,0.547678,Sukhumvit 62,13.691608,100.5963894,FALSE,554.jpg
0102209R05,555,13.69451011,100.5966328,0.879484742,556,0.553,0.5527334,Sukhumvit 62,13.691589,100.5963476,FALSE,555.jpg
0102209R05,556,13.69453883,100.5965963,0.945757879,557,0.558,0.5577822,Sukhumvit 62,13.69157,100.5963058,FALSE,556.jpg
0102209R05,557,13.69456696,100.5965602,1.046411794,558,0.563,0.56283,Sukhumvit 62,13.691551,100.596264,FALSE,557.jpg
0102209R05,558,13.69459494,100.5965234,1.222613693,559,0.568,0.5678673,Sukhumvit 62,13.691532,100.5962221,FALSE,558.jpg
0102209R05,559,13.69462241,100.5964866,1.277027027,560,0.573,0.5729218,Sukhumvit 62,13.691513,100.5961803,FALSE,559.jpg
0102209R05,560,13.69464933,100.5964494,1.13996997,561,0.578,0.5779419,Sukhumvit 62,13.691494,100.5961385,FALSE,560.jpg
0102209R05,561,13.69467642,100.5964126,1.105852926,562,0.583,0.583003,Sukhumvit 62,13.691475,100.5960966,FALSE,561.jpg
0102209R05,562,13.69470401,100.5963761,1.26955978,563,0.588,0.5880375,Sukhumvit 62,13.691456,100.5960548,FALSE,562.jpg
0102209R05,563,13.69473111,100.5963403,1.442542543,564,0.593,0.5930738,Sukhumvit 62,13.691437,100.596013,FALSE,563.jpg
0102209R05,564,13.69475807,100.5963048,1.667267267,565,0.598,0.5981245,Sukhumvit 62,13.691418,100.5959712,FALSE,564.jpg
0102209R05,565,13.69478432,100.5962702,1.885985986,566,0.603,0.6031303,Sukhumvit 62,13.691399,100.5959293,FALSE,565.jpg
0102209R05,566,13.6948152,100.5962291,1.461958042,567,0.608,0.608201,Sukhumvit 62,13.69138,100.5958875,FALSE,566.jpg
0102209R05,567,13.69484563,100.5961885,1.005574426,568,0.613,0.6132317,Sukhumvit 62,13.691361,100.5958457,FALSE,567.jpg
0102209R05,568,13.69487437,100.5961507,0.849325337,569,0.618,0.6182384,Sukhumvit 62,13.691342,100.5958038,FALSE,568.jpg
0102209R05,569,13.69490223,100.5961146,0.89922039,570,0.623,0.6232433,Sukhumvit 62,13.691323,100.595762,FALSE,569.jpg
0102209R05,570,13.69493018,100.5960784,0.94785,571,0.628,0.6282511,Sukhumvit 62,13.691304,100.5957202,FALSE,570.jpg
0102209R05,571,13.6949579,100.5960431,0.98985,572,0.633,0.6332426,Sukhumvit 62,13.691285,100.5956784,FALSE,571.jpg
0102209R05,572,13.69498579,100.5960076,1.0321,573,0.638,0.6382284,Sukhumvit 62,13.691266,100.5956365,FALSE,572.jpg
0102209R05,573,13.69501549,100.5959706,0.536251874,574,0.643,0.6432467,Sukhumvit 62,13.691247,100.5955947,FALSE,573.jpg
0102209R05,574,13.69504533,100.5959335,-0.077601199,575,0.648,0.6482439,Sukhumvit 62,13.691228,100.5955529,FALSE,574.jpg
0102209R05,575,13.69507486,100.5958963,-0.347791688,576,0.653,0.6533051,Sukhumvit 62,13.691209,100.595511,FALSE,575.jpg
0102209R05,576,13.69510343,100.5958599,-0.24012018,577,0.658,0.6583509,Sukhumvit 62,13.69119,100.5954692,FALSE,576.jpg
0102209R05,577,13.69513139,100.5958241,-0.122797203,578,0.663,0.6633873,Sukhumvit 62,13.691171,100.5954274,FALSE,577.jpg
0102209R05,578,13.6951585,100.5957866,0.212027972,579,0.668,0.6684303,Sukhumvit 62,13.691152,100.5953856,FALSE,578.jpg
0102209R05,579,13.69518499,100.59575,0.539300699,580,0.673,0.67344,Sukhumvit 62,13.691133,100.5953437,FALSE,579.jpg
0102209R05,580,13.69521114,100.5957127,1.097989157,581,0.678,0.6784887,Sukhumvit 62,13.691114,100.5953019,FALSE,580.jpg
0102209R05,581,13.69523671,100.5956751,1.872646624,582,0.684,0.6835337,Sukhumvit 62,13.691095,100.5952601,FALSE,581.jpg
0102209R05,582,13.69526188,100.5956381,2.635120749,583,0.689,0.6885767,Sukhumvit 62,13.691076,100.5952182,FALSE,582.jpg
0102209R05,583,-100000000,-100000000,-100000000,584,0.694,0.6935768,Sukhumvit 62,13.691057,100.5951764,FALSE,583.jpg
0102209R05,584,-100000000,-100000000,-100000000,585,0.699,0.6986094,Sukhumvit 62,13.691038,100.5951346,FALSE,584.jpg
0102209R05,585,-100000000,-100000000,-100000000,586,0.704,0.7036715,Sukhumvit 62,13.691019,100.5950928,FALSE,585.jpg
0102209R05,586,-100000000,-100000000,-100000000,587,0.709,0.7086658,Sukhumvit 62,13.691,100.5950509,FALSE,586.jpg
0102209R05,587,-100000000,-100000000,-100000000,588,0.714,0.7137308,Sukhumvit 62,13.690981,100.5950091,FALSE,587.jpg
0102209R05,588,13.69543295,100.5954191,1.324905095,589,0.719,0.7187357,Sukhumvit 62,13.690962,100.5949673,FALSE,588.jpg
0102209R05,589,13.69545983,100.5953822,1.307672328,590,0.724,0.7237606,Sukhumvit 62,13.690943,100.5949254,FALSE,589.jpg
0102209R05,590,13.69548656,100.5953456,1.290539461,591,0.729,0.7287998,Sukhumvit 62,13.690924,100.5948836,FALSE,590.jpg
0102209R05,591,13.69551298,100.5953085,1.29408,592,0.734,0.7338276,Sukhumvit 62,13.690905,100.5948418,FALSE,591.jpg
0102209R05,592,13.69553911,100.5952707,1.33093,593,0.739,0.7388487,Sukhumvit 62,13.690886,100.5948,FALSE,592.jpg
0102209R05,593,13.69556509,100.5952331,1.36756,594,0.744,0.7438908,Sukhumvit 62,13.690867,100.5947581,FALSE,593.jpg
0102209R05,594,13.69559149,100.5951956,1.454967516,595,0.749,0.7489204,Sukhumvit 62,13.690848,100.5947163,FALSE,594.jpg
0102209R05,595,13.69561874,100.5951583,1.623623188,596,0.754,0.7539301,Sukhumvit 62,13.690829,100.5946745,FALSE,595.jpg
0102209R05,596,13.6956459,100.5951211,1.79175912,597,0.759,0.7589655,Sukhumvit 62,13.69081,100.5946326,FALSE,596.jpg
0102209R05,597,13.69567253,100.5950841,1.951755952,598,0.764,0.763979,Sukhumvit 62,13.690791,100.5945908,FALSE,597.jpg
0102209R05,598,13.69569868,100.5950463,2.096646825,599,0.769,0.7690115,Sukhumvit 62,13.690772,100.594549,FALSE,598.jpg
0102209R05,599,13.69572462,100.5950088,2.240396825,600,0.774,0.7740459,Sukhumvit 62,13.690753,100.5945072,FALSE,599.jpg
0102209R05,600,13.69575026,100.5949716,2.344130106,601,0.779,0.7790537,Sukhumvit 62,13.690734,100.5944653,FALSE,600.jpg
0102209R05,601,13.69577613,100.5949326,2.04806354,602,0.784,0.7840576,Sukhumvit 62,13.690715,100.5944235,FALSE,601.jpg
0102209R05,602,13.69580212,100.5948935,1.750559758,603,0.789,0.7891054,Sukhumvit 62,13.690696,100.5943817,FALSE,602.jpg
0102209R05,603,13.69582786,100.5948547,1.455930408,604,0.794,0.7941217,Sukhumvit 62,13.690677,100.5943398,FALSE,603.jpg
0102209R05,604,13.69585351,100.5948162,1.46288,605,0.799,0.7991352,Sukhumvit 62,13.690658,100.594298,FALSE,604.jpg
0102209R05,605,13.69587905,100.5947779,1.51152,606,0.804,0.8041449,Sukhumvit 62,13.690639,100.5942562,FALSE,605.jpg
0102209R05,606,13.6959045,100.5947398,1.56,607,0.809,0.8091583,Sukhumvit 62,13.69062,100.5942144,FALSE,606.jpg
0102209R05,607,13.69593022,100.5947015,1.57115,608,0.814,0.8141756,Sukhumvit 62,13.690601,100.5941725,FALSE,607.jpg
0102209R05,608,13.69595611,100.5946633,1.5561,609,0.819,0.8191977,Sukhumvit 62,13.690582,100.5941307,FALSE,608.jpg
0102209R05,609,13.69598191,100.5946252,1.5411,610,0.824,0.8242245,Sukhumvit 62,13.690563,100.5940889,FALSE,609.jpg
0102209R05,610,13.69600738,100.5945874,1.539,611,0.829,0.8292189,Sukhumvit 62,13.690544,100.594047,FALSE,610.jpg
0102209R05,611,13.69603275,100.5945492,1.57482,612,0.834,0.8342524,Sukhumvit 62,13.690525,100.5940052,FALSE,611.jpg
0102209R05,612,13.69605795,100.5945112,1.6104,613,0.839,0.8392391,Sukhumvit 62,13.690506,100.5939634,FALSE,612.jpg
0102209R05,613,13.69608337,100.594473,1.64628,614,0.844,0.8442469,Sukhumvit 62,13.690487,100.5939216,FALSE,613.jpg
0102209R05,614,13.69610771,100.5944401,2.04932,615,0.849,0.8492517,Sukhumvit 62,13.690468,100.5938797,FALSE,614.jpg
0102209R05,615,13.69613201,100.5944077,2.49632,616,0.854,0.8542509,Sukhumvit 62,13.690449,100.5938379,FALSE,615.jpg
0102209R05,616,13.69615643,100.5943751,2.945555,617,0.859,0.859251,Sukhumvit 62,13.69043,100.5937961,FALSE,616.jpg
0102209R05,617,-100000000,-100000000,-100000000,618,0.864,0.8642178,Sukhumvit 62,13.690411,100.5937542,FALSE,617.jpg
0102209R05,618,-100000000,-100000000,-100000000,619,0.869,0.8692532,Sukhumvit 62,13.690392,100.5937124,FALSE,618.jpg
0102209R05,619,-100000000,-100000000,-100000000,620,0.874,0.8742514,Sukhumvit 62,13.690373,100.5936706,FALSE,619.jpg
0102209R05,620,-100000000,-100000000,-100000000,621,0.879,0.8792057,Sukhumvit 62,13.690354,100.5936288,FALSE,620.jpg
0102209R05,621,-100000000,-100000000,-100000000,622,0.884,0.8842001,Sukhumvit 62,13.690335,100.5935869,FALSE,621.jpg
0102209R05,622,-100000000,-100000000,-100000000,623,0.889,0.8891878,Sukhumvit 62,13.690316,100.5935451,FALSE,622.jpg
0102209R05,623,-100000000,-100000000,-100000000,624,0.894,0.8941793,Sukhumvit 62,13.690297,100.5935033,FALSE,623.jpg
0102209R05,624,-100000000,-100000000,-100000000,625,0.899,0.8991632,Sukhumvit 62,13.690278,100.5934614,FALSE,624.jpg
0102209R05,625,-100000000,-100000000,-100000000,626,0.904,0.9041176,Sukhumvit 62,13.690259,100.5934196,FALSE,625.jpg
0102209R05,626,-100000000,-100000000,-100000000,627,0.909,0.9091368,Sukhumvit 62,13.69024,100.5933778,FALSE,626.jpg
0102209R05,627,-100000000,-100000000,-100000000,628,0.914,0.914155,Sukhumvit 62,13.690221,100.593336,FALSE,627.jpg
0102209R05,628,-100000000,-100000000,-100000000,629,0.919,0.9191236,Sukhumvit 62,13.690202,100.5932941,FALSE,628.jpg
0102209R05,629,-100000000,-100000000,-100000000,630,0.924,0.9241381,Sukhumvit 62,13.690183,100.5932523,FALSE,629.jpg
0102209R05,630,-100000000,-100000000,-100000000,631,0.929,0.9291687,Sukhumvit 62,13.690164,100.5932105,FALSE,630.jpg
0102209R05,631,-100000000,-100000000,-100000000,632,0.934,0.9341736,Sukhumvit 62,13.690145,100.5931686,FALSE,631.jpg
0102209R05,632,-100000000,-100000000,-100000000,633,0.939,0.9391918,Sukhumvit 62,13.690126,100.5931268,FALSE,632.jpg
0102209R05,633,-100000000,-100000000,-100000000,634,0.944,0.9441957,Sukhumvit 62,13.690107,100.593085,FALSE,633.jpg
0102209R05,634,-100000000,-100000000,-100000000,635,0.949,0.9492025,Sukhumvit 62,13.690088,100.5930432,FALSE,634.jpg
0102209R05,635,-100000000,-100000000,-100000000,636,0.954,0.9542179,Sukhumvit 62,13.690069,100.5930013,FALSE,635.jpg
0102209R05,636,-100000000,-100000000,-100000000,637,0.959,0.9592123,Sukhumvit 62,13.69005,100.5929595,FALSE,636.jpg
0102209R05,637,-100000000,-100000000,-100000000,638,0.964,0.9642324,Sukhumvit 62,13.690031,100.5929177,FALSE,637.jpg
0102209R05,638,-100000000,-100000000,-100000000,639,0.969,0.9692364,Sukhumvit 62,13.690012,100.5928758,FALSE,638.jpg
0102209R05,639,-100000000,-100000000,-100000000,640,0.974,0.9742146,Sukhumvit 62,13.689993,100.592834,FALSE,639.jpg
0102209R05,640,-100000000,-100000000,-100000000,641,0.979,0.979208,Sukhumvit 62,13.689974,100.5927922,FALSE,640.jpg
0102209R05,641,-100000000,-100000000,-100000000,642,0.984,0.9842434,Sukhumvit 62,13.689955,100.5927504,FALSE,641.jpg
0102209R05,642,-100000000,-100000000,-100000000,643,0.989,0.9892197,Sukhumvit 62,13.689936,100.5927085,FALSE,642.jpg
0102209R05,643,-100000000,-100000000,-100000000,644,0.994,0.9942436,Sukhumvit 62,13.689917,100.5926667,FALSE,643.jpg
0102209R05,644,-100000000,-100000000,-100000000,645,0.999,0.9992619,Sukhumvit 62,13.689898,100.5926249,FALSE,644.jpg
